READ TERR 1 2
NO	NO	NO	NO	NO	NO
10788.010211	114.473420	-103.641540	6.16456964793062e-12	1.14212327901511e-12	-1.14212327901511e-12
14432.495391	77.189521	-78.264308	6.12146319223523e-12	1.38039290434717e-12	-1.38039290434717e-12
14585.557017	79.581755	-75.872105	6.10231229022751e-12	1.37608434302669e-12	-1.37608434302669e-12
14760.355066	62.744866	-95.216294	5.6255792855986e-12	1.27944002475101e-12	-1.27944002475101e-12
14928.542476	42.489435	-105.442545	5.95406321023965e-12	1.32581452282461e-12	-1.32581452282461e-12
15075.104828	99.020124	-104.072916	4.01552818496418e-12	9.29133573640887e-13	-9.29133573640887e-13
15259.548612	70.030380	-85.423660	5.4334290403714e-12	1.22524047085735e-12	-1.22524047085735e-12
15426.500646	68.561726	-96.921654	5.42702703256716e-12	1.18905006161497e-12	-1.18905006161497e-12
15574.196867	103.900205	-79.134495	4.78318035418229e-12	1.08320068527139e-12	-1.08320068527139e-12
15769.619436	101.541696	-91.522364	4.69986653602517e-12	1.07347271543811e-12	-1.07347271543811e-12
15918.024348	53.429864	-46.863216	9.30773226341789e-12	2.08125819405758e-12	-2.08125819405758e-12
16074.523653	97.516719	-103.069441	4.3471522243234e-12	9.92906109849665e-13	-9.92906109849665e-13
16240.056482	82.423469	-68.016111	5.59139675811994e-12	1.26085925084077e-12	-1.26085925084077e-12
16402.811075	50.049837	-80.331123	6.20647300198909e-12	1.41758673892655e-12	-1.41758673892655e-12
16548.132497	132.872987	-95.271585	3.61617147382078e-12	8.19317100003435e-13	-8.19317100003435e-13
20251.516004	121.570067	-124.147213	3.31195723960069e-12	8.77109651025424e-13	-8.77109651025424e-13
20485.128676	65.977116	-112.042604	4.55317898522288e-12	1.19268904541701e-12	-1.19268904541701e-12
20647.809443	111.403969	-96.703651	4.87083519392702e-12	1.1039399482291e-12	-1.1039399482291e-12
20856.135814	138.765858	-96.922402	2.94335282314523e-12	7.76648102411697e-13	-7.76648102411697e-13
21089.219102	88.717170	-94.317430	3.52769532923397e-12	9.20733834033751e-13	-9.20733834033751e-13
21288.027422	115.568010	-110.091150	2.90529428763613e-12	7.55534020248898e-13	-7.55534020248898e-13
21494.027287	95.110185	-90.431855	4.02851071726351e-12	9.89554873287896e-13	-9.89554873287896e-13
21673.734820	93.422812	-84.597348	3.77470285762345e-12	9.78142276894235e-13	-9.78142276894235e-13
21872.090473	75.594659	-104.932841	3.96640128188614e-12	1.00851121237743e-12	-1.00851121237743e-12
22061.179917	112.164595	-113.494785	2.97276655349703e-12	7.84380667299263e-13	-7.84380667299263e-13
22302.253354	156.904438	-128.908842	3.30709975427143e-12	7.29288952191353e-13	-7.29288952191353e-13
25942.737638	115.236233	-155.554147	2.56209432652544e-12	6.78753784932917e-13	-6.78753784932917e-13
26354.158523	170.176989	-296.184651	1.58015694767718e-12	4.03350815678217e-13	-4.03350815678217e-13
26737.098741	170.857131	-212.763229	1.78902945970261e-12	4.70682537510064e-13	-4.70682537510064e-13
27138.215193	348.932819	-230.259321	1.20725022462126e-12	3.15451290060406e-13	-3.15451290060406e-13
27851.119858	388.203034	-363.971846	1.39220896597152e-12	3.00688056567009e-13	-3.00688056567009e-13
32057.508980	536.174852	-486.811108	1.1310484155151e-12	3.07206419643796e-13	-3.07206419643796e-13
33071.167647	949.162325	-477.483815	1.18138705827761e-12	2.67647172928419e-13	-2.67647172928419e-13
38501.182914	1295.296117	-888.562183	5.63126692074343e-13	1.1485365674626e-13	-1.1485365674626e-13
44460.691218	1115.477134	-687.271566	5.70113839986708e-13	1.25263009130634e-13	-1.25263009130634e-13
50696.390080	659.241532	-850.153068	4.61590597017703e-13	1.17948702618958e-13	-1.17948702618958e-13
67245.891191	11591.500381	-11347.536919	1.41154724162601e-13	3.78220101237605e-14	-3.78220101237605e-14
96371.082716	104687.774956	-16704.656364	3.94830622561147e-14	1.22677388005424e-14	-1.22677388005424e-14
287680.272917	341238.609295	-82437.517585	1.21779229940494e-14	4.35691086590623e-15	-4.35691086590623e-15
