READ TERR 1 2
NO	NO	NO	NO	NO	NO
135.323008	1.201366	-1.239565	1.14522001905911e-09	1.70719347557891e-10	-1.70719347557891e-10
138.296475	1.312931	-1.772101	9.03089463142701e-10	1.36559902024194e-10	-1.36559902024194e-10
140.999581	1.639669	-1.390175	9.21820945754332e-10	1.39392367872908e-10	-1.39392367872908e-10
144.269335	1.695114	-1.630085	8.44055847067563e-10	1.25824403754822e-10	-1.25824403754822e-10
147.416903	1.707249	-1.452454	8.72849664799872e-10	1.31987232398927e-10	-1.31987232398927e-10
150.741308	1.483853	-1.617157	9.36378404067127e-10	1.39587053502673e-10	-1.39587053502673e-10
153.955123	1.776710	-1.729962	8.7377281466836e-10	1.30254372348864e-10	-1.30254372348864e-10
157.852792	1.431938	-2.120960	8.58051667001368e-10	1.27910773692369e-10	-1.27910773692369e-10
161.062886	1.623538	-1.778156	8.41051525309407e-10	1.25376567751548e-10	-1.25376567751548e-10
164.243776	1.691340	-1.557352	8.61297623537559e-10	1.30240402397687e-10	-1.30240402397687e-10
167.494450	1.466952	-1.559334	9.9533831194513e-10	1.54921472660322e-10	-1.54921472660322e-10
170.794081	2.109842	-1.832678	8.61094345631467e-10	1.30209662106215e-10	-1.30209662106215e-10
174.678906	2.094632	-1.774983	8.21746015559885e-10	1.26060401904964e-10	-1.26060401904964e-10
178.327045	1.273515	-1.553507	1.03673501336763e-09	1.54547315565777e-10	-1.54547315565777e-10
181.201666	2.062090	-1.601106	7.43745581220879e-10	1.14094710992912e-10	-1.14094710992912e-10
184.875589	1.450056	-1.611833	9.03369777578535e-10	1.3660230824679e-10	-1.3660230824679e-10
187.924816	1.863017	-1.599171	8.01276572329772e-10	1.21164355659414e-10	-1.21164355659414e-10
191.663121	2.284290	-1.875289	6.77368957517269e-10	1.02427805550653e-10	-1.02427805550653e-10
195.971995	1.160060	-2.024584	9.01902366797181e-10	1.36380423533481e-10	-1.36380423533481e-10
198.504979	1.528807	-1.372924	9.84244243398206e-10	1.50988511138577e-10	-1.50988511138577e-10
202.146479	1.927723	-2.112693	7.26685047026848e-10	1.08327807577635e-10	-1.08327807577635e-10
205.857913	1.879496	-1.783710	7.96461444845681e-10	1.20436267789848e-10	-1.20436267789848e-10
209.533300	2.112845	-1.795891	7.50489530925841e-10	1.13484665852712e-10	-1.13484665852712e-10
213.564656	1.838999	-1.918512	8.04795731052516e-10	1.19971880070274e-10	-1.19971880070274e-10
217.512915	1.956062	-2.109260	7.8549544360446e-10	1.17094758885675e-10	-1.17094758885675e-10
221.434659	2.172539	-1.965683	7.88566884341081e-10	1.17552614551949e-10	-1.17552614551949e-10
225.854471	2.154283	-2.247274	6.79291846606063e-10	1.02718559467057e-10	-1.02718559467057e-10
229.617022	1.320171	-1.608268	9.93910131871198e-10	1.48163372610803e-10	-1.48163372610803e-10
232.827285	2.299741	-1.890092	6.9944070791497e-10	1.04266456744772e-10	-1.04266456744772e-10
237.541481	1.862562	-2.414454	6.84646945896612e-10	1.03528305527266e-10	-1.03528305527266e-10
241.119029	1.992708	-1.714986	5.30711008958264e-10	9.89951964055721e-11	-9.89951964055721e-11
245.618618	2.168641	-2.506881	6.38273544068511e-10	9.79146998153144e-11	-9.79146998153144e-11
250.022541	2.230330	-2.235282	6.63983956523245e-10	9.89808633240687e-11	-9.89808633240687e-11
254.455524	1.496158	-2.202654	5.09369572029406e-10	9.50143329740725e-11	-9.50143329740725e-11
258.260387	2.526939	-2.308705	5.93760488026811e-10	9.10861475831745e-11	-9.10861475831745e-11
263.234401	2.127057	-2.447075	6.61130493923658e-10	9.99722945117232e-11	-9.99722945117232e-11
267.779033	2.071159	-2.417575	4.37133211005027e-10	8.15398231676037e-11	-8.15398231676037e-11
271.760539	2.226103	-1.910347	4.50300632450806e-10	8.58398618194886e-11	-8.58398618194886e-11
276.151495	2.475099	-2.164853	3.73052388756921e-10	7.43324776470258e-11	-7.43324776470258e-11
280.956514	2.575133	-2.329920	5.73103233610368e-10	8.79172358412938e-11	-8.79172358412938e-11
285.556439	2.058298	-2.024792	4.76335624070308e-10	8.88524215408003e-11	-8.88524215408003e-11
289.933131	2.412288	-2.318393	4.0129083844568e-10	7.81979063227936e-11	-7.81979063227936e-11
295.210576	1.851300	-2.865157	4.17416397279312e-10	7.62094760645813e-11	-7.62094760645813e-11
299.233921	2.215267	-2.172046	4.44097395976527e-10	8.10807202912958e-11	-8.10807202912958e-11
304.372167	2.727544	-2.922979	3.31833143020335e-10	6.32566719226132e-11	-6.32566719226132e-11
309.803012	2.030923	-2.703301	4.06438563395734e-10	7.42051784474906e-11	-7.42051784474906e-11
313.894568	2.098985	-2.060633	4.50705029931474e-10	8.22870907008667e-11	-8.22870907008667e-11
317.954791	2.632465	-1.961237	3.97867717641571e-10	7.26403699484609e-11	-7.26403699484609e-11
323.248572	1.622797	-2.661316	4.21023334218636e-10	8.02588155583758e-11	-8.02588155583758e-11
328.312609	3.799813	-3.441240	2.78309161507747e-10	5.08120806196035e-11	-5.08120806196035e-11
334.741916	2.303987	-2.629495	4.48975514130387e-10	8.19713192634096e-11	-8.19713192634096e-11
339.328806	2.634616	-2.282903	4.29038191162538e-10	8.00298554102743e-11	-8.00298554102743e-11
343.916500	1.923634	-1.953078	5.27670491769744e-10	9.8428028128473e-11	-9.8428028128473e-11
348.352050	1.791773	-2.511916	4.53087048152396e-10	8.63710398300774e-11	-8.63710398300774e-11
353.197389	1.661117	-3.053566	4.07338136935515e-10	7.59820908674612e-11	-7.59820908674612e-11
356.985951	1.822226	-2.127445	5.26485533582014e-10	9.30703729320806e-11	-9.30703729320806e-11
360.857306	1.765294	-2.049129	5.12545532901504e-10	9.56067487678637e-11	-9.56067487678637e-11
366.285013	3.064470	-3.662413	3.00523094471739e-10	5.48677418774829e-11	-5.48677418774829e-11
371.523969	2.680734	-2.174486	3.97459373957829e-10	7.25658009273187e-11	-7.25658009273187e-11
376.796806	1.885953	-2.592103	4.1142420525332e-10	7.51154430280345e-11	-7.51154430280345e-11
381.377257	2.139404	-2.694498	3.80618184108678e-10	7.09979265710667e-11	-7.09979265710667e-11
385.609359	2.534793	-2.092698	4.07489837880084e-10	7.60103640155908e-11	-7.60103640155908e-11
391.040170	2.896815	-2.896018	3.37180297136066e-10	6.15604313493269e-11	-6.15604313493269e-11
396.226358	1.827521	-2.289373	4.54915205971206e-10	8.48568033025092e-11	-8.48568033025092e-11
400.055590	2.079620	-2.001711	4.58416456570988e-10	8.36949845579476e-11	-8.36949845579476e-11
404.466821	2.555617	-2.331611	3.82547192278161e-10	6.98432536605972e-11	-6.98432536605972e-11
409.763564	2.500194	-2.741126	3.44391233941263e-10	6.56506198389446e-11	-6.56506198389446e-11
415.249360	3.095420	-2.985603	2.92641862042684e-10	5.70259170006392e-11	-5.70259170006392e-11
421.099937	3.035903	-2.755157	3.20749625765083e-10	5.98304700525888e-11	-5.98304700525888e-11
427.428986	2.149202	-3.293146	3.43189094383802e-10	6.4016145977518e-11	-6.4016145977518e-11
NO	NO	NO	NO	NO	NO
!Time	Poserr	Negerr	Flux	PosErr	NegErr
!XRT pc mode data
452.160586	18.533566	-16.568922	2.67650211539894e-10	6.09366598956409e-11	-6.09366598956409e-11
490.400523	15.396069	-19.706371	2.71910982299393e-10	6.10739792499856e-11	-6.10739792499856e-11
525.935030	14.964002	-20.138438	2.93400921489006e-10	6.4574694499791e-11	-6.4574694499791e-11
555.218616	18.275516	-14.319584	3.06851105951694e-10	6.95456647229138e-11	-6.95456647229138e-11
589.706406	16.382885	-16.212274	3.12053086073297e-10	6.86798619440922e-11	-6.86798619440922e-11
633.256355	17.964656	-27.167064	2.11425914661964e-10	4.67331787527395e-11	-4.67331787527395e-11
663.075929	15.725542	-11.854918	3.30719598171699e-10	7.46176768864802e-11	-7.46176768864802e-11
710.821842	30.662570	-32.020370	1.47974070778815e-10	3.36896474131085e-11	-3.36896474131085e-11
763.942204	27.688608	-22.457792	1.99547575838982e-10	4.42983191958487e-11	-4.42983191958487e-11
819.332950	32.473481	-27.702139	1.68945096445093e-10	3.8290231148666e-11	-3.8290231148666e-11
871.348757	15.560095	-19.542325	3.36975894914447e-10	7.27292853829321e-11	-7.27292853829321e-11
909.000791	18.025161	-22.091939	2.63614646426799e-10	5.94773100245278e-11	-5.94773100245278e-11
967.054445	37.698366	-40.028494	1.35827439604414e-10	2.98942773086712e-11	-2.98942773086712e-11
1047.127327	27.830405	-42.374515	1.35606386320757e-10	3.08738985049294e-11	-3.08738985049294e-11
1120.012185	32.672446	-45.054454	1.17523471476007e-10	2.70021093290044e-11	-2.70021093290044e-11
1175.976977	19.332055	-23.292345	2.25507316859417e-10	4.94199773931699e-11	-4.94199773931699e-11
1226.908669	28.576003	-31.599637	1.52164614609605e-10	3.41777165122389e-11	-3.41777165122389e-11
1292.711594	45.514598	-37.226922	1.08827744214844e-10	2.48901633770329e-11	-2.48901633770329e-11
1373.158224	30.258248	-34.932032	1.39428493180048e-10	3.16005107761033e-11	-3.16005107761033e-11
1453.289091	72.986021	-49.872619	1.21744260452192e-10	2.16187346872868e-11	-2.16187346872868e-11
4909.338916	23.966596	-26.179673	3.6292668410285e-11	8.14492432705175e-12	-8.14492432705175e-12
4968.758025	22.215687	-35.452513	3.15202657901375e-11	7.04813170013292e-12	-7.04813170013292e-12
5031.275095	37.425356	-40.301384	2.27113882447225e-11	5.11561073981291e-12	-5.11561073981291e-12
5099.014057	24.847255	-30.313605	3.13621020350101e-11	7.0383815784641e-12	-7.0383815784641e-12
5175.918740	43.220512	-52.057428	1.85803288778092e-11	4.11149824557517e-12	-4.11149824557517e-12
5252.708279	31.621093	-33.569027	2.68003527760926e-11	5.93043564463736e-12	-5.93043564463736e-12
5322.678924	31.855248	-38.349552	2.47710173675824e-11	5.48138016140327e-12	-5.48138016140327e-12
5397.373271	34.887620	-42.839100	2.19293839938773e-11	4.9214673126413e-12	-4.9214673126413e-12
5482.860307	34.649225	-50.599415	2.02064295255323e-11	4.58495294785578e-12	-4.58495294785578e-12
5555.130113	35.091539	-37.620581	2.51827937393137e-11	5.49530975071356e-12	-5.49530975071356e-12
5620.155881	27.733970	-29.934230	3.00017000344708e-11	6.70856033634252e-12	-6.70856033634252e-12
5677.838095	25.212717	-29.948243	3.0930084688968e-11	6.96682295163312e-12	-6.96682295163312e-12
5732.491689	23.212703	-29.440877	3.22942211588695e-11	7.24755039055795e-12	-7.24755039055795e-12
5779.755658	23.587714	-24.051266	3.5353281240196e-11	7.96312708971979e-12	-7.96312708971979e-12
5840.301858	30.739014	-36.958486	2.47071076444497e-11	5.56515090632354e-12	-5.56515090632354e-12
5898.354696	25.339836	-27.313824	4.25301467183998e-11	9.61175828180375e-12	-9.61175828180375e-12
6006.587742	52.501830	-82.893210	3.45713231045934e-11	7.74917885024904e-12	-7.74917885024904e-12
6141.881440	45.081272	-82.791868	2.10292915833827e-11	4.75183762978408e-12	-4.75183762978408e-12
6222.161141	29.991791	-35.198429	2.66862992231564e-11	5.9890267803186e-12	-5.9890267803186e-12
6304.877165	37.539227	-52.724233	1.98059790623103e-11	4.44491176123429e-12	-4.44491176123429e-12
6392.644145	30.006387	-50.227753	2.21773193385245e-11	5.01365141841535e-12	-5.01365141841535e-12
6458.981214	23.844958	-36.330682	3.04032425135245e-11	6.63453812838823e-12	-6.63453812838823e-12
6513.762261	29.239511	-30.936089	2.82165235116197e-11	6.30943084669513e-12	-6.30943084669513e-12
6585.832566	39.910685	-42.830795	2.02964349090875e-11	4.57167125404105e-12	-4.57167125404105e-12
6662.441197	28.492335	-36.697945	2.56113078780198e-11	5.78997824359503e-12	-5.78997824359503e-12
6718.629146	22.450746	-27.695614	3.34755444762766e-11	7.51268008549889e-12	-7.51268008549889e-12
6779.273525	37.025947	-38.193633	2.22582886590481e-11	5.01353461553657e-12	-5.01353461553657e-12
6847.966562	33.523170	-31.667090	2.71420844697102e-11	5.94344827658644e-12	-5.94344827658644e-12
6922.825305	33.883987	-41.335573	2.25459484354481e-11	5.04144146889576e-12	-5.04144146889576e-12
6990.783045	31.116567	-34.073753	2.61512441525216e-11	5.84761988181875e-12	-5.84761988181875e-12
7071.481150	48.203902	-49.581538	1.76938083826168e-11	3.98543245420333e-12	-3.98543245420333e-12
7150.001127	29.859565	-30.316075	2.9465758364569e-11	6.61278314559355e-12	-6.61278314559355e-12
7272.635635	65.186176	-92.774944	2.13971369679166e-11	3.51977083239047e-12	-3.51977083239047e-12
10671.653713	34.114379	-58.656281	1.23561073859826e-11	2.7178526381488e-12	-2.7178526381488e-12
10749.741186	36.260986	-43.973094	1.36013107494002e-11	3.05405559818013e-12	-3.05405559818013e-12
10830.353576	48.419255	-44.351405	1.16479276221006e-11	2.60453241837105e-12	-2.60453241837105e-12
10932.126838	54.460494	-53.354006	9.78089474322946e-12	2.20539746592683e-12	-2.20539746592683e-12
11042.585646	54.323506	-55.998314	1.26588366200114e-11	2.85407620555743e-12	-2.85407620555743e-12
11202.420102	49.942550	-105.510950	1.43330035714391e-11	3.24456569492169e-12	-3.24456569492169e-12
11319.751765	52.962047	-67.389113	1.14561944123609e-11	2.59399460572337e-12	-2.59399460572337e-12
11413.686373	34.246898	-40.972562	1.4342410383883e-11	3.20705819641786e-12	-3.20705819641786e-12
11492.160857	43.528455	-44.227585	1.15866068592282e-11	2.61255806094218e-12	-2.61255806094218e-12
11592.555791	55.962761	-56.866479	9.02592232079012e-12	2.03515291846969e-12	-2.03515291846969e-12
11694.123225	42.151447	-45.604673	1.17038816365616e-11	2.61706725437802e-12	-2.61706725437802e-12
11798.268271	50.835700	-61.993600	9.00820257409816e-12	2.03969880059717e-12	-2.03969880059717e-12
11890.810786	36.020026	-41.706814	1.4251792295708e-11	3.12235448124965e-12	-3.12235448124965e-12
11981.957257	50.180914	-55.126446	1.02938151273925e-11	2.32106170304492e-12	-2.32106170304492e-12
12091.899763	45.545788	-59.761592	1.02417021578351e-11	2.30931014141328e-12	-2.30931014141328e-12
12186.313243	56.439669	-48.867691	1.01159424611631e-11	2.27143119525461e-12	-2.27143119525461e-12
12278.969295	26.466616	-36.216384	1.68151712782389e-11	3.75996838731441e-12	-3.75996838731441e-12
12347.162963	43.521809	-41.727051	1.22358279693037e-11	2.74740288117961e-12	-2.74740288117961e-12
12448.933608	59.595164	-58.248836	8.72115592153764e-12	1.96646085941629e-12	-1.96646085941629e-12
12586.567314	52.342098	-78.038542	7.92755680020908e-12	1.78751492080528e-12	-1.78751492080528e-12
12685.647687	36.003265	-46.738275	1.27476459296805e-11	2.87433570505889e-12	-2.87433570505889e-12
12770.356512	61.616520	-48.705560	9.71631110977681e-12	2.19085001281978e-12	-2.19085001281978e-12
12906.736368	35.558744	-74.763336	1.04106176602725e-11	2.28992834432989e-12	-2.28992834432989e-12
13016.329116	96.450336	-74.034004	9.64277018776755e-12	1.76538870344295e-12	-1.76538870344295e-12
16459.094463	78.429429	-92.067871	7.09753335250991e-12	1.60402552339257e-12	-1.60402552339257e-12
16627.239346	45.679526	-89.715454	8.96893706712918e-12	2.01975658313968e-12	-2.01975658313968e-12
16749.339530	63.988941	-76.420659	9.29770865768091e-12	2.0565497859259e-12	-2.0565497859259e-12
16890.777850	55.438261	-77.449379	9.80983111088524e-12	2.19356274609189e-12	-2.19356274609189e-12
17058.040836	101.297056	-111.824724	6.16911697126e-12	1.40422770165833e-12	-1.40422770165833e-12
17239.538230	67.731262	-80.200338	8.84449106058961e-12	1.99880671606323e-12	-1.99880671606323e-12
17405.077832	100.269620	-97.808340	6.56769878577955e-12	1.47377631968926e-12	-1.47377631968926e-12
17595.014663	110.918209	-89.667212	6.19635993421083e-12	1.4205985129915e-12	-1.4205985129915e-12
17809.634151	79.332941	-103.701279	6.69675867704029e-12	1.51344403053704e-12	-1.51344403053704e-12
18008.199364	88.875147	-119.232273	5.67787411447526e-12	1.3112133690351e-12	-1.3112133690351e-12
18166.611135	63.351276	-69.536624	9.17294525414089e-12	2.05836513711703e-12	-2.05836513711703e-12
18345.221628	75.297064	-115.259216	6.42098968240973e-12	1.44085800959201e-12	-1.44085800959201e-12
18517.710152	95.872160	-97.191460	6.33970901796477e-12	1.42764972946136e-12	-1.42764972946136e-12
18714.902227	170.894657	-101.319915	5.88870891118509e-12	1.30300892795645e-12	-1.30300892795645e-12
22209.976666	84.923826	-123.183394	4.26458171890372e-12	1.11072908983734e-12	-1.11072908983734e-12
22396.744439	58.624152	-101.843948	5.53222129468959e-12	1.44514255494794e-12	-1.44514255494794e-12
22548.649490	92.260401	-93.280899	4.6329066335173e-12	1.20669286591912e-12	-1.20669286591912e-12
22746.902388	79.548744	-105.992496	5.90277120535711e-12	1.33145880191764e-12	-1.33145880191764e-12
22873.315055	81.009137	-46.863923	8.32191489677739e-12	1.87714448207792e-12	-1.87714448207792e-12
23058.673636	53.611435	-104.349445	5.08317246771809e-12	1.32395447888225e-12	-1.32395447888225e-12
23187.184256	133.208096	-74.899184	3.86137836043227e-12	1.01162533729431e-12	-1.01162533729431e-12
23416.859647	96.596104	-96.467296	5.08900906693751e-12	1.20825449293248e-12	-1.20825449293248e-12
23595.720499	93.247553	-82.264747	4.69998641084841e-12	1.22415886620451e-12	-1.22415886620451e-12
23805.680045	61.307587	-116.711993	4.68216583023924e-12	1.21953112687686e-12	-1.21953112687686e-12
23984.521573	130.690658	-117.533942	3.58799557069261e-12	9.01878216134629e-13	-9.01878216134629e-13
24332.742652	323.927171	-217.530421	2.27283120686333e-12	5.10126102606316e-13	-5.10126102606316e-13
28106.180178	115.312814	-150.462026	2.97087838640455e-12	7.69808208015884e-13	-7.69808208015884e-13
28322.032799	85.001373	-100.539807	4.52019146702943e-12	1.13757943378449e-12	-1.13757943378449e-12
28511.540819	76.019833	-104.506647	5.81522660837405e-12	1.30378948544597e-12	-1.30378948544597e-12
28650.129922	90.376850	-62.569270	5.0978105472173e-12	1.33029903395426e-12	-1.33029903395426e-12
28805.734659	112.791413	-65.227887	4.30833654913304e-12	1.1405671839613e-12	-1.1405671839613e-12
29060.436772	88.762279	-141.910701	3.3481588983248e-12	8.76846577180317e-13	-8.76846577180317e-13
29263.821406	121.065326	-114.622354	3.49986906863324e-12	8.86699563516155e-13	-8.86699563516155e-13
29466.328163	84.041449	-81.441431	6.26952682888128e-12	1.41310481874987e-12	-1.41310481874987e-12
29652.016810	96.430902	-101.647198	3.91453600282701e-12	1.02152936916904e-12	-1.02152936916904e-12
29831.406840	85.031131	-82.959129	4.6001930717991e-12	1.20475912850785e-12	-1.20475912850785e-12
30197.676950	250.297401	-281.238979	2.59301420176102e-12	5.11310658147087e-13	-5.11310658147087e-13
33916.545736	224.280635	-204.469645	1.93549886086969e-12	5.0478236774274e-13	-5.0478236774274e-13
34221.509243	162.526349	-80.682871	3.62088029423799e-12	8.8600412147287e-13	-8.8600412147287e-13
34523.930193	105.822039	-139.894601	3.17199837267564e-12	8.35744476027562e-13	-8.35744476027562e-13
34725.216301	130.194111	-95.464069	3.52912233822597e-12	9.26647101160729e-13	-9.26647101160729e-13
34977.764083	133.392429	-122.353671	3.23222286952136e-12	8.37326174062692e-13	-8.37326174062692e-13
35245.905754	73.357898	-134.749242	4.05195173499273e-12	1.05323330846877e-12	-1.05323330846877e-12
35456.116424	143.966667	-136.852773	3.06153972165383e-12	7.95817574221109e-13	-7.95817574221109e-13
35702.233343	108.464389	-102.150251	4.03546655309783e-12	1.06322503788522e-12	-1.06322503788522e-12
35998.220666	236.579098	-187.522934	3.38508629983384e-12	7.31919040056238e-13	-7.31919040056238e-13
39741.856129	173.277742	-210.341018	2.92372907777666e-12	7.623121958553e-13	-7.623121958553e-13
40372.978452	316.915400	-457.844580	1.41465231138407e-12	3.73742359328569e-13	-3.73742359328569e-13
40852.985276	190.440116	-163.091424	3.14127026869348e-12	8.16360520266603e-13	-8.16360520266603e-13
41244.482156	285.362855	-201.056765	2.28841527106036e-12	5.99623542452425e-13	-5.99623542452425e-13
41738.364912	257.114280	-208.519900	2.75657792428546e-12	6.95515444268814e-13	-6.95515444268814e-13
45609.076110	199.954242	-311.537178	1.80099826452901e-12	4.74500089876519e-13	-4.74500089876519e-13
46011.040336	174.087056	-202.009984	2.49264647588485e-12	6.5010445047485e-13	-6.5010445047485e-13
46462.650038	176.301454	-277.522646	2.18205187334203e-12	5.70233183469978e-13	-5.70233183469978e-13
46934.852726	170.459786	-295.901234	1.99668600351744e-12	5.23903424037009e-13	-5.23903424037009e-13
47502.002399	290.312273	-396.689887	2.14790577428915e-12	4.46912423001163e-13	-4.46912423001163e-13
51343.408029	270.626723	-318.591597	1.41953958185906e-12	3.7328271483034e-13	-3.7328271483034e-13
51771.519894	148.407098	-157.485142	2.72602574244997e-12	7.10291263014972e-13	-7.10291263014972e-13
52280.586139	273.691552	-360.659148	1.29829160106408e-12	3.38268110225464e-13	-3.38268110225464e-13
53035.438742	524.917401	-481.161050	1.41744319912117e-12	2.95067605146071e-13	-2.95067605146071e-13
57072.941393	302.529219	-274.152601	1.80043498466633e-12	4.72300875693229e-13	-4.72300875693229e-13
57740.365390	342.167702	-364.894778	1.46654600927174e-12	3.86084040343017e-13	-3.86084040343017e-13
58713.769899	627.430013	-631.236807	1.545497354943e-12	2.98571387518029e-13	-2.98571387518029e-13
63659.871496	1080.599136	-1080.693464	8.91228192743819e-13	1.9341651802021e-13	-1.9341651802021e-13
98579.159537	488.983175	-512.268593	1.11243233694207e-12	2.91934636755206e-13	-2.91934636755206e-13
114162.740516	13766.357796	-10276.193304	3.7517442841374e-13	7.35168669865337e-14	-7.35168669865337e-14
154506.084471	14641.892361	-10179.531819	2.91460883388166e-13	6.3126584854103e-14	-6.3126584854103e-14
198317.606685	11090.004087	-18848.582973	2.07062166025824e-13	5.3837121122606e-14	-5.3837121122606e-14
237275.945126	24151.751826	-23474.629534	1.61599204701771e-13	4.37794808808014e-14	-4.37794808808014e-14
317144.829017	36075.866034	-50872.922554	1.01655392766307e-13	2.6552504878902e-14	-2.6552504878902e-14
377236.110947	22371.559565	-18307.246015	1.51236744883819e-13	3.59114278392079e-14	-3.59114278392079e-14
509983.921177	57983.427547	-58404.241225	8.55438549010413e-14	2.31385097497372e-14	-2.31385097497372e-14
648285.087328	132922.326524	-69833.037276	4.18414451591778e-14	1.19825326067029e-14	-1.19825326067029e-14
987813.249046	262212.359926	-201905.720494	2.54750591597788e-14	1.30054317316653e-14	-1.30054317316653e-14
