READ TERR 1 2
NO	NO	NO	NO	NO	NO
453.667856	0.735608	-0.637883	2.21434866912312e-09	3.45706824984121e-10	-3.45706824984121e-10
455.119719	0.868951	-0.716256	1.90688059875283e-09	2.97704538948324e-10	-2.97704538948324e-10
456.618878	0.520870	-0.630207	2.57767655244558e-09	4.08784349054669e-10	-4.08784349054669e-10
457.790147	0.541618	-0.650399	2.5399709951871e-09	3.9043187570801e-10	-3.9043187570801e-10
459.030014	0.733954	-0.698249	2.13066491574707e-09	3.22509741546076e-10	-3.22509741546076e-10
460.541081	0.863215	-0.777114	1.77098671089252e-09	2.85328494783704e-10	-2.85328494783704e-10
461.948060	0.545063	-0.543764	2.83893620516872e-09	4.23203619812812e-10	-4.23203619812812e-10
463.047768	0.516393	-0.554645	2.81040996254661e-09	4.32002409651328e-10	-4.32002409651328e-10
464.188179	0.603584	-0.624018	2.44614709958493e-09	3.76009712140988e-10	-3.76009712140988e-10
465.335333	0.463399	-0.543570	2.87127470827072e-09	4.62598901583061e-10	-4.62598901583061e-10
466.425247	0.816362	-0.626515	2.05522929157138e-09	3.20864950298114e-10	-3.20864950298114e-10
467.930443	0.714903	-0.688833	2.19135660319163e-09	3.26668146410804e-10	-3.26668146410804e-10
NO	NO	NO	NO	NO	NO
!Time	Poserr	Negerr	Flux	PosErr	NegErr
!XRT pc mode data
4135.631006	23.213866	-24.425143	2.42383889492549e-10	5.47480886188931e-11	-5.47480886188931e-11
4189.396429	27.116723	-30.551557	1.94195478041667e-10	4.47700584885202e-11	-4.47700584885202e-11
4251.512062	27.684009	-34.998911	1.91278090843272e-10	4.29713736565005e-11	-4.29713736565005e-11
4310.870353	28.501359	-31.674281	1.98022824311423e-10	4.49558137916439e-11	-4.49558137916439e-11
4377.589665	31.986946	-38.217954	1.84948327757001e-10	4.1346346698456e-11	-4.1346346698456e-11
4451.009801	33.786311	-41.433189	1.79610816865994e-10	4.05492561718938e-11	-4.05492561718938e-11
4510.088261	27.361550	-25.292150	2.3625087219531e-10	5.41858117913546e-11	-5.41858117913546e-11
4557.551477	17.508135	-20.101665	3.34736310407172e-10	7.37503823431485e-11	-7.37503823431485e-11
4621.378021	41.437711	-46.318409	1.26719478892729e-10	2.92140639297663e-11	-2.92140639297663e-11
4700.007371	35.520621	-37.191639	1.56903344816845e-10	3.54403441985935e-11	-3.54403441985935e-11
4766.965523	28.738149	-31.437531	1.89313280458002e-10	4.29785696425516e-11	-4.29785696425516e-11
4824.745233	31.134158	-29.041562	1.85382897837471e-10	4.27383816432248e-11	-4.27383816432248e-11
4899.334852	29.256800	-43.455460	1.54473882175482e-10	3.50692002238748e-11	-3.50692002238748e-11
4969.442125	29.354487	-40.850473	1.73109322028871e-10	3.8324906978874e-11	-3.8324906978874e-11
5020.210883	21.210208	-21.414272	2.90145072349332e-10	6.45482137033947e-11	-6.45482137033947e-11
5062.711468	26.348724	-21.290376	2.48691532787282e-10	5.67475855120248e-11	-5.67475855120248e-11
5127.495137	36.784635	-38.434945	1.58553145622077e-10	3.59952918369917e-11	-3.59952918369917e-11
5201.231800	25.730992	-36.952028	1.89392580027967e-10	4.27788045059006e-11	-4.27788045059006e-11
5269.274212	37.922819	-42.311421	1.42340504223671e-10	3.24799128213617e-11	-3.24799128213617e-11
5335.889620	16.439192	-28.692588	2.49818783628384e-10	5.67147166113947e-11	-5.67147166113947e-11
5392.707184	24.811928	-40.378372	1.80283500830249e-10	4.03035011192473e-11	-4.03035011192473e-11
5445.579624	32.115147	-28.060513	1.88571234771152e-10	4.25932852380573e-11	-4.25932852380573e-11
5519.041528	21.336223	-41.346757	1.79888178432931e-10	4.12586170632553e-11	-4.12586170632553e-11
5581.206843	49.434368	-40.829092	1.24237290350643e-10	2.87903724114236e-11	-2.87903724114236e-11
5678.340458	37.549574	-47.699246	1.30077915029783e-10	3.01438749256429e-11	-3.01438749256429e-11
5753.715380	29.872231	-37.825349	1.65680436045149e-10	3.76133338086249e-11	-3.76133338086249e-11
5807.265948	18.946084	-23.678336	2.67461822634966e-10	6.01079381992575e-11	-6.01079381992575e-11
5870.740013	43.228099	-44.527981	1.36654214021974e-10	3.02540228653623e-11	-3.02540228653623e-11
5963.179180	36.037732	-49.211068	1.39508448705171e-10	3.10362608486233e-11	-3.10362608486233e-11
6041.423597	33.012795	-42.206685	1.46279995914015e-10	3.40751343946024e-11	-3.40751343946024e-11
6131.225561	51.025351	-56.789169	1.07418909663322e-10	2.42510641539045e-11	-2.42510641539045e-11
6207.479179	27.425373	-25.228267	2.23739434785903e-10	4.95339273019222e-11	-4.95339273019222e-11
6273.510768	44.135184	-38.606216	1.54642654720363e-10	3.29902583825897e-11	-3.29902583825897e-11
9908.562369	30.736842	-39.467918	5.00022709302493e-11	1.12466518654413e-11	-1.12466518654413e-11
9963.237912	18.685700	-23.938700	8.18688912758953e-11	1.85231869111368e-11	-1.85231869111368e-11
10006.444576	23.118055	-24.520965	7.78048070236447e-11	1.69783948792492e-11	-1.69783948792492e-11
10073.188928	31.593244	-43.626296	5.08258460884216e-11	1.10715156185981e-11	-1.10715156185981e-11
10138.615861	33.863851	-33.833689	5.21425713103319e-11	1.18676562579937e-11	-1.18676562579937e-11
10210.314193	37.385098	-37.834482	4.71550078064035e-11	1.07324896783593e-11	-1.07324896783593e-11
10280.153179	37.751013	-32.453887	5.50132370195179e-11	1.19189934805588e-11	-1.19189934805588e-11
10357.747909	27.853883	-39.843717	5.285426858701e-11	1.18881180640873e-11	-1.18881180640873e-11
10415.425079	27.845053	-29.823287	6.56019043495957e-11	1.47553535006784e-11	-1.47553535006784e-11
10470.339535	28.091657	-27.069403	7.23223805571415e-11	1.6266970262766e-11	-1.6266970262766e-11
10518.485065	20.063207	-20.053873	1.00186751786914e-10	2.24024551834163e-11	-2.24024551834163e-11
10584.409586	34.372965	-45.861315	4.93995410926256e-11	1.12433092900918e-11	-1.12433092900918e-11
10650.711361	20.724870	-31.928810	7.78659103078871e-11	1.72805159982456e-11	-1.72805159982456e-11
10708.772381	35.376211	-37.336149	5.16200487604082e-11	1.16105332250243e-11	-1.16105332250243e-11
10773.471811	28.345161	-29.323219	6.12910905257247e-11	1.3867367818662e-11	-1.3867367818662e-11
10837.913487	34.108425	-36.096515	5.25766804332451e-11	1.15374633248939e-11	-1.15374633248939e-11
10898.466049	21.194963	-26.444137	7.39388947396713e-11	1.66305454291939e-11	-1.66305454291939e-11
10953.494939	33.863732	-33.833928	5.21342436951841e-11	1.17261796872925e-11	-1.17261796872925e-11
11012.547655	22.450117	-25.188983	7.35558653040496e-11	1.67413276389762e-11	-1.67413276389762e-11
11068.453171	34.242241	-33.455399	5.25132317817624e-11	1.17423042149141e-11	-1.17423042149141e-11
11138.284157	37.123515	-35.588745	4.81166759606747e-11	1.08866030794042e-11	-1.08866030794042e-11
11219.893530	33.241102	-44.485858	4.50951748937304e-11	1.01429697415334e-11	-1.01429697415334e-11
11285.968045	27.342227	-32.833413	5.75281987688269e-11	1.30933950352197e-11	-1.30933950352197e-11
11351.013050	35.009462	-37.702778	5.22122670261324e-11	1.13735116796537e-11	-1.13735116796537e-11
11415.095367	33.610145	-29.072855	5.57796299378131e-11	1.26203501784503e-11	-1.26203501784503e-11
11476.572300	29.801532	-27.866788	6.58831175389966e-11	1.43768540445816e-11	-1.43768540445816e-11
11536.953848	24.580924	-30.580016	6.68063089091264e-11	1.54810584451322e-11	-1.54810584451322e-11
11594.371754	22.324017	-32.836983	7.07600773646826e-11	1.61050255057314e-11	-1.61050255057314e-11
11646.018539	28.345553	-29.322767	6.79365306429431e-11	1.52805035281391e-11	-1.52805035281391e-11
11703.949340	23.068372	-29.585248	8.4906128097591e-11	1.77947278299015e-11	-1.77947278299015e-11
11756.840884	30.352408	-29.823173	6.41679496961179e-11	1.43483598501721e-11	-1.43483598501721e-11
11834.431494	32.995917	-47.238203	4.63232371257813e-11	1.05431953949237e-11	-1.05431953949237e-11
11909.004860	28.627391	-41.577449	5.71301368467274e-11	1.23776444265224e-11	-1.23776444265224e-11
11975.524644	27.297807	-37.892393	5.75998981053981e-11	1.28556694899678e-11	-1.28556694899678e-11
12048.992381	51.599071	-46.169929	4.98462749423642e-11	9.72550052017033e-12	-9.72550052017033e-12
15726.400984	83.205868	-69.740352	3.73631769869693e-11	8.58477671305527e-12	-8.58477671305527e-12
15935.324923	94.925789	-125.718071	3.21881742775941e-11	6.95946749470438e-12	-6.95946749470438e-12
16099.006797	81.682974	-68.756086	3.75226095103844e-11	8.45510696113955e-12	-8.45510696113955e-12
16277.037699	66.627773	-96.347927	3.39952662156214e-11	7.68996404968978e-12	-7.68996404968978e-12
16413.292062	85.827250	-69.626590	3.65310202729158e-11	8.20003133928571e-12	-8.20003133928571e-12
16583.061932	66.496520	-83.942620	3.84809497250489e-11	8.67105326993524e-12	-8.67105326993524e-12
16709.883511	52.504380	-60.325060	5.62352702987475e-11	1.24073244702679e-11	-1.24073244702679e-11
16846.934211	80.936721	-84.546319	3.86339622261398e-11	8.67204525075565e-12	-8.67204525075565e-12
17013.684592	64.625500	-85.813660	4.19127358861147e-11	9.51782207965476e-12	-9.51782207965476e-12
17154.106524	52.076767	-75.796433	3.14642794362545e-11	7.11999423295135e-12	-7.11999423295135e-12
17233.128877	28.215435	-26.945585	2.21438639257387e-11	4.97234779052992e-12	-4.97234779052992e-12
17310.099201	31.479251	-48.754889	2.7822293235989e-11	6.3256495920092e-12	-6.3256495920092e-12
17391.068117	48.295655	-49.489665	2.6718693624799e-11	5.97445064188996e-12	-5.97445064188996e-12
17485.606556	44.020576	-46.242784	2.8819052130663e-11	6.49751772742813e-12	-6.49751772742813e-12
17576.999615	45.398197	-47.372483	2.83938053367403e-11	6.37525340231669e-12	-6.37525340231669e-12
17673.876423	61.350568	-51.478612	2.46596836632394e-11	5.42363606572471e-12	-5.42363606572471e-12
17797.346399	85.808493	-62.119407	2.13734744529412e-11	4.44107256680815e-12	-4.44107256680815e-12
21475.343115	31.723877	-28.451692	3.77916407853039e-11	8.45047063264127e-12	-8.45047063264127e-12
21555.561948	61.826964	-48.494956	2.06211878010331e-11	4.6688227841805e-12	-4.6688227841805e-12
21660.381351	27.212401	-42.992439	2.42339695695548e-11	5.44134951128788e-12	-5.44134951128788e-12
21716.672577	31.096775	-29.078825	2.08026709545808e-11	4.6713313991287e-12	-4.6713313991287e-12
21777.220020	50.783491	-29.450669	1.51676089935078e-11	3.42043154804831e-12	-3.42043154804831e-12
21875.568556	37.683796	-47.565044	1.44751451987563e-11	3.17146717461755e-12	-3.17146717461755e-12
21956.043917	34.935255	-42.791565	1.57243120404988e-11	3.47315258583275e-12	-3.47315258583275e-12
22024.562185	46.651207	-33.583013	3.01104130130454e-11	6.73288897131378e-12	-6.73288897131378e-12
22127.739468	43.766703	-56.526076	1.86955499832919e-11	4.2333733012285e-12	-4.2333733012285e-12
22213.702064	35.531007	-42.195893	1.61039854557753e-11	3.5283336361745e-12	-3.5283336361745e-12
22278.683296	45.769396	-29.450224	1.58044375245175e-11	3.54891169006694e-12	-3.54891169006694e-12
22356.261853	35.888479	-31.809161	1.82865310645364e-11	4.02270981627044e-12	-4.02270981627044e-12
22437.014327	45.399544	-44.863996	1.31134111038266e-11	2.95716922863104e-12	-2.95716922863104e-12
22512.112921	45.520551	-29.699049	1.62993263340227e-11	3.66004422915322e-12	-3.66004422915322e-12
22599.338595	28.499836	-41.705124	1.97301090430853e-11	4.23895486566224e-12	-4.23895486566224e-12
22662.432185	30.596566	-34.593754	1.95544827856979e-11	4.3910046589218e-12	-4.3910046589218e-12
22749.891162	83.547510	-56.862410	1.88796937432131e-11	4.23951939554018e-12	-4.23951939554018e-12
22877.178560	51.538192	-43.739888	3.5557434529342e-11	7.75928236081759e-12	-7.75928236081759e-12
22988.573919	37.928253	-59.857167	2.5071449994031e-11	5.51458452250224e-12	-5.51458452250224e-12
23062.347760	31.851991	-35.845589	1.86509594435874e-11	4.17050370283807e-12	-4.17050370283807e-12
23132.092741	44.848510	-37.892990	1.79736791427532e-11	3.95392578222917e-12	-3.95392578222917e-12
23250.128355	52.178717	-73.187103	2.13469846332218e-11	4.81310101634239e-12	-4.81310101634239e-12
23365.722163	51.921448	-63.415092	2.2458905178569e-11	5.06379849545335e-12	-5.06379849545335e-12
23490.699513	54.817219	-73.055901	1.85535896425333e-11	4.20072157004734e-12	-4.20072157004734e-12
23611.078512	57.296260	-65.561780	1.92402267272348e-11	3.42809931336534e-12	-3.42809931336534e-12
27285.931955	38.682836	-46.565872	1.89291412601985e-11	3.7625507487335e-12	-3.7625507487335e-12
33556.060404	64.210928	-73.691460	1.3326540081664e-11	3.00113905279015e-12	-3.00113905279015e-12
33718.253955	95.080817	-97.982623	9.46526306327047e-12	2.13917001328804e-12	-2.13917001328804e-12
33966.696019	102.385173	-153.361247	7.03662832663459e-12	1.60169976514576e-12	-1.60169976514576e-12
34165.560850	109.120421	-96.479659	8.60135873142355e-12	1.9508744986183e-12	-1.9508744986183e-12
34389.862912	72.867139	-115.181641	9.18603686734517e-12	2.08352464281397e-12	-2.08352464281397e-12
34559.991745	65.713866	-97.261694	1.06945919014641e-11	2.41701293447958e-12	-2.41701293447958e-12
34723.935704	119.906368	-98.230092	7.99317183230269e-12	1.81947860610879e-12	-1.81947860610879e-12
34920.401984	81.400868	-76.559912	1.12895149109534e-11	2.533346668977e-12	-2.533346668977e-12
35103.978349	133.500595	-102.175497	9.37891464554686e-12	1.89785554057549e-12	-1.89785554057549e-12
38894.803900	94.940932	-78.063788	6.84015797487837e-12	1.53576206108069e-12	-1.53576206108069e-12
39067.319085	77.879386	-77.574254	7.60068827454385e-12	1.70649190936883e-12	-1.70649190936883e-12
39224.138994	111.615577	-78.940523	6.04766480759951e-12	1.39195038974283e-12	-1.39195038974283e-12
39406.945549	69.218903	-71.190977	8.31679865212044e-12	1.89045981339659e-12	-1.89045981339659e-12
39535.577586	40.879606	-59.413134	1.18516186400392e-11	2.66092750310625e-12	-2.66092750310625e-12
39636.368466	57.932786	-59.911274	1.01165630814743e-11	2.27138197978356e-12	-2.27138197978356e-12
39747.942623	74.231909	-53.641371	9.19941812079256e-12	2.08247365404242e-12	-2.08247365404242e-12
39913.915179	66.220513	-91.740647	7.37564633172134e-12	1.67655837345053e-12	-1.67655837345053e-12
40045.686279	62.322652	-65.550588	9.23178808051277e-12	2.07272222356306e-12	-2.07272222356306e-12
40167.289162	48.534530	-59.280230	1.08347333820492e-11	2.4628231012231e-12	-2.4628231012231e-12
40315.842464	72.986148	-100.018772	6.82489826320689e-12	1.53232249811946e-12	-1.53232249811946e-12
40491.344807	78.010625	-102.516195	6.5579444507441e-12	1.46640959708422e-12	-1.46640959708422e-12
40655.192716	119.762636	-85.837285	5.59463834594619e-12	1.2876618385554e-12	-1.2876618385554e-12
40889.820943	128.328569	-114.865591	7.21722313737798e-12	1.33263200493809e-12	-1.33263200493809e-12
44687.001284	41.883227	-73.453213	1.03202462042044e-11	2.33971936514314e-12	-2.33971936514314e-12
44814.744043	62.072109	-85.859531	8.12881609520948e-12	1.82389758306006e-12	-1.82389758306006e-12
44998.862515	71.017117	-122.046363	4.90774476087499e-12	1.24830600141399e-12	-1.24830600141399e-12
45159.402488	78.467464	-89.522856	8.21112206898712e-12	1.72237876279454e-12	-1.72237876279454e-12
45348.291665	65.090707	-110.421713	7.01480634479491e-12	1.57395194929646e-12	-1.57395194929646e-12
45489.215807	57.054525	-75.833435	9.38523584467713e-12	2.11306161387525e-12	-2.11306161387525e-12
45605.676388	53.423364	-59.406056	1.08798687235022e-11	2.44118140845142e-12	-2.44118140845142e-12
45721.887281	82.637011	-62.787529	8.25398052189688e-12	1.85837613760133e-12	-1.85837613760133e-12
45867.312757	82.636115	-62.788465	8.24698166559044e-12	1.8632458223609e-12	-1.8632458223609e-12
46044.321526	103.705506	-94.372654	6.1548064097843e-12	1.38099922539803e-12	-1.38099922539803e-12
46211.192211	74.737301	-63.165179	8.9215936844227e-12	2.0018071162786e-12	-2.0018071162786e-12
46390.071182	103.965669	-104.141671	5.98364056572093e-12	1.33799020955418e-12	-1.33799020955418e-12
46683.992865	120.951106	-189.956014	6.13911515704147e-12	1.11788630388538e-12	-1.11788630388538e-12
50491.948756	122.822336	-87.792192	4.63769411059458e-12	1.20294499326553e-12	-1.20294499326553e-12
50693.328371	84.415892	-78.557280	9.99126023014524e-12	2.00929359888493e-12	-2.00929359888493e-12
52428.859380	159.440364	-158.986736	3.05460752096122e-12	7.94290047049575e-13	-7.94290047049575e-13
56389.029458	209.086614	-192.081386	4.7327051613779e-12	9.04697819977715e-13	-9.04697819977715e-13
62058.767936	85.732616	-77.242764	5.97362832298057e-12	1.49342107247307e-12	-1.49342107247307e-12
62263.567097	86.533374	-119.066546	4.37513177651108e-12	1.14553905849588e-12	-1.14553905849588e-12
62480.726146	177.770026	-130.625674	3.10041531587898e-12	7.8790611667603e-13	-7.8790611667603e-13
68374.551011	163.913521	-197.137679	4.5328025862643e-12	8.98829605176699e-13	-8.98829605176699e-13
74184.624279	181.182872	-187.392848	2.56749281712229e-12	6.73646607649876e-13	-6.73646607649876e-13
74523.641281	255.867750	-157.834130	3.21120661233025e-12	7.10572505458604e-13	-7.10572505458604e-13
80004.332407	136.720624	-186.723564	3.0612559686687e-12	7.97454865921035e-13	-7.97454865921035e-13
80248.394228	160.942104	-107.341196	3.70323732622223e-12	9.61256731885816e-13	-9.61256731885816e-13
80708.326666	189.928478	-298.990334	2.55587562117069e-12	5.93843464257512e-13	-5.93843464257512e-13
85701.343189	96.727402	-123.916598	5.39247600793865e-12	1.40214453801809e-12	-1.40214453801809e-12
85989.639430	207.095262	-191.568838	2.97561450145576e-12	7.76490992549246e-13	-7.76490992549246e-13
86334.501755	148.067517	-137.767064	4.15958650742789e-12	1.08349070744171e-12	-1.08349070744171e-12
86705.136440	193.637251	-222.567169	3.24272094320137e-12	7.93902842539217e-13	-7.93902842539217e-13
91598.179976	233.030355	-200.735724	2.48788710105185e-12	6.51567328559106e-13	-6.51567328559106e-13
91975.004434	167.113738	-143.794103	3.4897625586978e-12	9.10651419459897e-13	-9.10651419459897e-13
92415.090303	243.525849	-272.972131	2.36367986278859e-12	5.814905461041e-13	-5.814905461041e-13
97408.704355	164.972617	-251.242431	2.27155693662392e-12	5.9392094503554e-13	-5.9392094503554e-13
97696.754293	122.640039	-123.077321	3.86775987161213e-12	1.00219715121255e-12	-1.00219715121255e-12
98153.492968	325.316055	-334.098636	1.51956469527523e-12	3.85747949995868e-13	-3.85747949995868e-13
103164.425198	244.059914	-187.199015	2.19526752017612e-12	5.73946286320575e-13	-5.73946286320575e-13
103602.266191	134.677821	-193.781079	2.87740315589742e-12	7.53595110171659e-13	-7.53595110171659e-13
104006.568107	231.829976	-269.624096	1.88219961972508e-12	4.93858622954358e-13	-4.93858622954358e-13
109308.454686	689.968746	-511.027954	1.50263373974043e-12	2.87521535736391e-13	-2.87521535736391e-13
141709.416384	78029.102548	-27091.989672	1.38974765655121e-12	2.69477839158817e-13	-2.69477839158817e-13
906636.158643	60162.179189	-45188.520751	5.99865816112076e-14	1.71961533952129e-14	-1.71961533952129e-14
1157457.151486	69381.198686	-168445.031263	6.1099146262054e-14	1.36412728052241e-14	-1.36412728052241e-14
1386680.961009	130137.523823	-125122.041017	4.17544775857279e-14	1.05383060755248e-14	-1.05383060755248e-14
