READ TERR 1 2
NO	NO	NO	NO	NO	NO
224.061942	1.239512	-1.242380	1.8667346722977e-09	2.83327236594938e-10	-2.83327236594938e-10
226.245384	1.105611	-0.943929	2.29942787203605e-09	3.42778454652467e-10	-3.42778454652467e-10
228.358705	0.904858	-1.007710	2.44147943486988e-09	3.63954301358296e-10	-3.63954301358296e-10
230.634542	1.183836	-1.370979	1.76456627618945e-09	2.72724545187139e-10	-2.72724545187139e-10
233.061681	1.195869	-1.243303	1.83759030964775e-09	2.84010893992306e-10	-2.84010893992306e-10
235.216862	0.786019	-0.959312	2.53424058450797e-09	3.98919948952935e-10	-3.98919948952935e-10
237.017598	0.951208	-1.014717	2.33460045178313e-09	3.54338518104572e-10	-3.54338518104572e-10
238.975641	1.101418	-1.006836	2.23164232181752e-09	3.32673570973085e-10	-3.32673570973085e-10
241.525761	1.065225	-1.448702	1.82890768854485e-09	2.87892022459281e-10	-2.87892022459281e-10
243.352142	0.792015	-0.761156	3.10278347155148e-09	4.62535674668256e-10	-4.62535674668256e-10
246.162137	1.417503	-2.017980	1.34578324876659e-09	2.04258800101501e-10	-2.04258800101501e-10
248.295692	1.084426	-0.716052	2.53287981154168e-09	3.84432701475806e-10	-3.84432701475806e-10
250.649483	1.201831	-1.269365	1.83145316343822e-09	2.83062281620017e-10	-2.83062281620017e-10
253.320599	1.797207	-1.469285	1.43645860333961e-09	2.1413457987064e-10	-2.1413457987064e-10
256.600614	1.646665	-1.482808	1.51224876428463e-09	2.33727284932246e-10	-2.33727284932246e-10
259.696222	1.265994	-1.448944	1.80335642228297e-09	2.78719781373716e-10	-2.78719781373716e-10
262.507595	1.322565	-1.545379	1.70765409478923e-09	2.63928371813441e-10	-2.63928371813441e-10
265.073542	0.950289	-1.243382	2.26874542405931e-09	3.38204616653246e-10	-3.38204616653246e-10
267.497178	1.207766	-1.473347	1.73494088024663e-09	2.7819420438187e-10	-2.7819420438187e-10
270.225136	1.797892	-1.520191	1.4312112555401e-09	2.17224798862507e-10	-2.17224798862507e-10
273.542429	1.478419	-1.519401	1.55790513135194e-09	2.32238784682385e-10	-2.32238784682385e-10
276.979020	1.815350	-1.958172	1.21022026534212e-09	1.83683542102311e-10	-1.83683542102311e-10
280.701280	2.144158	-1.906909	9.81428261867027e-10	1.60452338880989e-10	-1.60452338880989e-10
284.337222	1.836933	-1.491785	1.41086684603592e-09	2.1031956639245e-10	-2.1031956639245e-10
287.525180	1.365711	-1.351025	1.71355337744721e-09	2.60077905286413e-10	-2.60077905286413e-10
290.428995	1.756839	-1.538103	1.41631187035166e-09	2.14963451927961e-10	-2.14963451927961e-10
294.156176	1.717775	-1.970341	1.20886363843399e-09	1.90289655165553e-10	-1.90289655165553e-10
297.719259	2.099009	-1.845309	1.16417033154911e-09	1.73544306028334e-10	-1.73544306028334e-10
301.654594	2.013712	-1.836326	8.61794868374239e-10	1.60068400851759e-10	-1.60068400851759e-10
305.226757	1.571011	-1.558452	9.97889143078265e-10	1.82188767166312e-10	-1.82188767166312e-10
308.449708	1.749743	-1.651940	9.13564840296636e-10	1.7612575044859e-10	-1.7612575044859e-10
312.325615	1.816389	-2.126163	8.00069549562922e-10	1.58590826998977e-10	-1.58590826998977e-10
315.900597	1.991786	-1.758593	8.80174500708415e-10	1.60697154707831e-10	-1.60697154707831e-10
319.285826	1.725366	-1.393443	1.01965237119801e-09	1.91264743919074e-10	-1.91264743919074e-10
322.632450	1.687902	-1.621258	9.4623536552263e-10	1.77493334645812e-10	-1.77493334645812e-10
326.194892	1.509352	-1.874540	9.33530248992658e-10	1.70438555405631e-10	-1.70438555405631e-10
329.730887	2.250377	-2.026642	1.09455419384816e-09	1.63166508398893e-10	-1.63166508398893e-10
334.163327	1.699983	-2.182064	7.76525992559883e-10	1.45659501997592e-10	-1.45659501997592e-10
337.808120	1.832270	-1.944810	7.99361904898018e-10	1.49943021621615e-10	-1.49943021621615e-10
341.728064	1.641370	-2.087673	8.22974320681633e-10	1.54372242414467e-10	-1.54372242414467e-10
345.218015	1.871567	-1.848581	7.80737293031695e-10	1.59183463991783e-10	-1.59183463991783e-10
348.641206	1.723740	-1.551624	9.35620657717412e-10	1.75502252308865e-10	-1.75502252308865e-10
352.159398	1.553857	-1.794452	8.50650705614718e-10	1.7343802369328e-10	-1.7343802369328e-10
355.543479	1.695998	-1.830224	8.54586511716017e-10	1.64755304975069e-10	-1.64755304975069e-10
359.020575	1.739791	-1.781098	8.70288528705372e-10	1.67782545994551e-10	-1.67782545994551e-10
362.678758	2.472486	-1.918393	7.04559840897368e-10	1.32160172128868e-10	-1.32160172128868e-10
367.436599	2.591218	-2.285355	5.86405477122136e-10	1.19561370820598e-10	-1.19561370820598e-10
372.127056	1.944702	-2.099239	7.53161449783549e-10	1.41276797450685e-10	-1.41276797450685e-10
376.620284	2.313805	-2.548527	5.87685573499769e-10	1.19822409019405e-10	-1.19822409019405e-10
380.960778	1.551144	-2.026689	8.30894160702427e-10	1.60187740144167e-10	-1.60187740144167e-10
385.237270	2.469702	-2.725349	5.92450123670688e-10	1.08166114950455e-10	-1.08166114950455e-10
390.129721	2.443143	-2.422750	6.0407999318673e-10	1.16460309553562e-10	-1.16460309553562e-10
396.043338	2.238726	-3.470473	5.25592866514326e-10	9.85899286223013e-11	-9.85899286223013e-11
401.553970	2.689949	-3.271906	5.16415977179167e-10	9.42842570771774e-11	-9.42842570771774e-11
405.993588	1.440277	-1.749669	9.71083661649629e-10	1.77294853650041e-10	-1.77294853650041e-10
409.484644	2.158631	-2.050778	9.74224360364951e-10	1.58308969733542e-10	-1.58308969733542e-10
413.306417	1.852425	-1.663142	1.31152560932397e-09	1.95510711741756e-10	-1.95510711741756e-10
416.959648	1.325091	-1.800806	1.44223251960389e-09	2.22905841708597e-10	-2.22905841708597e-10
419.558175	1.007417	-1.273436	1.99992219635215e-09	3.09100255497034e-10	-3.09100255497034e-10
421.717067	1.065302	-1.151475	2.12019649502919e-09	3.16060228979889e-10	-3.16060228979889e-10
423.948051	1.444278	-1.165682	1.75238518600975e-09	2.65971583830399e-10	-2.65971583830399e-10
426.491063	1.121613	-1.098733	2.04660038510987e-09	3.10626662719083e-10	-3.10626662719083e-10
429.361192	1.420120	-1.748516	1.42816330863353e-09	2.2073136213122e-10	-2.2073136213122e-10
431.899554	1.210623	-1.118242	1.97639165770414e-09	2.99970659517375e-10	-2.99970659517375e-10
434.241970	0.878608	-1.131793	2.24581500020484e-09	3.47104448641565e-10	-3.47104448641565e-10
436.338210	1.031180	-1.217632	1.99771121452866e-09	3.14463694501368e-10	-3.14463694501368e-10
438.453608	0.940429	-1.084218	2.33032074177514e-09	3.66820489819937e-10	-3.66820489819937e-10
440.407966	1.085438	-1.013929	2.45450217938916e-09	3.65895626207338e-10	-3.65895626207338e-10
442.629831	0.962921	-1.136426	2.29246084547064e-09	3.54313892825352e-10	-3.54313892825352e-10
444.691815	1.039455	-1.099063	2.11540043029468e-09	3.32989391415044e-10	-3.32989391415044e-10
447.018129	1.291086	-1.286859	1.73638208129275e-09	2.68368462504721e-10	-2.68368462504721e-10
449.892788	1.182978	-1.583573	1.67447757344027e-09	2.49616423043159e-10	-2.49616423043159e-10
452.054364	1.136763	-0.978598	2.19025963796802e-09	3.26504623808344e-10	-3.26504623808344e-10
454.548106	1.094655	-1.356979	1.85541757076955e-09	2.81609526299898e-10	-2.81609526299898e-10
457.054494	1.450873	-1.411733	1.6103254247981e-09	2.40053116567719e-10	-2.40053116567719e-10
459.412289	0.904236	-0.906922	2.55630985421069e-09	3.8107214720229e-10	-3.8107214720229e-10
461.974323	1.597976	-1.657798	1.38540372776863e-09	2.14122663773148e-10	-2.14122663773148e-10
465.044852	1.372281	-1.472553	1.62669780790276e-09	2.42493797533457e-10	-2.42493797533457e-10
467.524286	1.132778	-1.107153	2.06413282588763e-09	3.07702773544214e-10	-3.07702773544214e-10
469.973229	1.151451	-1.316165	1.84432499543946e-09	2.7992599922348e-10	-2.7992599922348e-10
472.141206	1.467133	-1.016526	1.83103222963071e-09	2.77908400776378e-10	-2.77908400776378e-10
474.859690	1.100654	-1.251352	1.958483262108e-09	2.91953475489103e-10	-2.91953475489103e-10
477.346140	1.571113	-1.385796	1.53719374853997e-09	2.33310567147707e-10	-2.33310567147707e-10
480.246270	1.311188	-1.329017	1.74226909609949e-09	2.59722092697874e-10	-2.59722092697874e-10
483.356827	1.250046	-1.799369	1.48663555462797e-09	2.25636992824742e-10	-2.25636992824742e-10
485.682841	0.882857	-1.075968	2.31550957463607e-09	3.51440932752253e-10	-3.51440932752253e-10
487.999432	1.500016	-1.433735	1.56954762133459e-09	2.33974348661375e-10	-2.33974348661375e-10
490.905367	1.314377	-1.405919	1.69201557272669e-09	2.52230800281986e-10	-2.52230800281986e-10
493.698941	1.146784	-1.479197	1.75151878409224e-09	2.61101006812058e-10	-2.61101006812058e-10
496.178820	1.371167	-1.333096	1.67757666491211e-09	2.54617385160681e-10	-2.54617385160681e-10
498.835190	1.164658	-1.285202	1.84898264030524e-09	2.80632916148969e-10	-2.80632916148969e-10
501.632013	1.685905	-1.632165	1.32799099654858e-09	2.09041732367277e-10	-2.09041732367277e-10
505.002995	1.586719	-1.685078	1.38699703123101e-09	2.10514157189378e-10	-2.10514157189378e-10
508.018987	1.452910	-1.429272	1.55434794778764e-09	2.40234038824056e-10	-2.40234038824056e-10
511.081146	1.450843	-1.609250	1.4679188692749e-09	2.26875897662727e-10	-2.26875897662727e-10
513.961250	1.714428	-1.429261	1.45650645221877e-09	2.2106403039272e-10	-2.2106403039272e-10
517.168116	1.396873	-1.492438	1.61658872150917e-09	2.40986848521478e-10	-2.40986848521478e-10
519.792343	1.670835	-1.227353	1.58773650945453e-09	2.40981740588211e-10	-2.40981740588211e-10
522.857626	1.345419	-1.394448	1.64497627331331e-09	2.54241174539474e-10	-2.54241174539474e-10
525.455242	1.889712	-1.252196	9.39726806723861e-10	1.81169554268757e-10	-1.81169554268757e-10
528.903010	1.164008	-1.558057	1.68975175197151e-09	2.5189336404719e-10	-2.5189336404719e-10
532.138315	1.341056	-2.071297	1.33768890397471e-09	2.06748021814882e-10	-2.06748021814882e-10
535.137194	1.361340	-1.657823	1.62478778599242e-09	2.4220911670391e-10	-2.4220911670391e-10
537.650583	1.488186	-1.152049	1.83176278140224e-09	2.83110171118227e-10	-2.83110171118227e-10
540.969949	1.760849	-1.831180	1.34808456102145e-09	2.04608124841586e-10	-2.04608124841586e-10
544.721940	1.702319	-1.991141	1.28332304150454e-09	1.98345430051421e-10	-1.98345430051421e-10
548.054805	1.659075	-1.630546	1.53257480622081e-09	2.28462794765496e-10	-2.28462794765496e-10
551.178059	1.704414	-1.464179	1.1095650764752e-09	2.04566384623407e-10	-2.04566384623407e-10
554.537990	1.806657	-1.655517	1.51536061674449e-09	2.34208226037076e-10	-2.34208226037076e-10
557.839257	1.298629	-1.494610	1.7780761787974e-09	2.69870905584604e-10	-2.69870905584604e-10
560.518584	1.357348	-1.380698	1.6933176648579e-09	2.61712612838869e-10	-2.61712612838869e-10
563.390162	1.931942	-1.514230	1.35030075793365e-09	2.01291000754785e-10	-2.01291000754785e-10
567.323326	1.905721	-2.001223	1.19383868150768e-09	1.81197190026461e-10	-1.81197190026461e-10
571.182635	1.859077	-1.953588	1.21849445474026e-09	1.88325841796297e-10	-1.88325841796297e-10
574.887380	1.340740	-1.845668	1.47489132450741e-09	2.23854510105e-10	-2.23854510105e-10
577.879948	2.198191	-1.651828	1.20536802898262e-09	1.86297022530104e-10	-1.86297022530104e-10
581.738713	1.883433	-1.660574	1.34089582701787e-09	2.03517030198212e-10	-2.03517030198212e-10
585.137891	1.581709	-1.515744	1.01526636223542e-09	1.90442080411041e-10	-1.90442080411041e-10
588.337458	1.723324	-1.617859	1.41907354136689e-09	2.11542971908815e-10	-2.11542971908815e-10
591.486880	2.137507	-1.426098	9.89740349215497e-10	1.75272831566978e-10	-1.75272831566978e-10
595.119696	1.441999	-1.495309	1.55216527230905e-09	2.39896680403565e-10	-2.39896680403565e-10
598.176359	1.562854	-1.614664	9.83254320468826e-10	1.79516838200735e-10	-1.79516838200735e-10
601.561287	1.597417	-1.822074	1.35346179251545e-09	2.05424248437526e-10	-2.05424248437526e-10
605.003666	2.220316	-1.844962	7.83829475248564e-10	1.43106985320968e-10	-1.43106985320968e-10
608.822168	1.531289	-1.598186	1.025403118526e-09	1.92343468756431e-10	-1.92343468756431e-10
611.752112	1.576038	-1.398655	1.58360085326776e-09	2.53927077386074e-10	-2.53927077386074e-10
614.910482	1.705485	-1.582332	9.9614489847818e-10	1.81870353704077e-10	-1.81870353704077e-10
618.527710	1.265768	-1.911744	9.94131953753682e-10	1.86477687118695e-10	-1.86477687118695e-10
621.960141	1.711809	-2.166662	8.24704130805306e-10	1.50569629179355e-10	-1.50569629179355e-10
625.930213	2.150424	-2.258263	7.20201913551962e-10	1.31490326928037e-10	-1.31490326928037e-10
630.485208	1.790571	-2.404571	7.64185266850074e-10	1.4334463743021e-10	-1.4334463743021e-10
634.408641	1.482336	-2.132863	9.43620361496189e-10	1.77002771358675e-10	-1.77002771358675e-10
638.304442	2.295861	-2.413465	7.70356316938137e-10	1.44502242469891e-10	-1.44502242469891e-10
643.177582	1.393726	-2.577279	8.97531920919773e-10	1.73034779173956e-10	-1.73034779173956e-10
646.103166	1.661666	-1.531858	1.03611660268077e-09	2.05380356738021e-10	-2.05380356738021e-10
649.433203	1.453976	-1.668370	1.03988735443594e-09	1.950603989168e-10	-1.950603989168e-10
652.701745	1.747252	-1.814566	8.33474192293952e-10	1.65212358564142e-10	-1.65212358564142e-10
656.419297	1.965102	-1.970300	7.77955832459814e-10	1.54207428951768e-10	-1.54207428951768e-10
660.346562	1.903875	-1.962162	1.10429923774297e-09	1.79140942293988e-10	-1.79140942293988e-10
664.501837	2.598476	-2.251401	6.8994972055748e-10	1.29419677129536e-10	-1.29419677129536e-10
669.374373	1.974491	-2.274060	7.84697378284357e-10	1.47192257777321e-10	-1.47192257777321e-10
673.073093	1.896284	-1.724229	9.1806485140479e-10	1.72209140791987e-10	-1.72209140791987e-10
NO	NO	NO	NO	NO	NO
!Time	Poserr	Negerr	Flux	PosErr	NegErr
!XRT pc mode data
689.701638	7.331974	-10.219214	4.83064466739696e-10	9.95954217140286e-11	-9.95954217140286e-11
707.093710	7.491082	-10.060098	4.89783260095656e-10	9.89007350622598e-11	-9.89007350622598e-11
723.000201	9.135771	-8.415409	4.16756484078111e-10	8.98270398537951e-11	-8.98270398537951e-11
741.456819	10.737633	-9.320847	3.58183682391025e-10	7.63650118088889e-11	-7.63650118088889e-11
760.241423	6.996929	-8.046971	4.59711708908208e-10	1.01470282027814e-10	-1.01470282027814e-10
777.364873	12.439279	-10.126521	2.98390469057959e-10	6.71226677770204e-11	-6.71226677770204e-11
802.434518	12.442754	-12.630366	2.67762461649646e-10	5.98734748756664e-11	-5.98734748756664e-11
821.862998	8.058154	-6.985726	5.28356664110124e-10	1.08389370201533e-10	-1.08389370201533e-10
845.089487	17.426705	-15.168335	2.16874684580139e-10	4.73259506966729e-11	-4.73259506966729e-11
873.774652	13.814660	-11.258460	2.740924951201e-10	6.12889829670406e-11	-6.12889829670406e-11
913.582407	16.631145	-25.993095	1.64090458802767e-10	3.66917062705029e-11	-3.66917062705029e-11
954.161005	21.184167	-23.947453	1.59566041712641e-10	3.48201861288439e-11	-3.48201861288439e-11
989.966927	17.973305	-14.621755	2.04783566887412e-10	4.6343847694084e-11	-4.6343847694084e-11
1046.359329	44.320295	-38.419097	1.3071954522053e-10	2.31959899464103e-11	-2.31959899464103e-11
4448.407649	122.955443	-185.444797	5.55070519976998e-12	1.45760501401028e-12	-1.45760501401028e-12
4736.974353	120.223199	-165.611261	6.01559332988022e-12	1.57293957328205e-12	-1.57293957328205e-12
4967.669120	120.201852	-110.471568	7.4366529817589e-12	1.94038528741784e-12	-1.94038528741784e-12
5294.800664	204.270448	-206.929692	4.10141798338117e-12	1.08161147052119e-12	-1.08161147052119e-12
5828.800755	347.245076	-329.729644	2.46206156567631e-12	6.50658043253894e-13	-6.50658043253894e-13
8002.800929	15166.007962	-1826.755098	1.42480246229179e-12	3.00576659115873e-13	-3.00576659115873e-13
78591.400925	30235.498707	-16030.299953	2.47839089338579e-13	6.49713628624642e-14	-6.49713628624642e-14
262169.319123	114101.911088	-113287.544312	1.45270129756183e-13	3.34782963884066e-14	-3.34782963884066e-14
