READ TERR 1 2
NO	NO	NO	NO	NO	NO
129.734046	0.497377	-0.470471	4.3573954944395e-08	5.5105242740083e-09	-5.5105242740083e-09
130.798662	0.480669	-0.567239	4.02950868209737e-08	5.05995133458233e-09	-5.05995133458233e-09
131.839435	0.452205	-0.560103	4.26709506687399e-08	5.24681937141723e-09	-5.24681937141723e-09
132.753973	0.455702	-0.462333	4.54636853320051e-08	5.8739863000424e-09	-5.8739863000424e-09
133.729286	0.658154	-0.519611	3.59771686666541e-08	4.58225267993999e-09	-4.58225267993999e-09
134.849608	0.473655	-0.462169	4.49590878699763e-08	5.68569329056747e-09	-5.68569329056747e-09
135.896075	0.476875	-0.572812	4.07246187671685e-08	5.03902955225282e-09	-5.03902955225282e-09
136.890422	0.372077	-0.517473	4.81322488745721e-08	5.91834049056183e-09	-5.91834049056183e-09
137.745849	0.589461	-0.483350	3.94643263921186e-08	4.95563072305672e-09	-4.95563072305672e-09
138.952291	0.498520	-0.616981	3.7011163072726e-08	4.81649989755158e-09	-4.81649989755158e-09
139.995985	0.531218	-0.545173	3.96962208323624e-08	4.94978046223563e-09	-4.94978046223563e-09
141.044467	0.416768	-0.517265	4.54412511003382e-08	5.70616759411337e-09	-5.70616759411337e-09
142.129674	0.665904	-0.668439	3.1029531531765e-08	4.0090688089047e-09	-4.0090688089047e-09
143.276100	0.378799	-0.480522	4.92613254201066e-08	6.18586351995686e-09	-6.18586351995686e-09
144.106348	0.470116	-0.451449	4.64550441316714e-08	5.82855703507241e-09	-5.82855703507241e-09
145.132433	0.607590	-0.555969	3.65300407808527e-08	4.58716540285705e-09	-4.58716540285705e-09
146.278071	0.467148	-0.538047	4.21981923401924e-08	5.26175502444017e-09	-5.26175502444017e-09
147.308271	0.655620	-0.563052	3.36707574488542e-08	4.1691377196202e-09	-4.1691377196202e-09
148.575426	0.519987	-0.611536	3.34323892160255e-08	4.31952216065027e-09	-4.31952216065027e-09
149.624616	0.728626	-0.529202	3.05721010389823e-08	3.86626150465247e-09	-3.86626150465247e-09
150.896043	0.647439	-0.542801	3.20351024737738e-08	4.08016915752973e-09	-4.08016915752973e-09
152.203282	0.594489	-0.659800	3.03096120192969e-08	3.77935037211793e-09	-3.77935037211793e-09
153.482084	0.728306	-0.684314	2.58057689005263e-08	3.26349341608112e-09	-3.26349341608112e-09
154.888015	0.583773	-0.677624	2.94440689360243e-08	3.7236063543133e-09	-3.7236063543133e-09
155.938258	0.636592	-0.466471	3.48952055662558e-08	4.41297735388812e-09	-4.41297735388812e-09
157.362183	0.813848	-0.787333	2.36826414479907e-08	3.01635318505977e-09	-3.01635318505977e-09
158.891411	0.567374	-0.715381	2.73457352790116e-08	3.48290522885509e-09	-3.48290522885509e-09
160.106742	0.867846	-0.647956	2.31952420848758e-08	2.8114678805416e-09	-2.8114678805416e-09
161.919792	0.814358	-0.945205	1.87018193794174e-08	2.39903525645621e-09	-2.39903525645621e-09
163.617161	0.908556	-0.883011	1.90176068905985e-08	2.35477395797655e-09	-2.35477395797655e-09
165.306259	0.701476	-0.780542	2.54021352873568e-08	3.16742983099755e-09	-3.16742983099755e-09
166.740912	0.583363	-0.733177	3.18957640451876e-08	3.91944221243557e-09	-3.91944221243557e-09
168.154833	0.868505	-0.830558	2.29156601753526e-08	2.85738757404393e-09	-2.85738757404393e-09
169.615403	0.649747	-0.592065	2.91233068282086e-08	3.65708391734717e-09	-3.65708391734717e-09
171.037983	0.709177	-0.772834	2.48498985431357e-08	3.09857058689886e-09	-3.09857058689886e-09
172.392584	0.790329	-0.645424	2.73157536675553e-08	3.33550122177804e-09	-3.33550122177804e-09
173.781079	0.588503	-0.598166	3.24713523858768e-08	4.0489009619585e-09	-4.0489009619585e-09
174.980903	0.705238	-0.611321	2.83948996496581e-08	3.54060205478454e-09	-3.54060205478454e-09
176.381822	0.809464	-0.695681	2.44471437169098e-08	3.00602036932075e-09	-3.00602036932075e-09
177.964319	0.685837	-0.773034	2.42160659588461e-08	3.04086983801537e-09	-3.04086983801537e-09
179.432461	0.941622	-0.782304	2.05319072762881e-08	2.54227571978943e-09	-2.54227571978943e-09
181.302101	0.918722	-0.928018	1.91446187080587e-08	2.3871708337262e-09	-2.3871708337262e-09
183.159078	0.928035	-0.938256	1.90052120937694e-08	2.38653037510236e-09	-2.38653037510236e-09
185.120051	0.929447	-1.032938	1.88451019752277e-08	2.30115784193641e-09	-2.30115784193641e-09
187.024465	0.999851	-0.974967	1.85457107287322e-08	2.31249209819016e-09	-2.31249209819016e-09
189.146546	0.936224	-1.122230	1.74338704303206e-08	2.2047520039674e-09	-2.2047520039674e-09
191.250313	1.150631	-1.167543	1.50878214504542e-08	1.92166898768682e-09	-1.92166898768682e-09
193.564324	1.076528	-1.163381	1.51438363056025e-08	1.90164809480058e-09	-1.90164809480058e-09
195.987183	1.167565	-1.346330	1.30738932100927e-08	1.63020307716573e-09	-1.63020307716573e-09
198.468136	1.095558	-1.313388	1.33573998859722e-08	1.70127288857055e-09	-1.70127288857055e-09
200.695508	1.245083	-1.131814	1.38162051982548e-08	1.71073258737684e-09	-1.71073258737684e-09
202.841192	0.995921	-0.900601	1.78312806345722e-08	2.19253397959017e-09	-2.19253397959017e-09
205.475425	1.752696	-1.638312	1.04503830662839e-08	1.27537619087704e-09	-1.27537619087704e-09
208.774798	1.433370	-1.546678	1.1242815068093e-08	1.43194759065441e-09	-1.43194759065441e-09
211.503657	1.056501	-1.295489	1.43410255609769e-08	1.76337223570105e-09	-1.76337223570105e-09
214.235827	1.542744	-1.675668	1.02008920005327e-08	1.27196432948516e-09	-1.27196432948516e-09
217.423184	1.563149	-1.644614	1.00639128535022e-08	1.26374983297792e-09	-1.26374983297792e-09
220.614734	1.698558	-1.628401	9.84512647922852e-09	1.20979713975243e-09	-1.20979713975243e-09
224.120010	2.087765	-1.806717	7.65725230836492e-09	1.00373140036239e-09	-1.00373140036239e-09
227.977824	1.161927	-1.770049	1.02085825499877e-08	1.28191636813662e-09	-1.28191636813662e-09
230.942613	1.563256	-1.802862	8.73537177885161e-09	1.11258562041742e-09	-1.11258562041742e-09
234.132180	2.597290	-1.626311	6.8141686154975e-09	8.93217932184045e-10	-8.93217932184045e-10
238.802763	1.945733	-2.073293	7.53602293801817e-09	9.33115837087973e-10	-9.33115837087973e-10
243.183699	2.605071	-2.435202	5.74620897135071e-09	7.31869189003043e-10	-7.31869189003043e-10
247.956050	1.205898	-2.167281	7.07139045827977e-09	8.63480900646585e-10	-8.63480900646585e-10
249.441046	0.226182	-0.279098	5.34634828433829e-09	6.55509026027042e-10	-6.55509026027042e-10
249.953076	0.336847	-0.285849	4.23525449387431e-09	5.30925502002314e-10	-5.30925502002314e-10
250.604733	0.277643	-0.314809	4.52733132489535e-09	5.4901955462091e-10	-5.4901955462091e-10
251.239962	0.270447	-0.357587	4.19878484025412e-09	5.20532280483272e-10	-5.20532280483272e-10
251.743964	0.284158	-0.233555	3.89823015242225e-09	5.45861408152955e-10	-5.45861408152955e-10
252.305483	0.318649	-0.277361	4.49257292756512e-09	5.50828709142858e-10	-5.50828709142858e-10
252.935466	0.284684	-0.311335	4.5464320291755e-09	5.51335886018635e-10	-5.51335886018635e-10
253.476742	0.286033	-0.256592	4.9862774432348e-09	6.04674973425761e-10	-6.04674973425761e-10
254.028509	0.259107	-0.265734	5.16420719631589e-09	6.37452865961445e-10	-6.37452865961445e-10
254.545057	0.267404	-0.257440	5.09099214532044e-09	6.24200105760456e-10	-6.24200105760456e-10
255.097020	0.293659	-0.284559	4.74954346838107e-09	5.7177782374053e-10	-5.7177782374053e-10
255.633977	0.292224	-0.243298	5.07267184060636e-09	6.24095650244232e-10	-6.24095650244232e-10
256.182581	0.256001	-0.256379	5.6478742449889e-09	6.74749555686311e-10	-6.74749555686311e-10
256.712229	0.283209	-0.273647	4.93023249913657e-09	5.97878507397794e-10	-5.97878507397794e-10
257.285645	0.261324	-0.290207	4.96049509100455e-09	6.01548396347839e-10	-6.01548396347839e-10
257.901434	0.318048	-0.354465	3.86419033795566e-09	4.8658309134675e-10	-4.8658309134675e-10
258.475257	0.267279	-0.255776	5.19089319145941e-09	6.29488279336823e-10	-6.29488279336823e-10
259.016633	0.273866	-0.274097	3.33937703144554e-09	4.92364275151605e-10	-4.92364275151605e-10
259.576770	0.318623	-0.286271	4.4567160741393e-09	5.40456205383883e-10	-5.40456205383883e-10
260.143599	0.271293	-0.248206	3.62852494102705e-09	5.31965146786531e-10	-5.31965146786531e-10
260.671776	0.248389	-0.256884	5.36301252919281e-09	6.5036081384724e-10	-6.5036081384724e-10
261.233648	0.353693	-0.313482	4.13270771708041e-09	4.975195415407e-10	-4.975195415407e-10
261.879298	0.293377	-0.291957	4.6434875271526e-09	5.69332130671186e-10	-5.69332130671186e-10
262.478864	0.300490	-0.306189	4.58758877736061e-09	5.58298445705748e-10	-5.58298445705748e-10
263.027419	0.260758	-0.248064	3.90190412575084e-09	5.65996120624227e-10	-5.65996120624227e-10
263.603357	0.309291	-0.315181	4.45740468047468e-09	5.46516765178453e-10	-5.46516765178453e-10
264.185053	0.330721	-0.272405	4.67890051041971e-09	5.67400025412838e-10	-5.67400025412838e-10
264.852276	0.321777	-0.336502	4.30937767143971e-09	5.22588813131294e-10	-5.22588813131294e-10
265.427872	0.249677	-0.253819	3.79841184546738e-09	5.62952210607832e-10	-5.62952210607832e-10
265.983319	0.316914	-0.305770	4.50694970428912e-09	5.42572967055554e-10	-5.42572967055554e-10
266.601887	0.283673	-0.301654	4.68652492889707e-09	5.683246147611e-10	-5.683246147611e-10
267.144106	0.246727	-0.258546	3.53509214795304e-09	5.35823370184686e-10	-5.35823370184686e-10
267.643732	0.255934	-0.252899	3.54613314178211e-09	5.28626308497465e-10	-5.28626308497465e-10
268.198801	0.312887	-0.299135	4.45255942074789e-09	5.39952160026455e-10	-5.39952160026455e-10
268.794379	0.320430	-0.282692	4.52061128174137e-09	5.48204638851802e-10	-5.48204638851802e-10
269.372814	0.266830	-0.258004	3.51635819479777e-09	5.18458744374412e-10	-5.18458744374412e-10
269.933669	0.323329	-0.294025	4.37354020696417e-09	5.36234252279208e-10	-5.36234252279208e-10
270.533296	0.257441	-0.276299	3.74592392816579e-09	5.29753627562755e-10	-5.29753627562755e-10
271.098803	0.255914	-0.308066	3.32705981974067e-09	4.85301549798321e-10	-4.85301549798321e-10
271.617731	0.272495	-0.263014	3.74488724070526e-09	5.29607031906496e-10	-5.29607031906496e-10
272.194846	0.291386	-0.304620	4.56143051695632e-09	5.59271245444113e-10	-5.59271245444113e-10
272.753098	0.243748	-0.266866	3.7646726860033e-09	5.51925301864784e-10	-5.51925301864784e-10
273.315584	0.268364	-0.318738	3.12802328459741e-09	4.66298168371052e-10	-4.66298168371052e-10
273.802253	0.304749	-0.218305	3.80103679317384e-09	5.51364680881545e-10	-5.51364680881545e-10
274.413285	0.337763	-0.306283	4.3647264708766e-09	5.29300835359343e-10	-5.29300835359343e-10
275.025282	0.314658	-0.274234	4.70437728123993e-09	5.70489554632675e-10	-5.70489554632675e-10
275.554274	0.317617	-0.214334	3.40445756163789e-09	5.07506560572825e-10	-5.07506560572825e-10
276.122091	0.272856	-0.250200	3.37452239590079e-09	5.11485387654236e-10	-5.11485387654236e-10
276.663931	0.255861	-0.268983	3.45769165413497e-09	5.098088237283e-10	-5.098088237283e-10
277.210077	0.287933	-0.290285	3.07296245502406e-09	4.58090183808842e-10	-4.58090183808842e-10
277.788301	0.220320	-0.290291	3.59653003683227e-09	5.33031855191507e-10	-5.33031855191507e-10
278.277588	0.257656	-0.268967	3.53595716647703e-09	5.15772368331337e-10	-5.15772368331337e-10
278.776200	0.260750	-0.240955	3.7697610460031e-09	5.55312700889697e-10	-5.55312700889697e-10
279.335082	0.242715	-0.298132	3.86345290568146e-09	5.30686066554426e-10	-5.30686066554426e-10
279.855197	0.263456	-0.277400	3.27410827898689e-09	4.88075259006948e-10	-4.88075259006948e-10
280.382997	0.256943	-0.264344	3.76782225540717e-09	5.32850539937267e-10	-5.32850539937267e-10
280.910904	0.269892	-0.270964	3.26719996093624e-09	4.87045404180922e-10	-4.87045404180922e-10
281.454775	0.263320	-0.273979	3.61108035028667e-09	5.18386713667963e-10	-5.18386713667963e-10
281.972041	0.327819	-0.253947	3.03506971375553e-09	4.52441469870728e-10	-4.52441469870728e-10
282.626013	0.207579	-0.326153	3.30622171739253e-09	4.92862428837969e-10	-4.92862428837969e-10
283.109626	0.271938	-0.276035	3.25107595691631e-09	4.87211608131474e-10	-4.87211608131474e-10
283.696376	0.307865	-0.314812	2.79596844000944e-09	4.23792416207453e-10	-4.23792416207453e-10
284.284814	0.260283	-0.280573	3.26087375928268e-09	4.8610236935319e-10	-4.8610236935319e-10
284.798054	0.277225	-0.252957	3.77524675668357e-09	5.28640295409398e-10	-5.28640295409398e-10
285.353436	0.234233	-0.278157	3.45227665041759e-09	5.14635033831253e-10	-5.14635033831253e-10
285.832693	0.372332	-0.245024	2.83306300073818e-09	4.29414962566117e-10	-4.29414962566117e-10
286.558005	0.271483	-0.352981	2.80910225522101e-09	4.2578314077373e-10	-4.2578314077373e-10
287.131713	0.299118	-0.302226	2.96796442019608e-09	4.42438002001422e-10	-4.42438002001422e-10
287.713536	0.263490	-0.282704	3.24091653844869e-09	4.91234413264073e-10	-4.91234413264073e-10
288.301005	0.261355	-0.323979	3.07846565085642e-09	4.58910558917495e-10	-4.58910558917495e-10
288.903139	0.351303	-0.340778	2.60432764714271e-09	3.88230225409873e-10	-3.88230225409873e-10
289.603826	0.310661	-0.349385	4.07647900993748e-09	4.99811960103008e-10	-4.99811960103008e-10
290.249522	0.314343	-0.335035	2.72072624916403e-09	4.12387777694454e-10	-4.12387777694454e-10
290.857343	0.307873	-0.293477	2.9928908213492e-09	4.46153835036388e-10	-4.46153835036388e-10
291.476901	0.359034	-0.311686	2.70293215691554e-09	4.02929335057537e-10	-4.02929335057537e-10
292.156859	0.228819	-0.320923	3.32316676333899e-09	4.95388464235678e-10	-4.95388464235678e-10
292.704613	0.341123	-0.318935	2.77501900782227e-09	4.13675407879835e-10	-4.13675407879835e-10
293.347166	0.323046	-0.301430	2.89699341728008e-09	4.31858293668436e-10	-4.31858293668436e-10
293.924722	0.273893	-0.254509	3.38664071007907e-09	5.04850599657432e-10	-5.04850599657432e-10
294.449724	0.311096	-0.251110	3.15222015618089e-09	4.69905247002037e-10	-4.69905247002037e-10
295.062734	0.256734	-0.301913	3.08908283126688e-09	4.76145257940264e-10	-4.76145257940264e-10
295.581195	0.318245	-0.261727	3.05381361412508e-09	4.55235641195822e-10	-4.55235641195822e-10
296.187421	0.334703	-0.287981	2.84414819950369e-09	4.23980565332793e-10	-4.23980565332793e-10
296.846531	0.255589	-0.324408	3.05338362424881e-09	4.55171563211282e-10	-4.55171563211282e-10
297.496099	0.328349	-0.393979	2.4186636254335e-09	3.66603315857896e-10	-3.66603315857896e-10
298.070533	0.323238	-0.246084	3.38030118330864e-09	4.82900158185292e-10	-4.82900158185292e-10
298.719955	0.319636	-0.326184	2.7344708779571e-09	4.07630847934415e-10	-4.07630847934415e-10
299.447388	0.344762	-0.407797	2.34830838620467e-09	3.50065139072746e-10	-3.50065139072746e-10
300.103537	0.300635	-0.311386	2.82493891010923e-09	4.35430620422067e-10	-4.35430620422067e-10
300.710632	0.257526	-0.306460	3.15587278798546e-09	4.7044973592861e-10	-4.7044973592861e-10
301.269555	0.324857	-0.301398	2.81433410433731e-09	4.26576169211188e-10	-4.26576169211188e-10
301.898819	0.266691	-0.304408	3.15642173517088e-09	4.70531558825522e-10	-4.70531558825522e-10
302.490496	0.292362	-0.324985	2.9558837908214e-09	4.40637131650915e-10	-4.40637131650915e-10
303.057486	0.243095	-0.274628	3.96112937996754e-09	5.60188289425683e-10	-5.60188289425683e-10
303.579786	0.331037	-0.279205	3.02485492761564e-09	4.50918753462624e-10	-4.50918753462624e-10
304.334172	0.348795	-0.423349	2.35183722914069e-09	3.5059120463184e-10	-3.5059120463184e-10
305.045722	0.348895	-0.362755	2.47906220157187e-09	3.75758088937282e-10	-3.75758088937282e-10
305.708095	0.323439	-0.313478	2.77344047091217e-09	4.1344011294908e-10	-4.1344011294908e-10
306.329685	0.262272	-0.298151	3.16246258498968e-09	4.71432072331285e-10	-4.71432072331285e-10
306.904898	0.267060	-0.312941	3.02832744781028e-09	4.59011718875453e-10	-4.59011718875453e-10
307.539181	0.339079	-0.367223	2.52929929773197e-09	3.77045697809896e-10	-3.77045697809896e-10
308.117375	0.324860	-0.239115	3.12934040586866e-09	4.74322485410473e-10	-4.74322485410473e-10
308.798374	0.357280	-0.356138	2.43462548359139e-09	3.75268470117221e-10	-3.75268470117221e-10
309.577685	0.346549	-0.422031	2.28068925958521e-09	3.45690176089806e-10	-3.45690176089806e-10
310.356289	0.437941	-0.432055	1.98105059564146e-09	3.05355320716882e-10	-3.05355320716882e-10
311.161133	0.341194	-0.366903	2.49950751884241e-09	3.78857036237078e-10	-3.78857036237078e-10
311.882604	0.320688	-0.380276	2.59295042997386e-09	3.86534226961103e-10	-3.86534226961103e-10
312.542633	0.317152	-0.339340	2.80296155128078e-09	4.17840822374463e-10	-4.17840822374463e-10
313.124731	0.283026	-0.264947	3.32830041654464e-09	5.04479411901617e-10	-5.04479411901617e-10
313.719198	0.336164	-0.311441	2.78310300396277e-09	4.21842367234195e-10	-4.21842367234195e-10
314.408647	0.338798	-0.353285	2.60060693331119e-09	3.87675594907865e-10	-3.87675594907865e-10
315.159549	0.354702	-0.412104	2.28226641000725e-09	3.45929242280278e-10	-3.45929242280278e-10
315.911819	0.319416	-0.397568	2.48320927592486e-09	3.70174968296934e-10	-3.70174968296934e-10
316.605671	0.331867	-0.374436	2.50931364696262e-09	3.80343396795558e-10	-3.80343396795558e-10
317.351293	0.447344	-0.413755	2.10224830521982e-09	3.13384662216273e-10	-3.13384662216273e-10
318.164372	0.379723	-0.365735	2.39888477798974e-09	3.63605406487795e-10	-3.63605406487795e-10
318.993571	0.404502	-0.449476	2.0738200822169e-09	3.14334445526578e-10	-3.14334445526578e-10
319.765657	0.388514	-0.367584	2.353577432587e-09	3.50850599536146e-10	-3.50850599536146e-10
320.405166	0.309431	-0.250995	3.15403717590275e-09	4.70176117306603e-10	-4.70176117306603e-10
321.112055	0.349773	-0.397458	2.36083120947434e-09	3.51931941401743e-10	-3.51931941401743e-10
321.883531	0.369998	-0.421702	2.20462595092863e-09	3.34161044238656e-10	-3.34161044238656e-10
322.620437	0.419468	-0.366908	2.25082538215754e-09	3.35533236261377e-10	-3.35533236261377e-10
323.489586	0.429211	-0.449681	1.99170226266437e-09	3.01887635424835e-10	-3.01887635424835e-10
324.434291	0.509287	-0.515494	1.72225981989791e-09	2.62372119039356e-10	-2.62372119039356e-10
325.298551	0.401154	-0.354973	2.30914195763974e-09	3.50002831290339e-10	-3.50002831290339e-10
326.217914	0.440729	-0.518209	1.84249204176137e-09	2.74662500457548e-10	-2.74662500457548e-10
327.122410	0.379542	-0.463768	2.09168411286781e-09	3.11809840817432e-10	-3.11809840817432e-10
327.927723	0.467353	-0.425771	1.9495921433813e-09	2.95504897216348e-10	-2.95504897216348e-10
328.788511	0.392932	-0.393435	2.24221254115068e-09	3.34249292102697e-10	-3.34249292102697e-10
329.621311	0.398094	-0.439867	2.07806365502429e-09	3.14977661015173e-10	-3.14977661015173e-10
330.459505	0.358732	-0.440099	2.20654744197676e-09	3.28932673434884e-10	-3.28932673434884e-10
331.137128	0.389203	-0.318892	2.42779190265399e-09	3.74215145836816e-10	-3.74215145836816e-10
331.904253	0.376416	-0.377922	2.30736386873498e-09	3.49733308223452e-10	-3.49733308223452e-10
332.915849	0.448287	-0.635181	1.60747598402073e-09	2.43649447110612e-10	-2.43649447110612e-10
333.884870	0.480918	-0.520735	1.7615235802043e-09	2.62592430271253e-10	-2.62592430271253e-10
334.790774	0.542862	-0.424986	1.8005911516733e-09	2.72920418200786e-10	-2.72920418200786e-10
335.773015	0.437733	-0.439379	2.01274670280745e-09	3.00042547097536e-10	-3.00042547097536e-10
336.785523	0.551398	-0.574775	1.50545541604179e-09	2.36010189244149e-10	-2.36010189244149e-10
337.786863	0.391590	-0.449942	2.09431172747194e-09	3.12201540657576e-10	-3.12201540657576e-10
338.723346	0.583055	-0.544893	1.56259784498114e-09	2.32938317069814e-10	-2.32938317069814e-10
339.728859	0.436863	-0.422457	2.05135622779472e-09	3.05798126665914e-10	-3.05798126665914e-10
340.478814	0.307827	-0.313091	2.84011039661538e-09	4.2337864891021e-10	-4.2337864891021e-10
341.203966	0.425980	-0.417326	2.09202128813832e-09	3.118601183782e-10	-3.118601183782e-10
342.203429	0.493981	-0.573482	1.63215971263677e-09	2.47390830527781e-10	-2.47390830527781e-10
343.148043	0.405130	-0.450633	2.06415858626363e-09	3.07706602134209e-10	-3.07706602134209e-10
344.030220	0.465893	-0.477047	1.85097442672754e-09	2.80557143662341e-10	-2.80557143662341e-10
345.118134	0.699854	-0.622022	1.33923571224139e-09	1.99641477646055e-10	-1.99641477646055e-10
346.338469	0.555876	-0.520481	1.66197715672981e-09	2.49066626238427e-10	-2.49066626238427e-10
347.385884	0.476309	-0.491539	1.83331232652912e-09	2.73294052666091e-10	-2.73294052666091e-10
348.332615	0.584605	-0.470421	1.66222441875491e-09	2.51947815457011e-10	-2.51947815457011e-10
349.395949	0.544252	-0.478729	1.73503515887016e-09	2.58643784099089e-10	-2.58643784099089e-10
350.420034	0.466666	-0.479832	1.82527642786837e-09	2.81344575877696e-10	-2.81344575877696e-10
351.469810	0.489707	-0.583111	1.62944417845073e-09	2.46979227994254e-10	-2.46979227994254e-10
352.441687	0.515909	-0.482170	1.77208748822293e-09	2.64167223701985e-10	-2.64167223701985e-10
353.518851	0.411926	-0.561255	1.79147533516757e-09	2.71538713918439e-10	-2.71538713918439e-10
354.505413	0.535543	-0.574636	1.59332738963826e-09	2.37519229632365e-10	-2.37519229632365e-10
355.453616	0.428861	-0.412660	2.07762559596364e-09	3.14911262944524e-10	-3.14911262944524e-10
356.356082	0.515583	-0.473606	1.79316054728429e-09	2.67308580836753e-10	-2.67308580836753e-10
357.605041	0.592058	-0.733377	1.34037556692269e-09	1.99811385221487e-10	-1.99811385221487e-10
358.828591	0.475114	-0.631493	1.60766055553812e-09	2.39655880890338e-10	-2.39655880890338e-10
359.921398	0.408861	-0.617693	1.70976444870821e-09	2.59153563739874e-10	-2.59153563739874e-10
361.128330	0.648365	-0.798070	1.19633024349039e-09	1.84400022676455e-10	-1.84400022676455e-10
362.390899	0.543992	-0.614204	1.53128018378934e-09	2.28269779636823e-10	-2.28269779636823e-10
363.439653	0.450633	-0.504762	1.85443851411859e-09	2.76443384011691e-10	-2.76443384011691e-10
364.393283	0.473747	-0.502997	1.81194970367993e-09	2.70109502804868e-10	-2.70109502804868e-10
365.554361	0.698610	-0.687330	1.25957781811666e-09	1.90917586847742e-10	-1.90917586847742e-10
366.911292	0.636872	-0.658321	1.36439675573369e-09	2.0339227516175e-10	-2.0339227516175e-10
368.236064	0.715836	-0.687900	1.258124826302e-09	1.87550179248769e-10	-1.87550179248769e-10
369.478944	0.700519	-0.527044	1.43749844056153e-09	2.14289600669421e-10	-2.14289600669421e-10
370.880840	0.629414	-0.701378	1.30919139155067e-09	1.98437632874171e-10	-1.98437632874171e-10
372.389221	0.683099	-0.878967	1.13102490546229e-09	1.68603234998972e-10	-1.68603234998972e-10
374.397261	0.696148	-1.324940	8.75458973066354e-10	1.30505726907058e-10	-1.30505726907058e-10
375.741345	0.675723	-0.647937	1.33885649146039e-09	1.99584946168795e-10	-1.99584946168795e-10
377.287321	0.549491	-0.870253	1.21698823647938e-09	1.8758423273199e-10	-1.8758423273199e-10
378.936465	0.889398	-1.099653	8.91817896689205e-10	1.32944352586747e-10	-1.32944352586747e-10
380.407534	0.544520	-0.581671	1.57504707342347e-09	2.34794146314943e-10	-2.34794146314943e-10
382.084580	0.836975	-1.132525	8.76925135153986e-10	1.35167556092204e-10	-1.35167556092204e-10
