READ TERR 1 2
NO	NO	NO	NO	NO	NO
88.022268	0.347415	-0.412260	6.01256552393407e-09	8.96300366900755e-10	-8.96300366900755e-10
88.729729	0.294663	-0.360046	6.38903491611015e-09	9.52421105817339e-10	-9.52421105817339e-10
89.502643	0.452223	-0.478252	4.41868171072085e-09	6.58698195175428e-10	-6.58698195175428e-10
90.448290	0.387248	-0.493424	4.54430027066147e-09	6.98527558436674e-10	-6.98527558436674e-10
91.239265	0.405779	-0.403727	5.05284079418348e-09	7.53233014470603e-10	-7.53233014470603e-10
92.093288	0.478682	-0.448245	4.68203850811008e-09	6.97957076505173e-10	-6.97957076505173e-10
92.922431	0.475048	-0.350461	5.58014969787438e-09	8.31839589415229e-10	-8.31839589415229e-10
93.865478	0.476711	-0.467999	5.08352263948929e-09	7.69471305891975e-10	-7.69471305891975e-10
94.948536	0.503832	-0.606347	4.47928588785102e-09	6.78010533801525e-10	-6.78010533801525e-10
95.956206	0.410625	-0.503839	5.61544719650498e-09	8.49986506947758e-10	-8.49986506947758e-10
96.915412	0.511754	-0.548581	4.90549711681328e-09	7.34164284364499e-10	-7.34164284364499e-10
98.019848	0.675839	-0.592682	4.01218364575238e-09	5.98101012378208e-10	-5.98101012378208e-10
99.276848	0.772760	-0.581160	3.77063628308002e-09	5.62093268287572e-10	-5.62093268287572e-10
100.862475	0.583734	-0.812867	3.66969430582941e-09	5.47045679634605e-10	-5.47045679634605e-10
102.188198	0.603029	-0.741990	3.91720733058628e-09	5.83942740438377e-10	-5.83942740438377e-10
103.703070	0.746278	-0.911843	3.2931302902993e-09	4.90910848429167e-10	-4.90910848429167e-10
105.373307	0.762672	-0.923959	2.98365525913893e-09	4.5162323128777e-10	-4.5162323128777e-10
106.820886	0.718814	-0.684907	3.36932833537287e-09	5.02269799293737e-10	-5.02269799293737e-10
108.424151	0.882223	-0.884451	2.4695833193302e-09	3.79612232149195e-10	-3.79612232149195e-10
110.049037	0.705536	-0.742663	2.92592896033266e-09	4.42885443007638e-10	-4.42885443007638e-10
111.684814	0.895136	-0.930241	2.25472191119209e-09	3.36114060843739e-10	-3.36114060843739e-10
113.605840	1.311868	-1.025890	1.80271947640963e-09	2.68733552486571e-10	-2.68733552486571e-10
115.773475	1.165321	-0.855767	2.15550201255076e-09	3.21323308788507e-10	-3.21323308788507e-10
117.940386	1.074639	-1.001590	2.14273158553628e-09	3.29370163674958e-10	-3.29370163674958e-10
120.255993	1.215979	-1.240968	2.02589446207939e-09	3.02002526776781e-10	-3.02002526776781e-10
122.601210	1.169400	-1.129238	2.3034913698398e-09	3.48669728984109e-10	-3.48669728984109e-10
124.618771	0.936288	-0.848161	2.7453593892846e-09	4.09254062017177e-10	-4.09254062017177e-10
126.909978	1.091350	-1.354919	1.81146292307256e-09	2.70036987872125e-10	-2.70036987872125e-10
129.446306	1.552860	-1.444979	1.44440919369094e-09	2.18634061754125e-10	-2.18634061754125e-10
132.544183	1.620028	-1.545016	1.42023981681778e-09	2.11716837167306e-10	-2.11716837167306e-10
136.131553	1.352495	-1.967342	1.33233371533387e-09	2.01669673384207e-10	-2.01669673384207e-10
139.628100	1.627685	-2.144052	1.13627072625336e-09	1.69385208141219e-10	-1.69385208141219e-10
142.911570	1.909563	-1.655786	1.12738960646499e-09	1.73296758131695e-10	-1.73296758131695e-10
146.335516	1.700492	-1.514382	1.39502564134762e-09	2.1115908739548e-10	-2.1115908739548e-10
149.849583	1.607684	-1.813575	1.46486617210395e-09	2.21730531266092e-10	-2.21730531266092e-10
153.069956	1.917062	-1.612690	1.42424980669825e-09	2.18928677085548e-10	-2.18928677085548e-10
157.048859	1.857576	-2.061841	1.13934623884984e-09	1.6984369860364e-10	-1.6984369860364e-10
161.082612	1.928226	-2.176177	9.79827640767205e-10	1.52971874705805e-10	-1.52971874705805e-10
165.511822	2.144308	-2.500983	8.56010938146549e-10	1.35751667921351e-10	-1.35751667921351e-10
170.116906	1.439029	-2.460777	6.98312763107152e-10	1.33523473531683e-10	-1.33523473531683e-10
173.276703	2.396142	-1.720768	1.1351373639666e-09	1.69216289645659e-10	-1.69216289645659e-10
177.841434	1.241969	-2.168589	1.04919284408325e-09	1.91555491573e-10	-1.91555491573e-10
180.811851	1.730153	-1.728447	9.94282474913506e-10	1.90115451285108e-10	-1.90115451285108e-10
184.784675	1.861749	-2.242671	1.06384824188273e-09	1.6608932178579e-10	-1.6608932178579e-10
188.251535	1.520806	-1.605111	1.32754665467019e-09	2.00945143777678e-10	-2.00945143777678e-10
191.191941	1.389624	-1.419600	1.44965712466322e-09	2.26322251237273e-10	-2.26322251237273e-10
194.303076	1.338566	-1.721511	1.37337204354547e-09	2.07881523104393e-10	-2.07881523104393e-10
197.247102	1.758862	-1.605459	1.2470733413618e-09	1.91693969533815e-10	-1.91693969533815e-10
200.839571	2.592836	-1.833608	9.71752353723033e-10	1.47090020824927e-10	-1.47090020824927e-10
205.146927	2.866735	-1.714520	9.52337135960609e-10	1.41966014568594e-10	-1.41966014568594e-10
209.550394	2.025047	-1.536732	8.86841385987696e-10	1.54379237034556e-10	-1.54379237034556e-10
213.673942	1.751507	-2.098501	1.09933865637325e-09	1.66402218629384e-10	-1.66402218629384e-10
217.745196	1.775781	-2.319747	1.06247211609016e-09	1.58384026795376e-10	-1.58384026795376e-10
221.786625	2.094981	-2.265648	7.11293956017978e-10	1.29863946192228e-10	-1.29863946192228e-10
225.466782	2.451638	-1.585176	8.67040532382504e-10	1.65785688312859e-10	-1.65785688312859e-10
230.285019	2.043852	-2.366600	9.13808918660481e-10	1.66837894638406e-10	-1.66837894638406e-10
234.058595	2.008192	-1.729724	1.00803830767421e-09	1.82996581690889e-10	-1.82996581690889e-10
238.691813	2.619837	-2.625025	5.69240511245703e-10	1.08843716047217e-10	-1.08843716047217e-10
243.222476	1.853780	-1.910826	7.8983881045938e-10	1.51024043962444e-10	-1.51024043962444e-10
247.646351	2.820625	-2.570094	5.69976399450227e-10	1.04062948764576e-10	-1.04062948764576e-10
253.032990	2.559628	-2.566015	5.75056479006102e-10	1.07428951033035e-10	-1.07428951033035e-10
260.166659	2.919609	-4.574041	3.8252839539328e-10	6.98398032248093e-11	-6.98398032248093e-11
266.209339	2.555867	-3.123071	4.90170615971297e-10	8.94924796643384e-11	-8.94924796643384e-11
271.444347	2.544370	-2.679141	5.1967635293753e-10	9.70830854921758e-11	-9.70830854921758e-11
276.682251	3.147316	-2.693534	4.53158014698444e-10	8.66477810723064e-11	-8.66477810723064e-11
281.592612	2.216821	-1.763045	6.76432212540792e-10	1.26367390734805e-10	-1.26367390734805e-10
286.501750	3.344262	-2.692317	4.39483549855887e-10	8.40330420516498e-11	-8.40330420516498e-11
292.512353	1.959347	-2.666340	5.97635010076456e-10	1.09112729027799e-10	-1.09112729027799e-10
296.953276	2.421685	-2.481577	5.40548364722412e-10	1.05820649602777e-10	-1.05820649602777e-10
301.952764	2.097729	-2.577802	5.99942648811495e-10	1.12078007309001e-10	-1.12078007309001e-10
307.250673	2.348877	-3.200180	5.22378892568654e-10	9.53729132924587e-11	-9.53729132924587e-11
313.186939	3.755035	-3.587389	3.8913931608562e-10	7.10467820180571e-11	-7.10467820180571e-11
319.877149	2.658397	-2.935175	5.02674365271158e-10	9.17753717791766e-11	-9.17753717791766e-11
325.725634	2.608050	-3.190088	4.54809750278054e-10	8.90359584502499e-11	-8.90359584502499e-11
NO	NO	NO	NO	NO	NO
!Time	Poserr	Negerr	Flux	PosErr	NegErr
!XRT pc mode data
352.000287	15.177025	-17.417984	2.67647584516223e-10	5.58287889861371e-11	-5.58287889861371e-11
378.668515	6.059937	-11.491204	4.58022450092584e-10	9.81094168025299e-11	-9.81094168025299e-11
394.365479	7.914172	-9.637028	4.18106081931724e-10	9.34913380525345e-11	-9.34913380525345e-11
412.137562	12.707850	-9.857910	3.25018171423511e-10	7.26762948384689e-11	-7.26762948384689e-11
436.092194	11.318998	-11.246782	3.23246643369436e-10	7.26538028694059e-11	-7.26538028694059e-11
462.233392	17.772820	-14.822200	2.25681066750929e-10	5.20686380410041e-11	-5.20686380410041e-11
490.885054	11.686957	-10.878843	3.61926412951138e-10	7.97599844581405e-11	-7.97599844581405e-11
514.699991	12.945140	-12.127980	3.10469339673801e-10	7.08802055266792e-11	-7.08802055266792e-11
536.889143	13.321789	-9.244011	3.40161573761761e-10	7.68527815466056e-11	-7.68527815466056e-11
576.295022	21.554790	-26.084090	1.60288283681696e-10	3.5855094074954e-11	-3.5855094074954e-11
611.375495	11.547377	-13.525683	3.34914472111888e-10	7.0148229120342e-11	-7.0148229120342e-11
647.285589	18.261583	-24.362717	1.97337902846047e-10	4.13326492472754e-11	-4.13326492472754e-11
676.270886	24.378646	-10.723714	2.07416489195103e-10	4.68616858070871e-11	-4.68616858070871e-11
735.656808	22.660844	-35.007276	1.26826913103826e-10	2.88035879173538e-11	-2.88035879173538e-11
775.545400	17.874592	-17.227748	2.11048636647356e-10	4.768226370179e-11	-4.768226370179e-11
813.536962	14.985330	-20.116971	2.12584762538633e-10	4.80293183039291e-11	-4.80293183039291e-11
853.691950	19.961961	-25.169659	1.72810806112255e-10	3.82726173178781e-11	-3.82726173178781e-11
898.534763	17.743429	-24.880852	1.73550940654202e-10	3.94150163454601e-11	-3.94150163454601e-11
955.885233	28.090299	-39.607041	1.14260350159265e-10	2.54316373959095e-11	-2.54316373959095e-11
1011.429909	30.213743	-27.454378	1.29965843663964e-10	2.96712203055611e-11	-2.96712203055611e-11
1069.599414	24.697777	-27.955763	1.47852723284288e-10	3.30608748822593e-11	-3.30608748822593e-11
1135.202744	19.269887	-40.905553	1.44045308364086e-10	3.08548566567317e-11	-3.08548566567317e-11
1191.493284	35.691328	-37.020652	1.35901670391054e-10	2.71803340782107e-11	-2.71803340782107e-11
4698.285740	37.165832	-38.053376	7.51875308656645e-11	1.31889368060854e-11	-1.31889368060854e-11
4830.859759	39.151772	-23.530896	5.71396321378069e-11	1.29310744940438e-11	-1.29310744940438e-11
4894.046648	31.125584	-24.035116	7.12072892559389e-11	1.55387169712229e-11	-1.55387169712229e-11
4947.593464	20.202967	-22.421233	8.95928088648543e-11	2.00335417725736e-11	-2.00335417725736e-11
4994.485734	20.949498	-26.689302	7.86150196250642e-11	1.76843995735922e-11	-1.76843995735922e-11
5050.392470	17.696162	-34.957238	6.92441767655287e-11	1.57654465926873e-11	-1.57654465926873e-11
5095.397422	20.329990	-27.308790	8.81013956773421e-11	1.98182827662704e-11	-1.98182827662704e-11
5131.898719	13.916373	-16.171307	1.6483533968358e-10	3.61756142932366e-11	-3.61756142932366e-11
5167.710903	20.728368	-21.895812	1.16660219154931e-10	2.54573529765404e-11	-2.54573529765404e-11
5218.790668	37.345863	-30.351396	6.38785795255689e-11	1.39394039063884e-11	-1.39394039063884e-11
5288.768546	20.021386	-32.632014	7.42263889450762e-11	1.63837153086101e-11	-1.63837153086101e-11
5326.214574	17.677638	-17.424642	1.21888330231966e-10	2.62716439853849e-11	-2.62716439853849e-11
5364.045261	24.978451	-20.153049	9.81095908260691e-11	2.13804935650061e-11	-2.13804935650061e-11
5412.575033	24.087499	-23.551321	7.82031530375154e-11	1.75917347758901e-11	-1.75917347758901e-11
5459.671519	17.107912	-23.008988	9.39530533440465e-11	2.00308893642784e-11	-2.00308893642784e-11
5502.079035	29.861137	-25.299603	6.46089623413096e-11	1.46214553747441e-11	-1.46214553747441e-11
5563.125047	39.019704	-31.184876	5.62937577407105e-11	1.27396105533128e-11	-1.27396105533128e-11
5626.520329	15.741323	-24.375578	1.10587062276284e-10	2.39670556549679e-11	-2.39670556549679e-11
5663.179395	26.721057	-20.917743	8.05254630049408e-11	1.84458882985815e-11	-1.84458882985815e-11
5722.834014	42.285657	-32.933563	4.86580732254004e-11	1.10784182862789e-11	-1.10784182862789e-11
5787.918898	24.839594	-22.799226	7.7557908900844e-11	1.74465793852647e-11	-1.74465793852647e-11
5833.585274	16.782858	-20.826782	1.03148918259511e-10	2.26376049643242e-11	-2.26376049643242e-11
5882.636733	25.399478	-32.268602	6.806034390657e-11	1.502268927365e-11	-1.502268927365e-11
5934.938532	25.751140	-26.902320	7.55456949945157e-11	1.66748717662713e-11	-1.66748717662713e-11
5989.375134	26.475338	-28.685462	6.73569157763293e-11	1.54293650180882e-11	-1.54293650180882e-11
6042.530547	28.480684	-26.680076	6.73091687977271e-11	1.52325050446672e-11	-1.52325050446672e-11
6098.070057	25.594655	-27.058825	7.53569058566305e-11	1.7053784254274e-11	-1.7053784254274e-11
6144.092766	17.181546	-20.428054	1.20548853714669e-10	2.69555820310944e-11	-2.69555820310944e-11
6195.354146	23.588305	-34.079834	8.51178145155536e-11	1.91471366879332e-11	-1.91471366879332e-11
6251.390300	30.234872	-32.447848	7.25960062105926e-11	1.6528659834451e-11	-1.6528659834451e-11
6310.565025	23.713626	-28.939854	8.18508135239292e-11	1.8412229225327e-11	-1.8412229225327e-11
6367.975375	23.971377	-33.696723	7.07103790493044e-11	1.60022230352961e-11	-1.60022230352961e-11
6436.678405	27.980327	-44.731653	5.26880447905733e-11	1.19236196411922e-11	-1.19236196411922e-11
6492.723821	19.573791	-28.065089	7.81795104786921e-11	1.75863803506648e-11	-1.75863803506648e-11
6546.374811	23.590880	-34.077200	6.20863543952134e-11	1.40505355192396e-11	-1.40505355192396e-11
6593.520142	29.099090	-23.554450	6.75898981099821e-11	1.52042461915326e-11	-1.52042461915326e-11
6668.476750	34.376382	-45.857518	4.29440072794605e-11	9.71849893366118e-12	-9.71849893366118e-12
6728.280132	27.226479	-25.427001	6.41720281596267e-11	1.46106131832831e-11	-1.46106131832831e-11
6784.822217	28.352574	-29.315606	5.81902068130227e-11	1.31688499525579e-11	-1.31688499525579e-11
6841.386923	31.963268	-28.212132	5.81175065041005e-11	1.28280311678357e-11	-1.28280311678357e-11
6895.211480	25.777612	-21.861288	7.66404645324206e-11	1.65189645607444e-11	-1.65189645607444e-11
6959.357968	39.357704	-38.368876	8.18488649140586e-11	1.34555100807015e-11	-1.34555100807015e-11
10265.573330	35.503782	-47.237407	2.97719140357146e-11	6.70923246907045e-12	-6.70923246907045e-12
10342.407989	36.395623	-41.330877	5.6838064551683e-11	1.22444775401714e-11	-1.22444775401714e-11
10405.741171	33.237841	-26.937559	7.97115483580882e-11	1.79602199056487e-11	-1.79602199056487e-11
10484.831434	39.396038	-45.852422	5.43940548497382e-11	1.22557230482273e-11	-1.22557230482273e-11
10546.284420	25.581892	-22.056948	9.58214793475226e-11	2.15078781167321e-11	-2.15078781167321e-11
10603.821993	30.726998	-31.955682	7.15267500385786e-11	1.60547317821787e-11	-1.60547317821787e-11
10688.048826	44.285086	-53.499834	4.31326497742331e-11	9.79316625743854e-12	-9.79316625743854e-12
10763.036556	26.965436	-30.702644	7.09803680241712e-11	1.58716924682037e-11	-1.58716924682037e-11
10829.844757	35.376435	-39.842765	5.51604823050523e-11	1.23342867591937e-11	-1.23342867591937e-11
10904.684239	40.770773	-39.463047	5.49438274126658e-11	1.22858250923278e-11	-1.22858250923278e-11
11004.079496	44.175076	-58.624484	4.62475023014341e-11	1.03805733054375e-11	-1.03805733054375e-11
11077.577798	28.344874	-29.323226	8.36205553318368e-11	1.91328959689413e-11	-1.91328959689413e-11
11139.504224	31.608447	-33.581553	7.77868710390654e-11	1.73937295302459e-11	-1.73937295302459e-11
11223.227480	48.177492	-52.114808	4.59988929488571e-11	1.04039691775454e-11	-1.04039691775454e-11
11327.894803	43.802509	-56.489831	4.26761561773236e-11	9.4490671288143e-12	-9.4490671288143e-12
11423.197445	33.748347	-51.500133	3.84836412658106e-11	8.70560846501571e-12	-8.70560846501571e-12
11495.666644	28.976507	-38.720853	2.93786491020446e-11	6.67265821038391e-12	-6.67265821038391e-12
11571.620109	43.286183	-46.976957	4.25176664879672e-11	9.57985332928228e-12	-9.57985332928228e-12
11662.130409	38.024403	-47.224117	5.0356406666546e-11	1.1345980642522e-11	-1.1345980642522e-11
11760.897344	59.608308	-60.742532	3.69346890743843e-11	8.321979740212e-12	-8.321979740212e-12
11845.567453	25.084419	-25.061801	8.48722661675534e-11	1.91229617176314e-11	-1.91229617176314e-11
11899.593121	28.726891	-28.941249	7.50147744376216e-11	1.64885793930759e-11	-1.64885793930759e-11
11960.902709	37.621963	-32.582697	5.88136146252539e-11	1.32012014400881e-11	-1.32012014400881e-11
12052.903883	45.913229	-54.379211	4.37522859219064e-11	9.82057080384742e-12	-9.82057080384742e-12
12141.044963	45.528029	-42.227851	5.26678624370382e-11	1.1821728288842e-11	-1.1821728288842e-11
12219.272443	47.534489	-32.699451	5.59803054261382e-11	1.27101371885669e-11	-1.27101371885669e-11
12304.023042	27.973990	-37.216110	4.58199506407927e-11	1.02854815826041e-11	-1.02854815826041e-11
12365.330010	29.349842	-33.332978	3.43063428875961e-11	7.70100021850369e-12	-7.70100021850369e-12
12436.785383	33.113768	-42.105532	2.7698753786883e-11	6.26641262773326e-12	-6.26641262773326e-12
12499.345408	43.265763	-29.446257	4.69660621589363e-11	1.05419068379735e-11	-1.05419068379735e-11
12592.559608	40.314823	-49.948437	5.13560151968321e-11	1.08514401482323e-11	-1.08514401482323e-11
12711.967067	53.558085	-79.092635	3.76368247514169e-11	7.78089362727155e-12	-7.78089362727155e-12
16070.211696	33.265096	-36.939584	4.95984158320519e-11	1.08634035859349e-11	-1.08634035859349e-11
16150.588299	50.673533	-47.111507	3.2083860567903e-11	7.23024424325846e-12	-7.23024424325846e-12
16242.861436	46.156196	-41.599604	3.06860929582278e-11	6.96959552407234e-12	-6.96959552407234e-12
16327.243658	34.485894	-38.226026	3.31180464378397e-11	7.58158581304821e-12	-7.58158581304821e-12
16416.478456	50.558016	-54.748904	2.34232314353787e-11	5.32000307277333e-12	-5.32000307277333e-12
16517.156343	55.187049	-50.119871	2.41336708538027e-11	5.41745822520654e-12	-5.41745822520654e-12
16613.440994	46.658158	-41.097602	3.22952250690526e-11	7.24950638141249e-12	-7.24950638141249e-12
16721.264007	44.142104	-61.164856	3.42478635888136e-11	7.5290131033583e-12	-7.5290131033583e-12
16834.341429	36.371643	-68.935317	3.75678493966257e-11	8.49921036832734e-12	-8.49921036832734e-12
16918.587869	34.866362	-47.874798	4.29662448423935e-11	9.68252871376674e-12	-9.68252871376674e-12
16993.057888	40.630224	-39.603656	4.02580721102308e-11	9.07224160230554e-12	-9.07224160230554e-12
17081.234075	55.253737	-47.545963	2.99960608767683e-11	6.5698858723628e-12	-6.5698858723628e-12
17188.117422	36.126210	-51.629610	2.95950781206958e-11	6.66934195685774e-12	-6.66934195685774e-12
17274.622003	39.884749	-50.378371	2.96919075638222e-11	6.66513351432499e-12	-6.66513351432499e-12
17363.996853	58.324259	-49.490101	2.56354681938873e-11	5.75450186327343e-12	-5.75450186327343e-12
17469.566949	35.495463	-47.245837	4.09012071002016e-11	9.28972270932987e-12	-9.28972270932987e-12
17555.946847	39.378725	-50.884435	4.86579728037507e-11	1.08802003636838e-11	-1.08802003636838e-11
17631.662987	43.896564	-36.337416	6.65542999828629e-11	1.51758368037456e-11	-1.51758368037456e-11
17726.430859	56.943053	-50.871307	3.83573014729262e-11	8.64394029134513e-12	-8.64394029134513e-12
17844.209514	39.456918	-60.835602	3.15211386818843e-11	6.7679865960592e-12	-6.7679865960592e-12
17967.486553	66.618599	-83.820121	1.940707987213e-11	4.33953776483722e-12	-4.33953776483722e-12
18091.372202	50.547350	-57.267050	3.06446023593056e-11	7.07126789989861e-12	-7.07126789989861e-12
18192.047614	37.627858	-50.128062	4.06602437988368e-11	9.12725867502738e-12	-9.12725867502738e-12
18291.328860	43.653731	-61.653389	2.85245452819411e-11	6.47867289331463e-12	-6.47867289331463e-12
18376.095551	41.628361	-41.112959	3.36606719882364e-11	7.37258143433095e-12	-7.37258143433095e-12
18494.167035	48.912376	-76.443124	2.26702318445995e-11	4.79365565083497e-12	-4.79365565083497e-12
21864.395532	53.212360	-52.094660	2.04148861736861e-11	4.47204588373783e-12	-4.47204588373783e-12
21974.864845	73.123127	-57.256933	1.56937078759087e-11	3.52356416040528e-12	-3.52356416040528e-12
22105.762994	42.517358	-57.775022	1.98498985806984e-11	4.45672397142163e-12	-4.45672397142163e-12
22207.804413	53.304838	-59.524062	1.72125456692585e-11	3.88046153140101e-12	-3.88046153140101e-12
22311.612351	44.774621	-50.503099	1.97077788223319e-11	4.49848006143897e-12	-4.49848006143897e-12
22408.898877	47.780435	-52.511906	1.97407664263247e-11	4.48736891593291e-12	-4.48736891593291e-12
22517.790323	51.717848	-61.111012	2.43117886041464e-11	4.89433933183062e-12	-4.89433933183062e-12
22928.006099	47.670713	-70.172836	2.53220698467579e-11	5.7502810261944e-12	-5.7502810261944e-12
23012.399418	35.989454	-36.722606	4.27460493957165e-11	9.55824305701036e-12	-9.55824305701036e-12
23100.153570	38.498482	-51.764698	2.63623729429532e-11	5.89475524629399e-12	-5.89475524629399e-12
23182.633202	41.267410	-43.981150	2.32556654638641e-11	5.07479267181127e-12	-5.07479267181127e-12
23271.767879	54.932573	-47.867267	1.8134594301241e-11	4.08635080599301e-12	-4.08635080599301e-12
23382.209727	64.841664	-55.509276	1.51714156022962e-11	3.47218692013687e-12	-3.47218692013687e-12
23473.747367	43.508785	-26.695975	2.6552041078637e-11	6.00618161178413e-12	-6.00618161178413e-12
23556.491411	20.940261	-39.235259	3.29656978986191e-11	7.39973202129813e-12	-7.39973202129813e-12
23608.885023	28.722149	-31.453351	3.58528829250702e-11	7.85243394184174e-12	-7.85243394184174e-12
23686.363470	44.014242	-48.756298	2.31927303318841e-11	5.1359650064489e-12	-5.1359650064489e-12
23776.755599	31.348813	-46.377887	2.65988210379195e-11	5.94771345770028e-12	-5.94771345770028e-12
23866.407610	39.482021	-58.303199	2.16749204924901e-11	4.74713063332822e-12	-4.74713063332822e-12
23936.969858	36.617214	-31.080226	2.85366014293395e-11	6.48022679408071e-12	-6.48022679408071e-12
24020.582713	50.789579	-46.995641	1.91385392668042e-11	4.3125575035715e-12	-4.3125575035715e-12
24105.083770	39.000642	-33.711478	2.49263297692888e-11	5.57369332728596e-12	-5.57369332728596e-12
24216.576203	85.461861	-72.491791	1.98193393642001e-11	3.40402126001916e-12	-3.40402126001916e-12
27797.312918	48.280414	-44.490015	2.16648614767099e-11	4.86295173940937e-12	-4.86295173940937e-12
27896.595628	64.333924	-51.002296	1.74216067969168e-11	3.94051255880866e-12	-3.94051255880866e-12
28009.177661	44.522271	-48.248109	2.1928380973144e-11	4.97905874731298e-12	-4.97905874731298e-12
28100.951663	50.533349	-47.251732	2.1099217195141e-11	4.79074944618084e-12	-4.79074944618084e-12
28231.155260	55.724372	-79.670248	1.56180267439247e-11	3.43304189529814e-12	-3.43304189529814e-12
28367.255509	57.526142	-80.375878	1.47225360593707e-11	3.22440711473399e-12	-3.22440711473399e-12
