READ TERR 1 2
NO	NO	NO	NO	NO	NO
153.978862	2.427165	-2.267967	3.49093905869382e-10	6.37355177913324e-11	-6.37355177913324e-11
158.975405	2.203998	-2.569377	3.4255208254425e-10	6.25411534486924e-11	-6.25411534486924e-11
164.359045	3.689563	-3.179642	2.27467247563425e-10	4.39146236412952e-11	-4.39146236412952e-11
NO	NO	NO	NO	NO	NO
!Time	Poserr	Negerr	Flux	PosErr	NegErr
!XRT pc mode data
184.047828	12.978764	-9.587105	1.37742637911568e-10	3.08001822048875e-11	-3.08001822048875e-11
235.748001	64.078530	-38.721410	2.39861450026996e-11	5.39127276619836e-12	-5.39127276619836e-12
530.419733	724.687819	-230.593201	1.07420879743732e-12	2.5214376389051e-13	-2.5214376389051e-13
5890.134719	1139.464393	-1255.016967	4.0663332578311e-13	9.68672361334229e-14	-9.68672361334229e-14
11826.024301	979.424031	-1495.281069	4.13115448178954e-13	9.78182394470358e-14	-9.78182394470358e-14
17294.390570	1277.968733	-1286.002919	4.83170139584327e-13	1.17512808571485e-13	-1.17512808571485e-13
22944.792304	1411.397707	-1060.800093	3.78807057117559e-13	9.25474930264463e-14	-9.25474930264463e-14
30712.142356	5195.219195	-3060.339085	2.96259088900959e-13	6.93335479214203e-14	-6.93335479214203e-14
84695.442342	26297.929850	-43991.522930	2.42991426701096e-13	6.61261139426059e-14	-6.61261139426059e-14
167689.503048	35135.066604	-53376.530396	1.7156462125821e-13	3.14990124709076e-14	-3.14990124709076e-14
254969.090731	27599.849621	-19328.911679	1.46525044427961e-13	3.80917426320044e-14	-3.80917426320044e-14
366428.318968	61777.273284	-43843.276116	1.24365577654628e-13	3.53333984668846e-14	-3.53333984668846e-14
648162.085728	293697.020244	-215176.896416	5.33670436504339e-14	1.42229664421782e-14	-1.42229664421782e-14
1398470.714056	583495.763396	-382824.933304	1.72530766842075e-14	7.7298730664012e-15	-7.7298730664012e-15
