READ TERR 1 2
NO	NO	NO	NO	NO	NO
243.949606	0.595648	-0.589216	7.6864340952217e-09	9.50544387992775e-10	-9.50544387992775e-10
245.350710	0.713923	-0.805457	6.90238040836485e-09	8.44785483461621e-10	-8.44785483461621e-10
246.724179	0.495111	-0.659546	9.62250647395853e-09	1.17770297545203e-09	-1.17770297545203e-09
247.590626	0.422154	-0.371336	1.49599810293094e-08	1.83095889978336e-09	-1.83095889978336e-09
248.495842	0.390477	-0.483061	1.42651513617991e-08	1.7786524134963e-09	-1.7786524134963e-09
249.239015	0.310920	-0.352696	1.93130111857382e-08	2.36372828046503e-09	-2.36372828046503e-09
249.961381	0.406956	-0.411446	1.59829866508101e-08	1.93822183165398e-09	-1.93822183165398e-09
250.739651	0.429296	-0.371314	1.73348341402817e-08	2.1021574063899e-09	-2.1021574063899e-09
251.533096	0.347504	-0.364149	2.04646862716457e-08	2.52799132374054e-09	-2.52799132374054e-09
252.225901	0.341435	-0.345302	2.1168602461925e-08	2.63941022862921e-09	-2.63941022862921e-09
252.891673	0.373073	-0.324337	2.09516593800913e-08	2.54076191784594e-09	-2.54076191784594e-09
253.664853	0.420076	-0.400107	1.67071187786361e-08	2.12260974375724e-09	-2.12260974375724e-09
254.328771	0.288108	-0.243842	2.5171883468686e-08	3.1385598636771e-09	-3.1385598636771e-09
254.966836	0.320765	-0.349956	1.92469226418447e-08	2.39980530846805e-09	-2.39980530846805e-09
255.610217	0.317872	-0.322616	2.03572312115568e-08	2.49153080036686e-09	-2.49153080036686e-09
256.388162	0.390344	-0.460074	1.49806233680022e-08	1.88543036319245e-09	-1.88543036319245e-09
257.173414	0.362991	-0.394908	1.61475632984745e-08	2.07102835731534e-09	-2.07102835731534e-09
257.867996	0.296443	-0.331591	1.92219816873023e-08	2.41923896028159e-09	-2.41923896028159e-09
258.489705	0.409516	-0.325267	1.65429863301339e-08	2.02470363978779e-09	-2.02470363978779e-09
259.291705	0.472171	-0.392484	1.38120776401993e-08	1.70619824094702e-09	-1.70619824094702e-09
260.131777	0.395332	-0.367901	1.54700325657072e-08	1.91407768961146e-09	-1.91407768961146e-09
260.955777	0.484026	-0.428668	1.25815509413255e-08	1.53986174986512e-09	-1.53986174986512e-09
261.880503	0.471995	-0.440700	1.25016655859873e-08	1.53008457820516e-09	-1.53008457820516e-09
262.771507	0.442092	-0.419009	1.33068434107004e-08	1.69061078334549e-09	-1.69061078334549e-09
263.599227	0.350932	-0.385628	1.60183003636394e-08	1.97873173966564e-09	-1.97873173966564e-09
264.278268	0.374634	-0.328110	1.64200680317334e-08	2.0096596151861e-09	-2.0096596151861e-09
265.090814	0.499687	-0.437912	1.18492089020326e-08	1.47742029347228e-09	-1.47742029347228e-09
266.022369	0.393630	-0.431868	1.36105770983277e-08	1.68130699631515e-09	-1.68130699631515e-09
266.883585	0.450447	-0.467585	1.21623270781259e-08	1.5164614959724e-09	-1.5164614959724e-09
267.679287	0.343271	-0.345255	1.61596303854315e-08	1.97778455298226e-09	-1.97778455298226e-09
268.605283	0.490071	-0.582725	1.00028732590514e-08	1.24720967152409e-09	-1.24720967152409e-09
269.563610	0.415973	-0.468255	1.21496789831685e-08	1.51488444046743e-09	-1.51488444046743e-09
270.402002	0.474264	-0.422419	1.18323208481137e-08	1.50327531793744e-09	-1.50327531793744e-09
271.248664	0.492261	-0.372398	1.25759619029772e-08	1.55599984549001e-09	-1.55599984549001e-09
272.324765	0.453387	-0.583840	1.02103251738484e-08	1.2730758512691e-09	-1.2730758512691e-09
273.300329	0.483022	-0.522176	1.08552176111271e-08	1.36621528013812e-09	-1.36621528013812e-09
274.103725	0.375267	-0.320375	1.72310174397451e-08	2.12853796494268e-09	-2.12853796494268e-09
274.791346	0.299668	-0.312354	2.06688259680734e-08	2.5770955302402e-09	-2.5770955302402e-09
275.444800	0.395224	-0.353786	1.77333751566583e-08	2.17039586512798e-09	-2.17039586512798e-09
276.069646	0.288095	-0.229623	2.6489621988243e-08	3.24207695003202e-09	-3.24207695003202e-09
276.726065	0.407353	-0.368324	1.78490219879573e-08	2.18454992798829e-09	-2.18454992798829e-09
277.527338	0.353316	-0.393920	1.8693532375581e-08	2.28790994421513e-09	-2.28790994421513e-09
278.163312	0.275990	-0.282658	2.49157266088202e-08	3.10662089654694e-09	-3.10662089654694e-09
278.724620	0.333821	-0.285318	2.31003760371382e-08	2.82726554589377e-09	-2.82726554589377e-09
279.409862	0.349559	-0.351421	2.02186684226993e-08	2.49760084947221e-09	-2.49760084947221e-09
280.076134	0.405601	-0.316713	1.88797907671218e-08	2.3107062003935e-09	-2.3107062003935e-09
280.781382	0.283902	-0.299647	2.22653947911234e-08	2.72507182613868e-09	-2.72507182613868e-09
281.345837	0.354596	-0.280554	1.99554388410427e-08	2.44235529700283e-09	-2.44235529700283e-09
282.118691	0.385911	-0.418258	1.52500926700086e-08	1.86646582469677e-09	-1.86646582469677e-09
282.909841	0.354452	-0.405239	1.60051095365691e-08	1.97710225411028e-09	-1.97710225411028e-09
283.708390	0.345839	-0.444098	1.4821277573815e-08	1.91910188103775e-09	-1.91910188103775e-09
284.374372	0.320332	-0.320143	2.03805467247807e-08	2.47150431680474e-09	-2.47150431680474e-09
285.048875	0.264958	-0.354171	2.24590500131611e-08	2.74877339771057e-09	-2.74877339771057e-09
285.622246	0.321400	-0.308412	2.25862238677556e-08	2.76433823731097e-09	-2.76433823731097e-09
286.312515	0.317877	-0.368869	2.04318269035201e-08	2.52393216565056e-09	-2.52393216565056e-09
286.942624	0.303330	-0.312232	2.23430902154955e-08	2.78585139498623e-09	-2.78585139498623e-09
287.594287	0.288584	-0.348333	2.13706474053745e-08	2.61556331048378e-09	-2.61556331048378e-09
288.153448	0.307633	-0.270576	2.31478004111112e-08	2.85943489991212e-09	-2.85943489991212e-09
288.790918	0.269730	-0.329838	2.26094995500219e-08	2.79293889671044e-09	-2.79293889671044e-09
289.328588	0.253346	-0.267940	2.6235136841187e-08	3.24081186255022e-09	-3.24081186255022e-09
289.921347	0.427398	-0.339412	1.77701256268669e-08	2.17489378043549e-09	-2.17489378043549e-09
290.701753	0.294583	-0.353009	2.05860003374481e-08	2.54297714908199e-09	-2.54297714908199e-09
291.459952	0.372567	-0.463616	1.47413732527549e-08	1.87286522643432e-09	-1.87286522643432e-09
292.180084	0.316051	-0.347566	1.77398195006478e-08	2.21189192643309e-09	-2.21189192643309e-09
292.845067	0.352046	-0.348932	1.62153145611393e-08	2.07971786079839e-09	-2.07971786079839e-09
293.597928	0.440716	-0.400815	1.4269988408319e-08	1.76276372269831e-09	-1.76276372269831e-09
294.461812	0.414801	-0.423169	1.43490188479518e-08	1.7891094681164e-09	-1.7891094681164e-09
295.269341	0.390076	-0.392728	1.53743800569709e-08	1.89918861973965e-09	-1.89918861973965e-09
296.228312	0.486128	-0.568895	1.14698454535357e-08	1.3909230762764e-09	-1.3909230762764e-09
297.137903	0.416288	-0.423463	1.41692876871209e-08	1.73418561546344e-09	-1.73418561546344e-09
298.080922	0.690176	-0.526731	9.22360748970453e-09	1.15004679944065e-09	-1.15004679944065e-09
299.358417	0.567322	-0.587319	9.0072875277227e-09	1.09229406024542e-09	-1.09229406024542e-09
300.558166	0.749956	-0.632428	7.05053999997787e-09	8.62918817555151e-10	-8.62918817555151e-10
302.059223	0.919505	-0.751101	5.59928063602942e-09	7.11378625883247e-10	-7.11378625883247e-10
303.432850	0.376725	-0.454121	7.07478738314856e-09	8.57943971376328e-10	-8.57943971376328e-10
304.050649	0.273085	-0.241074	6.54307181478539e-09	7.62628178148389e-10	-7.62628178148389e-10
304.642630	0.252205	-0.318897	5.37756113338827e-09	6.52125074359166e-10	-6.52125074359166e-10
305.186441	0.284833	-0.291606	5.32520537593064e-09	6.45776011000064e-10	-6.45776011000064e-10
305.721253	0.283761	-0.249979	6.67426755495696e-09	7.50913781249829e-10	-7.50913781249829e-10
306.296788	0.256199	-0.291773	5.62586422242241e-09	6.84196178345367e-10	-6.84196178345367e-10
306.892973	0.316501	-0.339986	4.65891472010609e-09	5.64976399745201e-10	-5.64976399745201e-10
307.496965	0.244464	-0.287491	5.71025953017141e-09	6.99652616704221e-10	-6.99652616704221e-10
308.063095	0.302809	-0.321667	4.98334972918434e-09	5.99924794219267e-10	-5.99924794219267e-10
308.761023	0.311177	-0.395119	4.31561534766535e-09	5.28773079035676e-10	-5.28773079035676e-10
309.388983	0.353950	-0.316783	4.58244709668574e-09	5.55703335750829e-10	-5.55703335750829e-10
310.086874	0.316118	-0.343940	4.71048293588759e-09	5.6707549840705e-10	-5.6707549840705e-10
310.663860	0.276427	-0.260869	3.93159548814271e-09	5.73482152375972e-10	-5.73482152375972e-10
311.202816	0.296108	-0.262529	3.43540003545298e-09	5.45558683954378e-10	-5.45558683954378e-10
311.768063	0.255700	-0.269138	3.78956392058632e-09	5.73804313274394e-10	-5.73804313274394e-10
312.370840	0.384146	-0.347078	3.88120219034154e-09	4.88985506962306e-10	-4.88985506962306e-10
313.079320	0.296583	-0.324335	3.29123084074192e-09	4.90627722232213e-10	-4.90627722232213e-10
313.682913	0.292559	-0.307010	5.17347348435556e-09	6.27375830140997e-10	-6.27375830140997e-10
314.247167	0.302964	-0.271695	3.46498858768195e-09	5.32983606716067e-10	-5.32983606716067e-10
314.906040	0.295252	-0.355909	3.11330652117323e-09	4.64104322084758e-10	-4.64104322084758e-10
315.495812	0.287245	-0.294520	3.3795604018503e-09	5.19843068176914e-10	-5.19843068176914e-10
316.088449	0.230121	-0.305392	3.76636262776182e-09	5.61456188206987e-10	-5.61456188206987e-10
316.618145	0.316005	-0.299575	3.23868745433236e-09	4.90392247902158e-10	-4.90392247902158e-10
317.208071	0.320310	-0.273921	3.35804415243599e-09	5.08464905134436e-10	-5.08464905134436e-10
317.764122	0.292662	-0.235741	3.82560125122245e-09	5.70286976624016e-10	-5.70286976624016e-10
318.452302	0.390858	-0.395519	2.53981024199312e-09	3.84570410516442e-10	-3.84570410516442e-10
319.254742	0.403235	-0.411582	2.35953072858168e-09	3.74705275986869e-10	-3.74705275986869e-10
319.957502	0.330275	-0.299525	3.20757861496999e-09	4.78157572749172e-10	-4.78157572749172e-10
320.678428	0.340573	-0.390650	2.72773693260171e-09	4.13025701482049e-10	-4.13025701482049e-10
321.338310	0.461724	-0.319309	2.4910191599977e-09	3.89300578193806e-10	-3.89300578193806e-10
322.291911	0.468841	-0.491878	2.10338218364006e-09	3.13553685373234e-10	-3.13553685373234e-10
323.230134	0.423744	-0.469382	2.23657432709412e-09	3.38655315468679e-10	-3.38655315468679e-10
324.137961	0.433950	-0.484083	2.20418497291741e-09	3.28580492216155e-10	-3.28580492216155e-10
325.051367	0.442133	-0.479457	2.19705216964354e-09	3.27517183472442e-10	-3.27517183472442e-10
325.938253	0.439465	-0.444752	2.29666454634377e-09	3.42366550039877e-10	-3.42366550039877e-10
326.820561	0.537451	-0.442843	2.02689692341887e-09	3.11776730685405e-10	-3.11776730685405e-10
327.770902	0.417966	-0.412889	2.42891014364196e-09	3.67778241434666e-10	-3.67778241434666e-10
328.827842	0.517463	-0.638974	1.77261895157603e-09	2.64246451484174e-10	-2.64246451484174e-10
329.852956	0.590046	-0.507651	1.84545395548068e-09	2.79433050419732e-10	-2.79433050419732e-10
331.086359	0.550429	-0.643358	1.69335884463198e-09	2.56403275505073e-10	-2.56403275505073e-10
332.215426	0.556449	-0.578638	1.83938702861791e-09	2.71202814857048e-10	-2.71202814857048e-10
333.355070	0.564346	-0.583195	1.77644451398924e-09	2.64816732083598e-10	-2.64816732083598e-10
334.625668	0.733048	-0.706252	1.41331141211219e-09	2.10684015350406e-10	-2.10684015350406e-10
336.175331	0.677856	-0.816616	1.3461560954845e-09	2.03830887221064e-10	-2.03830887221064e-10
337.571768	0.669128	-0.718581	1.45708891826053e-09	2.20628017564268e-10	-2.20628017564268e-10
338.872217	0.505540	-0.631320	1.78698960353033e-09	2.70580563408263e-10	-2.70580563408263e-10
340.324773	0.632849	-0.947016	1.30868441605947e-09	1.95087171096662e-10	-1.95087171096662e-10
341.722258	0.918393	-0.764635	1.23469720889682e-09	1.84057801185123e-10	-1.84057801185123e-10
343.543130	0.949596	-0.902479	1.08944552846896e-09	1.67578211155905e-10	-1.67578211155905e-10
345.229137	0.790085	-0.736412	1.345449015344e-09	2.00567693181522e-10	-2.00567693181522e-10
347.109564	1.081960	-1.090342	9.3847306794821e-10	1.39899302359748e-10	-1.39899302359748e-10
349.439656	1.223064	-1.248132	8.17223377598559e-10	1.21824457598576e-10	-1.21824457598576e-10
351.875841	1.174444	-1.213121	8.46668768590812e-10	1.26213918209831e-10	-1.26213918209831e-10
354.316744	1.252787	-1.266459	7.99775730892674e-10	1.21099642742464e-10	-1.21099642742464e-10
357.065545	1.629903	-1.496015	6.59039848897458e-10	9.82438589914763e-11	-9.82438589914763e-11
359.992873	1.714633	-1.297425	6.91217836359244e-10	1.03040652482219e-10	-1.03040652482219e-10
363.625816	2.015320	-1.918310	5.2177997549907e-10	8.02600684728772e-11	-8.02600684728772e-11
367.330517	1.706961	-1.689381	6.1450414872267e-10	9.16048851805364e-11	-9.16048851805364e-11
371.690710	2.194857	-2.653233	4.26280166633724e-10	6.35460776178994e-11	-6.35460776178994e-11
375.720487	2.248172	-1.834920	3.6793785556167e-10	6.4049753741627e-11	-6.4049753741627e-11
379.648288	1.964001	-1.679629	3.67199002009904e-10	6.86330501719173e-11	-6.86330501719173e-11
383.580020	1.926752	-1.967731	3.73078666319603e-10	6.9602730054966e-11	-6.9602730054966e-11
387.562930	2.233327	-2.056158	3.21316618507796e-10	5.86641230189872e-11	-5.86641230189872e-11
391.759598	2.215825	-1.963341	3.86980824743952e-10	6.5411712650478e-11	-6.5411712650478e-11
396.418376	3.100782	-2.442953	2.47056333255621e-10	4.61772304203008e-11	-4.61772304203008e-11
401.221967	1.899908	-1.702809	3.89376723071326e-10	7.10901325345959e-11	-7.10901325345959e-11
406.634717	3.425729	-3.512842	2.0330167138672e-10	3.71176529704456e-11	-3.71176529704456e-11
412.783817	2.480556	-2.723371	2.62766591033873e-10	5.02948708162303e-11	-5.02948708162303e-11
416.766752	1.936644	-1.502378	3.91634888097675e-10	7.67878415267087e-11	-7.67878415267087e-11
420.626414	1.813149	-1.923019	3.82891213471905e-10	6.99060481866647e-11	-6.99060481866647e-11
424.815419	2.351254	-2.375856	2.98938074847028e-10	5.58744248770244e-11	-5.58744248770244e-11
429.390816	2.278823	-2.224143	4.79987525732289e-10	7.26782737377062e-11	-7.26782737377062e-11
433.642102	1.617808	-1.972463	4.03749469157233e-10	7.5464676764899e-11	-7.5464676764899e-11
437.366320	2.581567	-2.106410	4.65844139313121e-10	7.16560044453706e-11	-7.16560044453706e-11
441.743973	1.918723	-1.796087	3.99300345882225e-10	7.46330682425764e-11	-7.46330682425764e-11
445.956380	1.851670	-2.293684	3.68783219125852e-10	6.7330305932473e-11	-6.7330305932473e-11
450.266462	1.790106	-2.458411	5.42806615368287e-10	8.09168384974356e-11	-8.09168384974356e-11
454.558870	2.073609	-2.502302	3.29748865647423e-10	6.16332530309181e-11	-6.16332530309181e-11
459.239909	1.543248	-2.607430	3.63448134044466e-10	6.79319874975414e-11	-6.79319874975414e-11
463.013840	2.868288	-2.230683	3.01318148478387e-10	5.5012918856746e-11	-5.5012918856746e-11
468.333823	2.245168	-2.451696	3.27023912321049e-10	5.97061326294761e-11	-5.97061326294761e-11
473.786864	3.522563	-3.207873	2.28167522957229e-10	4.16574866401689e-11	-4.16574866401689e-11
480.778995	3.123840	-3.469568	2.2855406247498e-10	4.27189775209951e-11	-4.27189775209951e-11
NO	NO	NO	NO	NO	NO
!Time	Poserr	Negerr	Flux	PosErr	NegErr
!XRT pc mode data
3884.876786	25.523686	-32.144423	2.31816738740792e-11	5.11291130072329e-12	-5.11291130072329e-12
3945.224668	30.365883	-34.824197	3.53393362721203e-11	7.58442812354629e-12	-7.58442812354629e-12
4032.122976	48.774636	-56.532424	1.95058269990125e-11	4.37750808323504e-12	-4.37750808323504e-12
4107.950115	25.601037	-27.052503	1.92963909175258e-11	4.34710771136763e-12	-4.34710771136763e-12
4163.976779	29.749833	-30.425627	1.65769040016852e-11	3.72050761622424e-12	-3.72050761622424e-12
4213.518632	20.324960	-19.792020	2.41731779187817e-11	5.4254295058913e-12	-5.4254295058913e-12
4260.628123	23.361709	-26.784531	2.99247118484298e-11	6.53010586478252e-12	-6.53010586478252e-12
4329.029333	35.194058	-45.039502	3.18911604860866e-11	6.41674129897943e-12	-6.41674129897943e-12
5996.760400	30.867512	-31.815248	1.47343275529205e-11	3.31937465068146e-12	-3.31937465068146e-12
6062.324079	30.493992	-34.696167	1.42634912232961e-11	3.18942802214409e-12	-3.18942802214409e-12
6119.998867	27.980064	-27.180796	1.67292853747021e-11	3.76877471300523e-12	-3.76877471300523e-12
6172.727898	30.411914	-24.748966	1.75643213861688e-11	3.86015661099879e-12	-3.86015661099879e-12
6241.861010	28.976182	-38.721198	1.5668782473233e-11	3.28842752565858e-12	-3.28842752565858e-12
9668.655057	53.704054	-59.124926	7.95856056109343e-12	1.80650829617622e-12	-1.80650829617622e-12
9783.034935	49.645857	-60.675823	8.60348089029638e-12	1.89085423369499e-12	-1.89085423369499e-12
9901.547000	76.557871	-68.866208	6.27131642057879e-12	1.41283628599107e-12	-1.41283628599107e-12
10025.342930	32.995922	-47.238058	1.14751868988803e-11	2.5852057011476e-12	-2.5852057011476e-12
10122.407230	86.370362	-64.068378	6.07604026615411e-12	1.38970285150117e-12	-1.38970285150117e-12
10650.174770	1406.439022	-441.397178	7.35845569142589e-12	1.34209586648264e-12	-1.34209586648264e-12
15472.215126	106.658626	-91.418974	5.62588922643553e-12	1.27210280671868e-12	-1.27210280671868e-12
15675.775799	96.160973	-96.902047	4.22383937835529e-12	1.10143690505281e-12	-1.10143690505281e-12
15873.268628	86.716643	-101.331857	5.5312833645902e-12	1.27452513454076e-12	-1.27452513454076e-12
16030.267838	77.648893	-70.282567	6.89579089861973e-12	1.58891468047128e-12	-1.58891468047128e-12
16199.371077	58.984555	-91.454345	6.86744692758119e-12	1.53562884577516e-12	-1.53562884577516e-12
16365.564860	125.965192	-107.209228	5.99212231888014e-12	1.17390129329587e-12	-1.17390129329587e-12
21263.163618	147.180774	-98.535814	4.60370580061211e-12	1.04863713833566e-12	-1.04863713833566e-12
21536.721626	131.875986	-126.377234	4.41539110610861e-12	9.9644716585586e-13	-9.9644716585586e-13
21802.623751	126.734541	-134.026139	4.50269317259321e-12	1.01147455326369e-12	-1.01147455326369e-12
22061.798976	90.710376	-132.440684	5.42043922922206e-12	1.21485410941524e-12	-1.21485410941524e-12
22251.723301	121.429951	-99.213949	5.58025456326695e-12	1.25354002534973e-12	-1.25354002534973e-12
22554.266535	127.277769	-181.113283	2.91231212244032e-12	7.78101557027642e-13	-7.78101557027642e-13
27087.572620	151.310591	-137.030309	2.60106902040459e-12	6.72730959013523e-13	-6.72730959013523e-13
27368.957948	73.017703	-130.074737	3.67287376256503e-12	9.53175660486319e-13	-9.53175660486319e-13
27615.220526	180.286546	-173.244874	2.10963455478997e-12	5.46574419503014e-13	-5.46574419503014e-13
27978.706564	228.000567	-183.199493	1.80410099537234e-12	4.69790947101023e-13	-4.69790947101023e-13
28540.789810	312.793202	-334.082678	1.83323890736851e-12	3.78269358858056e-13	-3.78269358858056e-13
33029.383615	136.533697	-289.709563	1.75087651425115e-12	4.65437895230466e-13	-4.65437895230466e-13
33556.114032	316.866580	-390.196720	1.07807532097805e-12	2.80743660687893e-13	-2.80743660687893e-13
34224.906291	247.323481	-351.925679	1.26964497445248e-12	3.30628619478366e-13	-3.30628619478366e-13
34727.673502	298.658150	-255.443730	2.3599203536125e-12	4.6931044802252e-13	-4.6931044802252e-13
39191.580005	212.744427	-667.040621	8.58535396322515e-13	2.29789141196858e-13	-2.29789141196858e-13
39803.005507	408.675605	-398.681075	9.17337540605516e-13	2.41729235551337e-13	-2.41729235551337e-13
40644.648291	344.285141	-432.967179	1.08240962415014e-12	2.66066950331908e-13	-2.66066950331908e-13
45058.756373	432.469979	-746.145090	6.21306611216032e-13	1.68824399442286e-13	-1.68824399442286e-13
46018.643054	756.313717	-527.416703	7.32853612442156e-13	1.7335738233687e-13	-1.7335738233687e-13
50633.057930	370.182641	-532.450819	8.84249100205593e-13	2.37529054870156e-13	-2.37529054870156e-13
51765.668621	794.616991	-762.428049	6.67114832479234e-13	1.57969323924321e-13	-1.57969323924321e-13
56130.186192	473.445560	-243.646949	1.14912115385312e-12	2.99790994399926e-13	-2.99790994399926e-13
56911.527692	216.133819	-307.895941	1.5545703240764e-12	4.0485039052034e-13	-4.0485039052034e-13
57805.875885	540.326687	-678.214373	6.81424628615736e-13	1.7728635977147e-13	-1.7728635977147e-13
62398.727444	628.763388	-725.187832	5.4487873952056e-13	1.48224524645973e-13	-1.48224524645973e-13
63567.967732	565.233180	-540.476900	8.10858536723185e-13	1.9529395979812e-13	-1.9529395979812e-13
68089.142522	469.601410	-628.602490	6.46744287649835e-13	1.74353447862778e-13	-1.74353447862778e-13
69133.601142	786.600189	-574.857211	9.25090010933882e-13	1.84892305272208e-13	-1.84892305272208e-13
74594.595912	1112.973339	-932.983461	4.48015789197473e-13	1.0451882447254e-13	-1.0451882447254e-13
80762.804173	729.867559	-1726.195909	8.41535252794008e-13	1.87708350499118e-13	-1.87708350499118e-13
89163.056948	3905.026584	-4337.562856	4.70463219060279e-13	1.16882875840656e-13	-1.16882875840656e-13
99383.947755	3082.859797	-2977.133203	7.02169981517623e-13	1.88187423837947e-13	-1.88187423837947e-13
104980.017060	4476.132032	-2513.209508	6.31881403881688e-13	1.34542299163707e-13	-1.34542299163707e-13
152133.069758	15764.542794	-13298.654146	3.13494308595509e-13	5.19221195566819e-14	-5.19221195566819e-14
210252.252930	3805.460501	-3611.445879	3.56348281477595e-13	7.61537038974325e-14	-7.61537038974325e-14
228391.620712	15007.823159	-10092.378661	1.82338693091755e-13	4.92784589525138e-14	-4.92784589525138e-14
266927.404561	15891.961611	-18228.827109	2.53780898493126e-13	5.78884243915985e-14	-5.78884243915985e-14
303673.241974	25685.077358	-16030.840202	1.28638731156534e-13	2.85775644655058e-14	-2.85775644655058e-14
430516.485570	49103.035362	-73333.804626	7.33822978821993e-14	1.92721186357291e-14	-1.92721186357291e-14
600831.392618	99767.594033	-116379.778027	4.59583285459912e-14	1.39551158774087e-14	-1.39551158774087e-14
826206.401274	156232.211358	-119789.585111	2.45189047119835e-14	7.25042333295536e-15	-7.25042333295536e-15
1213514.682087	175225.113065	-225949.642643	2.02310199451819e-14	6.27590406777319e-15	-6.27590406777319e-15
1487884.854985	160882.730087	-95574.869901	1.40330774186233e-14	9.97907727546545e-15	-9.97907727546545e-15
