READ TERR 1 2
NO	NO	NO	NO	NO	NO
177.114795	0.629026	-0.667946	1.07602017570649e-08	1.30486612008462e-09	-1.30486612008462e-09
178.492091	0.498903	-0.748270	1.15036669052545e-08	1.40824569841694e-09	-1.40824569841694e-09
179.533951	0.542314	-0.542957	9.04904735938723e-09	1.36834417938553e-09	-1.36834417938553e-09
180.647483	0.514040	-0.571218	9.1580632955381e-09	1.3652034316129e-09	-1.3652034316129e-09
181.773969	0.686318	-0.612446	7.54910877177333e-09	1.12535468516894e-09	-1.12535468516894e-09
182.938597	0.608720	-0.478310	8.89062269614518e-09	1.34811787495302e-09	-1.34811787495302e-09
184.103294	0.502585	-0.555978	8.75178059138595e-09	1.34257169890177e-09	-1.34257169890177e-09
185.161086	0.597672	-0.555207	7.70104518107259e-09	1.21630710329152e-09	-1.21630710329152e-09
186.335855	0.540197	-0.577098	8.00879432583572e-09	1.22859349605939e-09	-1.22859349605939e-09
187.521100	0.630572	-0.645047	6.88050589170923e-09	1.0709305602713e-09	-1.0709305602713e-09
188.983698	0.667783	-0.832026	5.84506685389603e-09	9.09767506297496e-10	-9.09767506297496e-10
190.418639	0.793139	-0.767159	5.86216218721324e-09	8.86441948397579e-10	-8.86441948397579e-10
191.757437	0.594728	-0.545659	8.16515987346479e-09	1.23468783571684e-09	-1.23468783571684e-09
192.983376	0.603508	-0.631211	7.62042146414118e-09	1.1690149360588e-09	-1.1690149360588e-09
194.151343	0.606210	-0.564459	8.40323323212218e-09	1.25268007589586e-09	-1.25268007589586e-09
195.440271	0.729900	-0.682717	7.13108385684169e-09	1.06303925494838e-09	-1.06303925494838e-09
196.994225	0.595689	-0.824054	6.93734542139688e-09	1.04902492170267e-09	-1.04902492170267e-09
198.362572	0.655977	-0.772659	1.0244729228329e-08	1.26607910011497e-09	-1.26607910011497e-09
199.700288	0.624113	-0.681738	7.25387016594252e-09	1.11278393283082e-09	-1.11278393283082e-09
200.862640	0.675130	-0.538238	8.646198804152e-09	1.24168842084023e-09	-1.24168842084023e-09
202.125670	0.506267	-0.587900	8.39548476597299e-09	1.25152495600204e-09	-1.25152495600204e-09
203.118355	0.573931	-0.486417	8.33867076949979e-09	1.27919841099769e-09	-1.27919841099769e-09
204.301011	0.631327	-0.608725	7.12361035306219e-09	1.09280139886845e-09	-1.09280139886845e-09
205.803918	0.752759	-0.871580	5.49653688882928e-09	8.31154264269844e-10	-8.31154264269844e-10
207.095817	0.672427	-0.539140	7.63376331426938e-09	1.16312051990448e-09	-1.16312051990448e-09
208.285347	0.573497	-0.517104	8.32057116643837e-09	1.26167883031494e-09	-1.26167883031494e-09
209.438356	0.587586	-0.579512	8.24794313342084e-09	1.22953079955518e-09	-1.22953079955518e-09
210.574082	0.537125	-0.548140	9.30542779058782e-09	1.40711247374991e-09	-1.40711247374991e-09
211.666308	0.585323	-0.555101	9.05013636531157e-09	1.42938321187163e-09	-1.42938321187163e-09
213.047930	0.705286	-0.796299	7.13166024175528e-09	1.0631251056246e-09	-1.0631251056246e-09
214.301465	0.563694	-0.548248	9.78297043229014e-09	1.43106705420791e-09	-1.43106705420791e-09
215.445691	0.567003	-0.580532	8.47993757198594e-09	1.30086948067367e-09	-1.30086948067367e-09
216.555781	0.506587	-0.543087	9.1683182143956e-09	1.3863795543893e-09	-1.3863795543893e-09
217.662052	0.526501	-0.599684	8.50932350045487e-09	1.26849502692531e-09	-1.26849502692531e-09
218.863106	0.606424	-0.674553	1.08716542068293e-08	1.3564264388138e-09	-1.3564264388138e-09
220.021039	0.622719	-0.551509	8.73397631917358e-09	1.25113351719271e-09	-1.25113351719271e-09
221.185983	0.528800	-0.542225	8.52731643368772e-09	1.28945099643926e-09	-1.28945099643926e-09
222.482354	0.678859	-0.767570	9.53444233914992e-09	1.17829942729029e-09	-1.17829942729029e-09
223.764379	0.587069	-0.603166	7.63872553892345e-09	1.17182290792347e-09	-1.17182290792347e-09
224.895459	0.546562	-0.544011	8.57967701269068e-09	1.2789827217312e-09	-1.2789827217312e-09
225.965763	0.710977	-0.523742	7.44670220192982e-09	1.14236542897736e-09	-1.14236542897736e-09
227.364753	0.710386	-0.688013	9.87286174250367e-09	1.23180983399214e-09	-1.23180983399214e-09
228.721677	0.648654	-0.646539	6.90430187419667e-09	1.05915823482519e-09	-1.05915823482519e-09
229.919997	0.683270	-0.549667	7.32384037032575e-09	1.09177370505832e-09	-1.09177370505832e-09
231.699768	0.906787	-1.096501	4.3798829790717e-09	6.81715950292454e-10	-6.81715950292454e-10
233.289904	0.691898	-0.683349	6.56593920282096e-09	9.9286301843438e-10	-9.9286301843438e-10
234.852404	0.976118	-0.870603	4.93526434276552e-09	7.46281913866381e-10	-7.46281913866381e-10
236.854641	0.923810	-1.026119	4.7837924440765e-09	7.13125656314658e-10	-7.13125656314658e-10
238.686714	0.963377	-0.908262	4.8122882629998e-09	7.38231767058879e-10	-7.38231767058879e-10
240.790563	1.170591	-1.140472	3.81224755644834e-09	5.93365160768989e-10	-5.93365160768989e-10
243.137447	1.150797	-1.176293	4.00724026231802e-09	5.97364152579235e-10	-5.97364152579235e-10
245.742732	1.639407	-1.454488	3.00727287302893e-09	4.54742221960036e-10	-4.54742221960036e-10
248.440643	1.220558	-1.058504	4.02698750556414e-09	6.00307817437549e-10	-6.00307817437549e-10
250.862914	1.260584	-1.201713	3.67364861455094e-09	5.47635202188982e-10	-5.47635202188982e-10
253.648864	1.472455	-1.525365	3.04070760206872e-09	4.59798085720409e-10	-4.59798085720409e-10
256.180491	0.705727	-1.059173	5.25439234922378e-09	7.9453858560923e-10	-7.9453858560923e-10
257.834455	0.871777	-0.948236	4.94587612545426e-09	7.69811122743209e-10	-7.69811122743209e-10
259.743868	0.974564	-1.037636	4.5689630623241e-09	6.811007604089e-10	-6.811007604089e-10
261.667092	1.045729	-0.948660	4.45623842948024e-09	6.83611689973575e-10	-6.83611689973575e-10
263.811121	0.849853	-1.098301	4.60427675987855e-09	6.96231877792975e-10	-6.96231877792975e-10
265.977631	1.200774	-1.316657	3.5140875513949e-09	5.39080519452042e-10	-5.39080519452042e-10
268.239607	0.851346	-1.061203	4.61757643796196e-09	7.0836187370682e-10	-7.0836187370682e-10
270.528664	0.916083	-1.437710	3.61533864065916e-09	5.79494621709829e-10	-5.79494621709829e-10
272.559102	0.954737	-1.114355	4.35869129989505e-09	6.49755337009279e-10	-6.49755337009279e-10
274.300456	0.816381	-0.786617	5.56220241902162e-09	8.41083821161756e-10	-8.41083821161756e-10
275.874362	0.615968	-0.757524	6.67168214867392e-09	1.02347305733268e-09	-1.02347305733268e-09
277.048602	0.569678	-0.558272	8.64580604455316e-09	1.28884067301749e-09	-1.28884067301749e-09
278.441653	0.665761	-0.823373	6.6649762135689e-09	1.02244431281099e-09	-1.02244431281099e-09
280.127342	0.808999	-1.019928	5.19480979827418e-09	7.96912672169338e-10	-7.96912672169338e-10
281.759307	0.767561	-0.822966	5.72755805387947e-09	8.78639203365217e-10	-8.78639203365217e-10
283.533088	0.865408	-1.006220	4.83348286840729e-09	7.30891046283919e-10	-7.30891046283919e-10
285.867500	1.671160	-1.469004	2.98956403897574e-09	4.45657899108329e-10	-4.45657899108329e-10
289.205153	1.393580	-1.666492	3.01426747702631e-09	4.76075026812572e-10	-4.76075026812572e-10
292.235032	1.525204	-1.636299	2.92946184763402e-09	4.49395716368999e-10	-4.49395716368999e-10
295.529950	1.251235	-1.769714	3.07216027326775e-09	4.57970590004462e-10	-4.57970590004462e-10
298.460303	1.498374	-1.679118	2.86749636488449e-09	4.33606040351075e-10	-4.33606040351075e-10
301.466964	1.245790	-1.508288	3.29682674639668e-09	4.98526863464823e-10	-4.98526863464823e-10
304.706930	1.587180	-1.994176	2.44549596148705e-09	3.86242937355632e-10	-3.86242937355632e-10
308.804525	2.134883	-2.510414	1.93701166957568e-09	2.97148326764801e-10	-2.97148326764801e-10
313.044047	1.743585	-2.104640	2.36491358287166e-09	3.57608406365806e-10	-3.57608406365806e-10
316.883609	1.875029	-2.095977	2.29387521445553e-09	3.41950735442574e-10	-3.41950735442574e-10
320.925740	1.921307	-2.167102	2.15573705076501e-09	3.30701990482842e-10	-3.30701990482842e-10
325.183570	2.515140	-2.336523	1.73354319922845e-09	2.820315454463e-10	-2.820315454463e-10
329.606628	1.408340	-1.907918	2.6921807885242e-09	4.07095833911495e-10	-4.07095833911495e-10
334.134976	3.106919	-3.120008	1.43294048271052e-09	2.16680903039032e-10	-2.16680903039032e-10
339.972359	2.722540	-2.730464	1.6350100451452e-09	2.47236683835636e-10	-2.47236683835636e-10
345.303747	2.235691	-2.608849	1.88016688607511e-09	2.84307846042358e-10	-2.84307846042358e-10
350.218642	2.821815	-2.679203	1.65032917351801e-09	2.56868885718486e-10	-2.56868885718486e-10
355.633605	2.306567	-2.593148	1.83857751772743e-09	2.86169241405563e-10	-2.86169241405563e-10
360.685301	3.145525	-2.745129	1.46037292300977e-09	2.34079922589869e-10	-2.34079922589869e-10
366.633811	2.110935	-2.802984	1.80049241968101e-09	2.7620549935897e-10	-2.7620549935897e-10
371.398574	2.489614	-2.653828	1.74397707111898e-09	2.63714049275685e-10	-2.63714049275685e-10
376.904471	3.324503	-3.016283	1.38842493626668e-09	2.19288545039249e-10	-2.19288545039249e-10
382.619896	3.010483	-2.390921	1.74153538312805e-09	2.63344862809869e-10	-2.63344862809869e-10
388.864485	2.999941	-3.234106	1.50217495070269e-09	2.33809102989751e-10	-2.33809102989751e-10
394.474426	2.796727	-2.610000	1.74718946401767e-09	2.68028566082371e-10	-2.68028566082371e-10
400.333023	2.899965	-3.061870	1.55276821893895e-09	2.41683789386187e-10	-2.41683789386187e-10
407.852307	4.313630	-4.619319	1.03981708244247e-09	1.55006776258371e-10	-1.55006776258371e-10
416.006833	2.668893	-3.840896	1.38122453301414e-09	2.08860695053519e-10	-2.08860695053519e-10
422.423785	3.734916	-3.748059	1.18098875709886e-09	1.81170266100244e-10	-1.81170266100244e-10
431.190924	3.904303	-5.032224	9.69482530648101e-10	1.5539618332269e-10	-1.5539618332269e-10
438.758485	3.446095	-3.663258	1.29831165079021e-09	1.96323106993861e-10	-1.96323106993861e-10
446.182029	3.471723	-3.977449	1.18591283764823e-09	1.87303706727665e-10	-1.87303706727665e-10
454.476908	4.689793	-4.823156	9.30545865454569e-10	1.44836731912033e-10	-1.44836731912033e-10
464.037237	4.528546	-4.870536	9.87700736024755e-10	1.49354371936004e-10	-1.49354371936004e-10
472.848961	5.338296	-4.283178	9.76633340505786e-10	1.52010158261273e-10	-1.52010158261273e-10
481.930427	3.375101	-3.743169	8.53418288711494e-10	1.7004768010199e-10	-1.7004768010199e-10
489.652119	3.399679	-4.346591	1.24169824106876e-09	1.8776236636434e-10	-1.8776236636434e-10
496.869224	4.106765	-3.817427	1.18272222383024e-09	1.81436141289003e-10	-1.81436141289003e-10
505.352321	4.835949	-4.376332	9.8956905378636e-10	1.51805396257453e-10	-1.51805396257453e-10
514.041600	3.227567	-3.853330	1.27209383574797e-09	1.95146268636533e-10	-1.95146268636533e-10
521.240187	3.293126	-3.971020	1.2343061851101e-09	1.9211612404724e-10	-1.9211612404724e-10
529.723583	3.317465	-5.190271	6.52121265877029e-10	1.3598032513176e-10	-1.3598032513176e-10
536.369717	4.814352	-3.328668	7.74424908540744e-10	1.42549750292663e-10	-1.42549750292663e-10
545.687206	4.143390	-4.503138	1.052436529296e-09	1.56887996213054e-10	-1.56887996213054e-10
NO	NO	NO	NO	NO	NO
!Time	Poserr	Negerr	Flux	PosErr	NegErr
!XRT pc mode data
573.375347	11.549945	-13.523135	8.10250266158945e-10	1.73184927239134e-10	-1.73184927239134e-10
603.114345	19.420587	-18.189053	4.76820183785019e-10	1.08141870584903e-10	-1.08141870584903e-10
634.258703	10.841969	-11.723771	8.23725647288291e-10	1.80558550600236e-10	-1.80558550600236e-10
656.478209	11.188283	-11.377537	8.43111569035602e-10	1.82081205332755e-10	-1.82081205332755e-10
676.428152	11.296780	-8.761660	8.79887721216139e-10	2.01471673873258e-10	-2.01471673873258e-10
700.040783	12.757289	-12.315851	7.80288669238533e-10	1.74959464892999e-10	-1.74959464892999e-10
726.685151	8.678660	-13.887080	8.81928088975334e-10	2.01938902635053e-10	-2.01938902635053e-10
749.741064	15.710488	-14.377252	6.45070077425022e-10	1.46999354874453e-10	-1.46999354874453e-10
780.733900	17.312672	-15.282348	6.00676305788596e-10	1.32858801300695e-10	-1.32858801300695e-10
809.168599	13.951052	-11.122028	7.22465405651577e-10	1.62309748635915e-10	-1.62309748635915e-10
848.227789	20.023442	-25.108138	3.88090762010182e-10	8.92909375667291e-11	-8.92909375667291e-11
888.593052	27.297060	-20.341820	3.62081717947858e-10	8.37100011070182e-11	-8.37100011070182e-11
929.777806	13.692726	-13.887694	6.52901277169881e-10	1.47375871817741e-10	-1.47375871817741e-10
984.835146	18.810826	-41.364614	6.28016635657951e-10	1.36809378207065e-10	-1.36809378207065e-10
1031.446601	22.345550	-27.800630	4.10633435682209e-10	8.9066175621938e-11	-8.9066175621938e-11
1074.129388	24.794324	-20.337236	3.9600527626417e-10	9.06750040959694e-11	-9.06750040959694e-11
1124.991595	21.571057	-26.067883	3.62757478477248e-10	8.30621471628892e-11	-8.30621471628892e-11
1163.056214	21.116057	-16.493563	4.81437048234652e-10	1.0971042761519e-10	-1.0971042761519e-10
1202.326097	16.948515	-18.153825	5.70228644153841e-10	1.2555601535811e-10	-1.2555601535811e-10
1259.285919	30.193393	-40.011307	2.87460712474935e-10	6.38700337215991e-11	-6.38700337215991e-11
1312.319025	19.784606	-22.839714	4.74970661275347e-10	1.03020945409495e-10	-1.03020945409495e-10
1358.013795	14.206816	-25.910164	4.41564904167755e-10	1.00624327798692e-10	-1.00624327798692e-10
1411.181614	28.736397	-38.961003	2.60496915506966e-10	5.89496599980578e-11	-5.89496599980578e-11
1475.080660	40.054392	-35.162648	2.68116740254065e-10	5.68032053242797e-11	-5.68032053242797e-11
4902.735501	69.148771	-103.128118	7.57762478073697e-11	1.78412686452919e-11	-1.78412686452919e-11
5082.415086	58.230806	-110.530814	5.1558138932484e-11	1.24338457726266e-11	-1.24338457726266e-11
5159.680014	28.604838	-19.034122	7.43450637554469e-11	1.69678604104178e-11	-1.69678604104178e-11
5240.363272	50.721460	-52.078420	3.39155343760888e-11	7.87056913477582e-12	-7.87056913477582e-12
5322.395771	26.357161	-31.311039	6.13625953122968e-11	1.39471528245748e-11	-1.39471528245748e-11
5385.080673	36.384338	-36.327742	4.90001270025545e-11	1.10013708128186e-11	-1.10013708128186e-11
5445.644730	20.951902	-24.179718	7.96850439857747e-11	1.78181435148236e-11	-1.78181435148236e-11
5503.914554	42.916058	-37.317922	4.42379424184761e-11	1.00964902003573e-11	-1.00964902003573e-11
5574.007091	32.999001	-27.176479	5.9263799985639e-11	1.34701667337676e-11	-1.34701667337676e-11
5629.428264	22.709468	-22.422172	7.82676498230433e-11	1.77166496437539e-11	-1.77166496437539e-11
5682.067435	37.767657	-29.929703	5.16643573928867e-11	1.16469773817105e-11	-1.16469773817105e-11
5770.679740	34.403932	-50.844648	4.10067812038871e-11	9.24431169499633e-12	-9.24431169499633e-12
5833.639409	31.619742	-28.555738	5.82675237364122e-11	1.30820474838283e-11	-1.30820474838283e-11
5905.190140	42.810232	-39.930988	4.25453174140203e-11	9.51338068354408e-12	-9.51338068354408e-12
5986.965581	28.732151	-38.965209	5.41099736952366e-11	1.20993961580557e-11	-1.20993961580557e-11
6065.591247	42.876904	-49.893516	3.99084634249898e-11	8.74249912441843e-12	-8.74249912441843e-12
6153.797652	34.904400	-45.329500	4.33626488736938e-11	9.89672640730384e-12	-9.89672640730384e-12
6216.300262	42.606410	-27.598210	5.21743741742552e-11	1.15187886716583e-11	-1.15187886716583e-11
6286.963714	32.118358	-28.057042	5.82107895606133e-11	1.30163035884228e-11	-1.30163035884228e-11
6359.291111	27.488280	-40.209040	5.16320665955321e-11	1.15923162198072e-11	-1.15923162198072e-11
6408.074110	28.851462	-21.294718	6.95063716234261e-11	1.56053354437577e-11	-1.56053354437577e-11
6464.110645	30.483006	-27.185074	6.0148423189198e-11	1.35595050307495e-11	-1.35595050307495e-11
6535.175718	37.144534	-40.582066	4.47848883870814e-11	1.0054987049582e-11	-1.0054987049582e-11
6619.168355	38.400396	-46.848104	4.15135113244455e-11	9.5536338795175e-12	-9.5536338795175e-12
6708.083876	37.240696	-50.515124	4.48533633208767e-11	9.90250266287261e-12	-9.90250266287261e-12
6812.459758	50.708374	-67.135186	3.25790362466239e-11	7.19262474923257e-12	-7.19262474923257e-12
6906.316912	29.563219	-43.148781	5.3352417086361e-11	1.14592225370001e-11	-1.14592225370001e-11
6972.444877	36.147255	-36.564745	4.81321138507876e-11	1.08951116861778e-11	-1.08951116861778e-11
7060.834148	43.035784	-52.242016	2.61609514178295e-11	5.89859964940012e-12	-5.89859964940012e-12
7132.173542	39.393790	-28.303610	3.47543960447784e-11	7.8690179721968e-12	-7.8690179721968e-12
7229.591994	67.340277	-58.024663	4.1282161263089e-11	7.82426771928381e-12	-7.82426771928381e-12
29605.740139	819.041713	-753.039776	2.50404480039366e-12	5.14864715513883e-13	-5.14864715513883e-13
35010.014147	187.177464	-251.601696	3.61256421048719e-12	9.39427103651006e-13	-9.39427103651006e-13
35635.106506	592.585606	-437.914894	2.74712821824809e-12	5.38830801858852e-13	-5.38830801858852e-13
41173.006282	236.442090	-302.629050	2.84093803930605e-12	7.44084933246189e-13	-7.44084933246189e-13
41805.653693	208.054519	-396.205321	3.015495532996e-12	7.25866461829779e-13	-7.25866461829779e-13
47258.916928	523.110623	-392.053877	2.14777254477307e-12	5.07275143967137e-13	-5.07275143967137e-13
54462.318892	2924.873480	-3430.319989	1.27296647369462e-12	3.5255442653444e-13	-3.5255442653444e-13
58366.103903	964.243009	-978.911531	1.58406837284133e-12	3.09852945082625e-13	-3.09852945082625e-13
68432.063744	8253.923308	-5869.593692	1.17206181248249e-12	2.02924134698462e-13	-2.02924134698462e-13
156934.272633	5690.084759	-6241.017481	3.71774115682032e-13	9.65344833078966e-14	-9.65344833078966e-14
168776.754592	5786.937140	-2077.664909	3.97444262413506e-13	1.4160439289583e-13	-1.4160439289583e-13
