READ TERR 1 2
NO	NO	NO	NO	NO	NO
!Time	Poserr	Negerr	Flux	PosErr	NegErr
!XRT wt mode data
806.425660	1.148861	-1.147990	1.98076027020047e-08	2.57553751864653e-09	-2.57553751864653e-09
809.312460	1.669100	-1.737938	1.30414385752762e-08	1.73662047143577e-09	-1.73662047143577e-09
812.532361	1.261986	-1.550801	1.46695208025857e-08	2.12858616156576e-09	-2.12858616156576e-09
815.157405	1.213107	-1.363058	1.7263257649733e-08	2.27150745493643e-09	-2.27150745493643e-09
817.960368	1.290561	-1.589855	1.55233331796296e-08	2.04256738465525e-09	-2.04256738465525e-09
821.345587	1.703767	-2.094658	1.11469532207269e-08	1.57758234051435e-09	-1.57758234051435e-09
824.892769	1.675711	-1.843415	1.17298349137081e-08	1.61971494460747e-09	-1.61971494460747e-09
827.924909	1.481268	-1.356430	1.39971373812991e-08	1.93279551174138e-09	-1.93279551174138e-09
830.883060	1.483577	-1.476883	1.46845514966247e-08	2.02771715190786e-09	-2.02771715190786e-09
833.723616	1.333048	-1.356979	1.81569146756787e-08	2.47684194034096e-09	-2.47684194034096e-09
836.442079	1.386491	-1.385414	1.87501172343017e-08	2.38135256225885e-09	-2.38135256225885e-09
839.425877	1.332905	-1.597307	1.51215409280498e-08	2.06277705296575e-09	-2.06277705296575e-09
842.194867	1.398046	-1.436086	1.52356964056871e-08	2.01126102469909e-09	-2.01126102469909e-09
844.952798	1.556103	-1.359885	1.44499246334378e-08	1.9711597581387e-09	-1.9711597581387e-09
848.591150	1.687721	-2.082249	1.14901893246026e-08	1.53005344297323e-09	-1.53005344297323e-09
851.649522	1.499079	-1.370651	1.52557898201496e-08	1.98367566278572e-09	-1.98367566278572e-09
854.509464	1.524891	-1.360863	1.51716731350198e-08	1.94960121729425e-09	-1.94960121729425e-09
857.493318	1.469471	-1.458963	1.51782267715913e-08	1.95044337035116e-09	-1.95044337035116e-09
860.471493	1.453521	-1.508704	1.48218016351169e-08	1.97369667337757e-09	-1.97369667337757e-09
863.565272	1.432298	-1.640257	1.5064012282546e-08	2.00594985724128e-09	-2.00594985724128e-09
866.541496	1.658494	-1.543926	1.54733079265404e-08	2.0359850286013e-09	-2.0359850286013e-09
869.996634	1.656639	-1.796644	1.35497580975798e-08	1.84836521350823e-09	-1.84836521350823e-09
873.522561	1.898906	-1.869287	1.1417238281896e-08	1.57655002842142e-09	-1.57655002842142e-09
876.975210	1.554383	-1.553743	1.36928612469273e-08	1.86788634905212e-09	-1.86788634905212e-09
880.044844	1.461219	-1.515252	1.51461282089722e-08	1.9929345804365e-09	-1.9929345804365e-09
883.329318	1.710083	-1.823255	1.23970234951494e-08	1.73296726865103e-09	-1.73296726865103e-09
886.834032	2.057176	-1.794630	1.19596297879137e-08	1.59256495598782e-09	-1.59256495598782e-09
890.863522	1.867033	-1.972314	1.21846860503527e-08	1.5657652526363e-09	-1.5657652526363e-09
894.071986	2.069148	-1.341431	1.25284941426919e-08	1.72999782248235e-09	-1.72999782248235e-09
897.789874	1.372228	-1.648741	1.39874158638e-08	1.90806747657038e-09	-1.90806747657038e-09
901.051127	1.452147	-1.889025	1.35518365535774e-08	1.76211447278897e-09	-1.76211447278897e-09
903.869340	0.733165	-1.366066	1.32333360357699e-08	1.74706546763593e-09	-1.74706546763593e-09
905.286159	0.805472	-0.683654	1.07941005970269e-08	1.43279372338668e-09	-1.43279372338668e-09
906.837764	0.488586	-0.746132	1.40840195563215e-08	1.70793823911692e-09	-1.70793823911692e-09
908.040772	0.728455	-0.714422	1.14821731683814e-08	1.43446749379703e-09	-1.43446749379703e-09
909.582233	0.669012	-0.813006	1.07221048452132e-08	1.38046937350064e-09	-1.38046937350064e-09
910.880644	0.516323	-0.629399	1.4585509605197e-08	1.93606001956123e-09	-1.93606001956123e-09
911.989423	0.558643	-0.592456	1.6170310668354e-08	2.0201563525836e-09	-2.0201563525836e-09
913.199762	0.492287	-0.651695	1.54656752313477e-08	1.99120333417287e-09	-1.99120333417287e-09
914.496829	0.760857	-0.804780	1.040936704697e-08	1.38172470447015e-09	-1.38172470447015e-09
915.763865	0.591535	-0.506178	1.49531158726433e-08	1.89634694859845e-09	-1.89634694859845e-09
917.041123	0.593465	-0.685723	1.2710105970381e-08	1.61188947521652e-09	-1.61188947521652e-09
918.381929	0.679525	-0.747341	1.13238970664797e-08	1.43609116461078e-09	-1.43609116461078e-09
919.898911	0.664121	-0.837457	1.10337293794305e-08	1.35802954418318e-09	-1.35802954418318e-09
921.389571	0.820909	-0.826539	9.58650291699854e-09	1.25317043267388e-09	-1.25317043267388e-09
922.849615	0.602700	-0.639135	1.30722967200229e-08	1.60893604364746e-09	-1.60893604364746e-09
924.144325	0.654794	-0.692010	1.1802414126328e-08	1.4744751862955e-09	-1.4744751862955e-09
925.496896	0.721970	-0.697778	1.0939658963265e-08	1.40847941088945e-09	-1.40847941088945e-09
926.830227	0.664258	-0.611361	1.25613125040602e-08	1.59301959270966e-09	-1.59301959270966e-09
928.275525	0.517728	-0.781040	1.25510355740829e-08	1.66600681407609e-09	-1.66600681407609e-09
929.771816	0.635096	-0.978563	1.10557458234874e-08	1.38119393677811e-09	-1.38119393677811e-09
931.217294	0.707213	-0.810383	1.17107712981901e-08	1.50776000703213e-09	-1.50776000703213e-09
932.717709	0.800904	-0.793201	1.08729639657452e-08	1.46567605447636e-09	-1.46567605447636e-09
934.161300	0.590245	-0.642687	1.4204974518567e-08	1.77462693616359e-09	-1.77462693616359e-09
935.360654	0.711009	-0.609109	1.25239239649692e-08	1.61245330229328e-09	-1.61245330229328e-09
936.961816	0.819580	-0.890153	9.70367671429121e-09	1.26848770984236e-09	-1.26848770984236e-09
938.482629	0.611764	-0.701233	1.29691668587495e-08	1.66977825379253e-09	-1.66977825379253e-09
939.683345	0.622615	-0.588952	1.39845042537048e-08	1.74708358856738e-09	-1.74708358856738e-09
941.083483	0.702715	-0.777523	1.08023269415152e-08	1.39079794178059e-09	-1.39079794178059e-09
942.291992	0.663097	-0.505793	1.40022737537071e-08	1.72339748650886e-09	-1.72339748650886e-09
943.544565	0.607868	-0.589476	1.35310699427907e-08	1.66540177488425e-09	-1.66540177488425e-09
944.884123	0.826824	-0.731690	1.00936208935221e-08	1.28006814521643e-09	-1.28006814521643e-09
946.248700	0.627579	-0.537753	1.37459389152479e-08	1.69184782771541e-09	-1.69184782771541e-09
947.530922	0.501793	-0.654643	1.37574451844602e-08	1.77126898522677e-09	-1.77126898522677e-09
948.737834	0.689700	-0.705118	1.24176853180221e-08	1.52836656619534e-09	-1.52836656619534e-09
950.144792	0.634865	-0.717258	1.27415683716141e-08	1.59180366470574e-09	-1.59180366470574e-09
951.359973	0.569005	-0.580316	1.43809476847058e-08	1.7700045775363e-09	-1.7700045775363e-09
952.505413	0.727667	-0.576435	1.17221094201823e-08	1.60485491587757e-09	-1.60485491587757e-09
953.740649	0.506519	-0.507569	1.72838630964776e-08	2.09597624422659e-09	-2.09597624422659e-09
954.903056	0.690916	-0.655887	1.29757064838404e-08	1.62105452997526e-09	-1.62105452997526e-09
956.298848	0.705977	-0.704876	1.22950213305812e-08	1.51326913584836e-09	-1.51326913584836e-09
957.746618	0.759795	-0.741793	1.1425741087713e-08	1.38557461687825e-09	-1.38557461687825e-09
959.255234	0.667342	-0.748821	1.16785346203201e-08	1.43739202741716e-09	-1.43739202741716e-09
960.529545	0.663319	-0.606970	1.22664525278271e-08	1.6034998479293e-09	-1.6034998479293e-09
961.801904	0.687948	-0.609040	1.26660480999395e-08	1.55893502341882e-09	-1.55893502341882e-09
963.346453	0.837150	-0.856601	9.23106150670726e-09	1.22531810952046e-09	-1.22531810952046e-09
964.852879	0.638374	-0.669276	1.15439684184932e-08	1.60536507327826e-09	-1.60536507327826e-09
966.030229	0.514263	-0.538976	1.58609626168926e-08	1.98150950739955e-09	-1.98150950739955e-09
967.283059	0.677626	-0.738566	1.26556203903503e-08	1.55765157399322e-09	-1.55765157399322e-09
968.665925	0.735831	-0.705240	1.19508787572244e-08	1.5156046800947e-09	-1.5156046800947e-09
970.051689	0.616795	-0.649933	1.26882735992765e-08	1.58514553799889e-09	-1.58514553799889e-09
971.404598	0.749462	-0.736114	1.04305468916469e-08	1.30308784824267e-09	-1.30308784824267e-09
972.841980	0.735387	-0.687920	1.09985803198838e-08	1.39483463216451e-09	-1.39483463216451e-09
974.506923	0.723258	-0.929556	9.62649415067787e-09	1.25839819144766e-09	-1.25839819144766e-09
976.093605	0.808942	-0.863424	1.03435556898333e-08	1.33173121183002e-09	-1.33173121183002e-09
977.765764	0.823382	-0.863217	1.12667329400589e-08	1.40755256017976e-09	-1.40755256017976e-09
979.278426	0.657523	-0.689280	1.39761551721048e-08	1.77244923730618e-09	-1.77244923730618e-09
980.664181	0.744881	-0.728231	1.3073112283409e-08	1.60903643465501e-09	-1.60903643465501e-09
982.204108	0.669171	-0.795046	1.2095644775108e-08	1.58117142511413e-09	-1.58117142511413e-09
983.633324	0.709519	-0.760045	1.15667533902128e-08	1.4668900864374e-09	-1.4668900864374e-09
985.110092	0.650708	-0.767249	1.08031275204152e-08	1.50233986375184e-09	-1.50233986375184e-09
986.476283	0.688247	-0.715483	1.19591992865682e-08	1.47193622524773e-09	-1.47193622524773e-09
987.913026	0.719282	-0.748495	1.06981670881558e-08	1.42005963713816e-09	-1.42005963713816e-09
989.285336	0.631507	-0.653027	1.19316541558463e-08	1.58379095649346e-09	-1.58379095649346e-09
990.754831	0.830838	-0.837989	9.15012626207831e-09	1.19612624236059e-09	-1.19612624236059e-09
992.325848	0.699121	-0.740179	1.12021671346618e-08	1.3584622899146e-09	-1.3584622899146e-09
993.845450	0.778960	-0.820482	9.95346237189947e-09	1.24348567640727e-09	-1.24348567640727e-09
995.235397	0.623731	-0.610988	1.24669073786095e-08	1.70682395906082e-09	-1.70682395906082e-09
996.793781	0.778626	-0.934653	9.55210577352655e-09	1.22983217510594e-09	-1.22983217510594e-09
998.195437	0.620570	-0.623031	1.31353408656054e-08	1.66581757482438e-09	-1.66581757482438e-09
999.649527	0.730338	-0.833520	1.0649298212631e-08	1.33041642569666e-09	-1.33041642569666e-09
1001.209092	0.750628	-0.829227	1.04717275008015e-08	1.36888911792956e-09	-1.36888911792956e-09
1002.639266	0.720628	-0.679546	1.22647971855551e-08	1.53224066239195e-09	-1.53224066239195e-09
1003.945724	0.545699	-0.585830	1.46274453769312e-08	1.82740624117033e-09	-1.82740624117033e-09
1005.097586	0.616102	-0.606163	1.32843408096742e-08	1.63503438856301e-09	-1.63503438856301e-09
1006.487770	0.618946	-0.774083	1.13696916287064e-08	1.43047538688255e-09	-1.43047538688255e-09
1007.834262	0.654834	-0.727545	1.13808921075457e-08	1.40075824096541e-09	-1.40075824096541e-09
1009.345389	0.671982	-0.856293	1.01095485969138e-08	1.30160282236823e-09	-1.30160282236823e-09
1010.764620	0.837959	-0.747249	9.81107215540657e-09	1.28252669529212e-09	-1.28252669529212e-09
1012.359364	0.606029	-0.756786	1.150781331132e-08	1.43767068740936e-09	-1.43767068740936e-09
1013.866705	0.831546	-0.901311	8.743479432005e-09	1.10884384946325e-09	-1.10884384946325e-09
1015.310532	0.553051	-0.612281	1.34777605890331e-08	1.63441856305828e-09	-1.63441856305828e-09
1016.784505	0.842170	-0.920922	8.72268138278803e-09	1.08972425594704e-09	-1.08972425594704e-09
1018.287851	0.630478	-0.661176	1.17492024746885e-08	1.46782742887773e-09	-1.46782742887773e-09
1019.726485	0.752145	-0.808155	9.42644616001493e-09	1.21365348927687e-09	-1.21365348927687e-09
1021.227891	0.827051	-0.749261	9.60560513529906e-09	1.25566755347093e-09	-1.25566755347093e-09
1022.660121	0.617070	-0.605179	1.34453213504058e-08	1.65484787716964e-09	-1.65484787716964e-09
1024.222102	0.807523	-0.944911	8.94249541355275e-09	1.16898424728981e-09	-1.16898424728981e-09
1026.115442	0.803610	-1.085817	8.42652501599534e-09	1.06864780741652e-09	-1.06864780741652e-09
1027.685971	0.681286	-0.766918	1.13156314273486e-08	1.39272596807024e-09	-1.39272596807024e-09
1029.216677	0.817618	-0.849421	9.69985394993345e-09	1.23013077873867e-09	-1.23013077873867e-09
1030.838040	0.893548	-0.803745	9.40647682525425e-09	1.22963700384976e-09	-1.22963700384976e-09
1032.674855	0.839418	-0.943267	9.58108500135108e-09	1.1704095878711e-09	-1.1704095878711e-09
1034.160884	0.774890	-0.646611	1.15259458570651e-08	1.45013449535827e-09	-1.45013449535827e-09
1035.756992	0.708831	-0.821218	1.03215074047672e-08	1.31806940949239e-09	-1.31806940949239e-09
1037.307851	0.832135	-0.842029	9.43118587050882e-09	1.19605840998147e-09	-1.19605840998147e-09
1038.861027	0.787645	-0.721040	1.07427824325488e-08	1.34209539912587e-09	-1.34209539912587e-09
1040.696375	0.854189	-1.047704	8.53653444746989e-09	1.11591608552288e-09	-1.11591608552288e-09
1042.229146	0.734066	-0.678581	1.25326165277571e-08	1.54251229908222e-09	-1.54251229908222e-09
1043.768499	0.683816	-0.805287	1.18586483106862e-08	1.45956039524914e-09	-1.45956039524914e-09
1045.104958	0.715502	-0.652643	1.22769654512659e-08	1.533760868594e-09	-1.533760868594e-09
1046.504121	0.643573	-0.683662	1.25043224747138e-08	1.53902985649195e-09	-1.53902985649195e-09
1047.934262	0.741697	-0.786568	1.07385893788038e-08	1.34157159909235e-09	-1.34157159909235e-09
1049.548379	0.855108	-0.872421	9.29579936083216e-09	1.17888880416763e-09	-1.17888880416763e-09
1051.285600	0.852542	-0.882112	9.10444032897913e-09	1.15462070246359e-09	-1.15462070246359e-09
1053.028126	0.794829	-0.889984	9.14424385703894e-09	1.19535729282603e-09	-1.19535729282603e-09
1054.377804	0.533968	-0.554849	1.51255829103161e-08	1.86165418447395e-09	-1.86165418447395e-09
1055.638866	0.676641	-0.727095	1.17209542788598e-08	1.48644574366142e-09	-1.48644574366142e-09
1057.380234	1.127181	-1.064727	7.494523334998e-09	9.64918748148315e-10	-9.64918748148315e-10
1059.455393	0.920101	-0.947979	8.69634132507058e-09	1.15434009461409e-09	-1.15434009461409e-09
1061.123055	0.604571	-0.747560	1.27824570519158e-08	1.57326263163226e-09	-1.57326263163226e-09
1062.619349	0.778864	-0.891723	1.04210791484292e-08	1.28262466602572e-09	-1.28262466602572e-09
1064.316199	0.937630	-0.917986	9.32387246509553e-09	1.14758064353926e-09	-1.14758064353926e-09
1066.132958	0.803931	-0.879129	1.00675475202204e-08	1.25773837122572e-09	-1.25773837122572e-09
1067.812997	0.835418	-0.876109	9.85368529818839e-09	1.21278990387221e-09	-1.21278990387221e-09
1069.420003	0.854524	-0.771588	1.04742608536925e-08	1.30854901387248e-09	-1.30854901387248e-09
1070.949210	0.880256	-0.674683	1.15996510047194e-08	1.44914397060593e-09	-1.44914397060593e-09
1072.597063	0.741122	-0.767597	1.17227235287757e-08	1.55605783312498e-09	-1.55605783312498e-09
1074.020639	0.817355	-0.682454	1.14773153149093e-08	1.47770258105522e-09	-1.47770258105522e-09
1075.514233	0.789748	-0.676238	1.153563745261e-08	1.41980428614072e-09	-1.41980428614072e-09
1077.021665	0.611328	-0.717684	1.21142378644819e-08	1.49101830812368e-09	-1.49101830812368e-09
1078.350410	0.732577	-0.717417	1.02903976511862e-08	1.32488714410507e-09	-1.32488714410507e-09
1079.726201	0.856567	-0.643214	1.07143397017689e-08	1.33854207372246e-09	-1.33854207372246e-09
1081.305953	0.748146	-0.723185	1.1467386977404e-08	1.43262025732552e-09	-1.43262025732552e-09
1082.837685	0.901269	-0.783586	1.02238560222722e-08	1.27726594641972e-09	-1.27726594641972e-09
1084.476715	0.778044	-0.737761	1.11909515411374e-08	1.39808517835599e-09	-1.39808517835599e-09
1086.128243	0.690370	-0.873484	1.02648080844054e-08	1.26339081523145e-09	-1.26339081523145e-09
1087.553468	0.741826	-0.734854	1.01240003874367e-08	1.28392083178269e-09	-1.28392083178269e-09
1089.150841	0.804361	-0.855547	9.16137608582418e-09	1.17952576287083e-09	-1.17952576287083e-09
1090.801533	0.802909	-0.846331	9.72307508544987e-09	1.21470340402283e-09	-1.21470340402283e-09
1092.306419	0.641269	-0.701977	1.17266306482321e-08	1.48716562715927e-09	-1.48716562715927e-09
1093.572132	0.750820	-0.624444	1.1659470343691e-08	1.45661718531205e-09	-1.45661718531205e-09
1095.147521	0.819336	-0.824569	9.91190426389643e-09	1.37840163167029e-09	-1.37840163167029e-09
1096.954727	0.800159	-0.987871	1.02670715644358e-08	1.28266486645575e-09	-1.28266486645575e-09
1098.599297	0.851082	-0.844411	9.2422654255006e-09	1.26534351473593e-09	-1.26534351473593e-09
1100.227439	0.799234	-0.777060	9.87663103578622e-09	1.21561405215144e-09	-1.21561405215144e-09
1101.761824	0.665042	-0.735152	1.17845151129452e-08	1.47223905524874e-09	-1.47223905524874e-09
1103.143481	0.756507	-0.716615	1.16439309368912e-08	1.49915436052902e-09	-1.49915436052902e-09
1104.709525	0.756100	-0.809537	1.09119396028463e-08	1.36322824012822e-09	-1.36322824012822e-09
1106.208292	0.694853	-0.742667	1.1448605596657e-08	1.4302738653396e-09	-1.4302738653396e-09
1107.706148	0.796418	-0.803003	9.78695588162552e-09	1.26006909401524e-09	-1.26006909401524e-09
1109.388588	0.692068	-0.886023	9.78726196110573e-09	1.2412158111941e-09	-1.2412158111941e-09
1110.799136	0.736832	-0.718480	1.10765701943511e-08	1.38379550787373e-09	-1.38379550787373e-09
1112.388165	0.727539	-0.852197	1.08246120878352e-08	1.35231836763943e-09	-1.35231836763943e-09
1114.011483	0.862004	-0.895780	9.506819948874e-09	1.2619218788841e-09	-1.2619218788841e-09
1115.664187	0.940374	-0.790700	1.0059414105683e-08	1.23811095380841e-09	-1.23811095380841e-09
1117.461136	0.758860	-0.856576	1.0477643170192e-08	1.32876962935396e-09	-1.32876962935396e-09
1119.190191	0.814276	-0.970195	9.65043228233288e-09	1.20562813576567e-09	-1.20562813576567e-09
1120.667747	0.751118	-0.663279	1.23769337124766e-08	1.500923670328e-09	-1.500923670328e-09
1122.310025	0.984040	-0.891160	8.97448643884741e-09	1.12118225497706e-09	-1.12118225497706e-09
1123.981509	0.785678	-0.687444	1.07234272563174e-08	1.40179191835524e-09	-1.40179191835524e-09
1125.572266	0.787206	-0.805079	9.67952773484981e-09	1.22755305089813e-09	-1.22755305089813e-09
1127.066407	0.896064	-0.706935	9.33970669855883e-09	1.16680920683838e-09	-1.16680920683838e-09
1128.844381	0.769126	-0.881910	8.8952533237087e-09	1.16280867998161e-09	-1.16280867998161e-09
1130.440473	0.836503	-0.826967	9.46035704780103e-09	1.16437912578818e-09	-1.16437912578818e-09
1132.307774	0.924470	-1.030797	8.43148573380806e-09	1.05334519286907e-09	-1.05334519286907e-09
1133.948148	0.570411	-0.715905	1.27325571689624e-08	1.61473672865128e-09	-1.61473672865128e-09
1135.323927	0.790485	-0.805368	1.00029376864236e-08	1.2311598449959e-09	-1.2311598449959e-09
1136.987964	0.765033	-0.873553	9.15448901514448e-09	1.19669655307077e-09	-1.19669655307077e-09
1138.605974	0.920819	-0.852977	8.9754004926398e-09	1.13825595040208e-09	-1.13825595040208e-09
1140.393170	0.818458	-0.866377	9.24745855101468e-09	1.24655784601862e-09	-1.24655784601862e-09
1142.106321	0.763443	-0.894693	1.00072263041882e-08	1.25020239905432e-09	-1.25020239905432e-09
1143.660133	0.833960	-0.790369	9.77647308789506e-09	1.27800378842979e-09	-1.27800378842979e-09
1145.368576	0.911747	-0.874483	8.58662437470318e-09	1.13977642891967e-09	-1.13977642891967e-09
1147.110705	0.822447	-0.830382	9.55133533788163e-09	1.19324798596674e-09	-1.19324798596674e-09
1148.737984	0.920928	-0.804831	9.07856140120298e-09	1.15133875800993e-09	-1.15133875800993e-09
1150.427769	0.693581	-0.768857	1.06752200082142e-08	1.35382622775508e-09	-1.35382622775508e-09
1151.920753	0.711051	-0.799403	9.85477734094972e-09	1.30810928052096e-09	-1.30810928052096e-09
1153.855641	0.950264	-1.223837	7.05127571637681e-09	8.80915633392925e-10	-8.80915633392925e-10
1155.627652	0.907559	-0.821747	8.76996893967795e-09	1.14643120750809e-09	-1.14643120750809e-09
1157.433835	0.720379	-0.898624	1.00384797177838e-08	1.24444613087243e-09	-1.24444613087243e-09
1158.845252	0.783863	-0.691038	1.06328677645464e-08	1.34845516476131e-09	-1.34845516476131e-09
1160.369326	0.775594	-0.740211	1.07015315850094e-08	1.28831302417635e-09	-1.28831302417635e-09
1161.956699	0.760952	-0.811780	1.00486927562132e-08	1.23679140836138e-09	-1.23679140836138e-09
1163.638427	0.929521	-0.920776	8.52620397873187e-09	1.06517835224142e-09	-1.06517835224142e-09
1165.536466	0.869308	-0.968518	8.50913656253023e-09	1.07912457710426e-09	-1.07912457710426e-09
1167.334165	0.811617	-0.928391	8.6848054378851e-09	1.15280883794299e-09	-1.15280883794299e-09
1168.984834	0.827995	-0.839053	9.19093128469924e-09	1.21999125645451e-09	-1.21999125645451e-09
1170.815568	0.699852	-1.002739	9.86572780477345e-09	1.21427210830064e-09	-1.21427210830064e-09
1172.215440	0.742858	-0.700020	1.10284260239237e-08	1.50988381989602e-09	-1.50988381989602e-09
1173.894038	0.910985	-0.935741	9.23301351529112e-09	1.18874906688523e-09	-1.18874906688523e-09
1175.665753	0.939747	-0.860730	9.59392355782852e-09	1.1808184742969e-09	-1.1808184742969e-09
1177.373711	0.808102	-0.768210	1.02392878072297e-08	1.26024981561694e-09	-1.26024981561694e-09
1179.225498	1.064551	-1.043685	7.41489990630762e-09	9.12624611166061e-10	-9.12624611166061e-10
1181.082096	0.928372	-0.792047	9.4534013563646e-09	1.21712397754424e-09	-1.21712397754424e-09
1182.737472	0.913357	-0.727004	1.0615724651111e-08	1.30658159265609e-09	-1.30658159265609e-09
1184.499247	1.078367	-0.848419	8.13897688790392e-09	1.08035631019366e-09	-1.08035631019366e-09
1186.690570	0.963288	-1.112956	7.56411162027309e-09	9.4498420289498e-10	-9.4498420289498e-10
1188.693788	1.148368	-1.039930	6.68512677096317e-09	9.1524983697823e-10	-9.1524983697823e-10
1190.662684	0.889216	-0.820527	8.81367974907332e-09	1.15214518034881e-09	-1.15214518034881e-09
1192.229467	0.736843	-0.677568	1.12250218725367e-08	1.38157378125212e-09	-1.38157378125212e-09
1194.061104	1.018803	-1.094794	7.08045117695806e-09	9.54445131523517e-10	-9.54445131523517e-10
1195.934706	0.853157	-0.854799	9.2547711884409e-09	1.13907567367584e-09	-1.13907567367584e-09
1197.563792	1.031657	-0.775929	8.31850742777949e-09	1.07100656541997e-09	-1.07100656541997e-09
1199.383792	0.850228	-0.788344	9.38203052638317e-09	1.18982455922333e-09	-1.18982455922333e-09
1201.079150	0.713382	-0.845129	1.00000371244575e-08	1.2681998699098e-09	-1.2681998699098e-09
1202.656656	0.808276	-0.864124	9.22244376827664e-09	1.16958587280779e-09	-1.16958587280779e-09
1204.339234	0.901253	-0.874302	8.5072848341023e-09	1.07888976600786e-09	-1.07888976600786e-09
1206.162327	0.780769	-0.921841	8.75362635126903e-09	1.16194404891148e-09	-1.16194404891148e-09
1208.159362	1.100147	-1.216265	7.2130338166467e-09	9.01124042560456e-10	-9.01124042560456e-10
1210.328858	1.054936	-1.069349	8.28710535247874e-09	1.02733248918003e-09	-1.02733248918003e-09
1212.819038	1.295715	-1.435244	6.00497142487988e-09	7.61547576639188e-10	-7.61547576639188e-10
1214.959616	0.831051	-0.844863	9.85199623431568e-09	1.23080953960772e-09	-1.23080953960772e-09
1216.700590	0.860314	-0.909923	9.65165295950839e-09	1.24264886225786e-09	-1.24264886225786e-09
1218.628533	0.958792	-1.067628	8.64763554217736e-09	1.0803487906126e-09	-1.0803487906126e-09
1220.276551	0.746528	-0.689226	1.16170802379411e-08	1.42982823078619e-09	-1.42982823078619e-09
1221.802983	0.582912	-0.779904	1.12707176410514e-08	1.4733350041229e-09	-1.4733350041229e-09
1223.219863	0.674710	-0.833968	1.08655126708253e-08	1.35742810143563e-09	-1.35742810143563e-09
1224.703400	0.742564	-0.808827	1.09694392407622e-08	1.35011668707193e-09	-1.35011668707193e-09
1226.297193	0.696616	-0.851229	9.86517425571932e-09	1.27013968549159e-09	-1.27013968549159e-09
1227.759147	0.727356	-0.765337	9.98761052989705e-09	1.28590332378793e-09	-1.28590332378793e-09
1229.437911	0.742306	-0.951408	9.36492027919387e-09	1.20573204871737e-09	-1.20573204871737e-09
1230.856587	0.686447	-0.676369	1.23072680358798e-08	1.51477644514217e-09	-1.51477644514217e-09
1232.269258	0.766444	-0.726225	1.0721077129504e-08	1.35964181303848e-09	-1.35964181303848e-09
1233.949783	0.980681	-0.914081	8.39940214188923e-09	1.03379700483088e-09	-1.03379700483088e-09
1236.124522	1.120591	-1.194058	6.28302504480464e-09	8.33999900170494e-10	-8.33999900170494e-10
1238.428182	1.037288	-1.183069	6.52587126928545e-09	8.53077383855961e-10	-8.53077383855961e-10
1240.584433	0.937695	-1.118963	7.13902584430813e-09	9.33230431053931e-10	-9.33230431053931e-10
1242.338272	0.790399	-0.816144	9.3848004069327e-09	1.22680344065545e-09	-1.22680344065545e-09
1243.921871	0.711941	-0.793200	1.11244642178057e-08	1.34903942847723e-09	-1.34903942847723e-09
1245.427130	0.859497	-0.793318	1.03055380031347e-08	1.28747049941305e-09	-1.28747049941305e-09
1247.369007	0.707421	-1.082381	9.89056706498558e-09	1.23562818087427e-09	-1.23562818087427e-09
1248.951872	0.882307	-0.875443	1.00212392146488e-08	1.25195306102971e-09	-1.25195306102971e-09
1250.897641	0.653401	-1.063462	9.43964720907124e-09	1.17929479579292e-09	-1.17929479579292e-09
1252.587651	0.980909	-1.036609	7.44315605386142e-09	9.58305188011527e-10	-9.58305188011527e-10
1254.443884	0.932276	-0.875324	8.14502290247784e-09	1.0486704725279e-09	-1.0486704725279e-09
1256.434524	1.023201	-1.058365	7.09953679258923e-09	9.14064280973074e-10	-9.14064280973074e-10
1258.436418	0.905389	-0.978693	8.46692140389141e-09	1.04210725757357e-09	-1.04210725757357e-09
1260.374418	1.008055	-1.032610	7.37783694846614e-09	9.94532754044822e-10	-9.94532754044822e-10
1262.570159	1.016640	-1.187686	6.86382751505214e-09	8.97255862323718e-10	-8.97255862323718e-10
1264.322490	1.034547	-0.735691	8.89353488476222e-09	1.09461474687293e-09	-1.09461474687293e-09
1266.411124	0.826431	-1.054088	8.19177021906995e-09	1.03887634850479e-09	-1.03887634850479e-09
1268.158546	0.854586	-0.920990	8.93959290985738e-09	1.10028357507192e-09	-1.10028357507192e-09
1269.846642	0.869109	-0.833511	9.55197926734657e-09	1.17565599151526e-09	-1.17565599151526e-09
1271.607540	0.869544	-0.891789	9.31124761811341e-09	1.1632538304612e-09	-1.1632538304612e-09
1273.465605	0.908035	-0.988521	8.5858213942697e-09	1.07262635378587e-09	-1.07262635378587e-09
1275.370102	1.147353	-0.996462	7.63732327671587e-09	9.40000421382612e-10	-9.40000421382612e-10
1277.443766	0.954232	-0.926311	9.03714301482048e-09	1.16353077693726e-09	-1.16353077693726e-09
1279.268078	0.791632	-0.870079	1.09559116430935e-08	1.38942341592083e-09	-1.38942341592083e-09
1280.934521	0.811788	-0.874811	1.08676749860357e-08	1.33759159219819e-09	-1.33759159219819e-09
1282.997320	1.093885	-1.251011	7.40680595023737e-09	9.53625150425106e-10	-9.53625150425106e-10
1285.330348	1.096820	-1.239143	6.876913201749e-09	9.27008246978009e-10	-9.27008246978009e-10
1287.262673	0.902708	-0.835505	9.54641255531274e-09	1.21067144857122e-09	-1.21067144857122e-09
1289.448764	1.155789	-1.283383	6.74065650039276e-09	8.81154657646415e-10	-8.81154657646415e-10
1291.418126	0.979793	-0.813573	9.56048920836808e-09	1.1943915841796e-09	-1.1943915841796e-09
