READ TERR 1 2
NO	NO	NO	NO	NO	NO
552.047373	0.936679	-1.066625	1.95089129970327e-09	2.9082171025581e-10	-2.9082171025581e-10
554.093879	1.078487	-1.109827	1.78785756805675e-09	2.66518081731546e-10	-2.66518081731546e-10
556.449998	1.086836	-1.277633	1.66282521344041e-09	2.47879353956668e-10	-2.47879353956668e-10
558.369801	0.730882	-0.832966	2.53956367781782e-09	3.78575804515278e-10	-3.78575804515278e-10
560.213985	1.295614	-1.113302	1.66255594924118e-09	2.47839199807289e-10	-2.47839199807289e-10
562.600024	0.980486	-1.090425	1.94189173069136e-09	2.89480101350183e-10	-2.89480101350183e-10
564.300849	0.775913	-0.720339	2.67539238106016e-09	3.98823924957133e-10	-3.98823924957133e-10
565.765769	0.825025	-0.689007	2.60401044765423e-09	3.94560767372117e-10	-3.94560767372117e-10
567.326187	0.543779	-0.735394	3.06880202221438e-09	4.64986197995159e-10	-4.64986197995159e-10
568.523519	0.591835	-0.653553	3.23047583003968e-09	4.81570921379894e-10	-4.81570921379894e-10
569.925102	0.714969	-0.809748	2.67993193451524e-09	3.99500650292167e-10	-3.99500650292167e-10
571.343647	0.757092	-0.703576	2.7669605801887e-09	4.26198311928506e-10	-4.26198311928506e-10
572.807591	0.657745	-0.706852	2.9867066511695e-09	4.60046068349677e-10	-4.60046068349677e-10
574.303079	0.745665	-0.837742	2.56232299447859e-09	3.88244291189398e-10	-3.88244291189398e-10
575.752027	0.794730	-0.703284	2.69834188347672e-09	4.02245023918145e-10	-4.02245023918145e-10
577.376395	0.728879	-0.829638	2.32876206465043e-09	3.90297606128147e-10	-3.90297606128147e-10
578.799058	0.937681	-0.693784	2.40929742771454e-09	3.65057839405328e-10	-3.65057839405328e-10
580.439868	0.741525	-0.703128	2.7260584682006e-09	4.1305358051837e-10	-4.1305358051837e-10
582.013199	0.651974	-0.831806	2.63336187661992e-09	4.05619912861865e-10	-4.05619912861865e-10
583.421622	0.880353	-0.756448	2.43890269757032e-09	3.69543576832945e-10	-3.69543576832945e-10
584.930017	0.611995	-0.628043	3.27167719852146e-09	4.95725917938582e-10	-4.95725917938582e-10
586.318616	0.796149	-0.776604	2.58291854627639e-09	3.97850147282325e-10	-3.97850147282325e-10
587.696957	0.547542	-0.582192	3.69203082142417e-09	5.59418135521759e-10	-5.59418135521759e-10
589.128215	0.847378	-0.883715	2.27859396680691e-09	3.62860064626938e-10	-3.62860064626938e-10
590.656921	0.704616	-0.681329	2.79626810127534e-09	4.45298308837896e-10	-4.45298308837896e-10
592.111991	0.626596	-0.750454	2.83842228671023e-09	4.37205647016378e-10	-4.37205647016378e-10
593.545529	0.607462	-0.806942	2.78364400747264e-09	4.21778984220297e-10	-4.21778984220297e-10
594.771641	0.614266	-0.618650	3.26133685968984e-09	4.86171409504161e-10	-4.86171409504161e-10
596.175067	0.817388	-0.789159	2.51283818434872e-09	3.74591765970145e-10	-3.74591765970145e-10
597.617279	0.609894	-0.624825	3.3036597002335e-09	4.92480471908253e-10	-4.92480471908253e-10
598.886870	0.587475	-0.659697	3.33430692982937e-09	5.0521563917543e-10	-5.0521563917543e-10
600.122970	0.577198	-0.648625	3.55598128363644e-09	5.30094437687946e-10	-5.30094437687946e-10
601.155397	0.432553	-0.455229	5.03014559967687e-09	7.49849866502561e-10	-7.49849866502561e-10
602.093666	0.490580	-0.505716	4.5117048152986e-09	6.83615474337943e-10	-6.83615474337943e-10
602.996579	0.377587	-0.412333	5.63021977631228e-09	8.53093336828155e-10	-8.53093336828155e-10
603.851915	0.555927	-0.477750	4.30327291258577e-09	6.41494085625202e-10	-6.41494085625202e-10
604.892600	0.387017	-0.484758	5.03191766708691e-09	7.50113981504712e-10	-7.50113981504712e-10
605.818658	0.389667	-0.539041	4.60797316786222e-09	6.98202060387014e-10	-6.98202060387014e-10
606.715496	0.442886	-0.507171	4.54281017636296e-09	6.88328586320645e-10	-6.88328586320645e-10
607.674446	0.385957	-0.516064	4.96987433980593e-09	7.40865109422282e-10	-7.40865109422282e-10
608.553985	0.351504	-0.493582	5.4105780193816e-09	8.0656138650809e-10	-8.0656138650809e-10
609.318925	0.397831	-0.413437	5.7447768143498e-09	8.56380713253628e-10	-8.56380713253628e-10
610.144689	0.504332	-0.427933	5.10348872006719e-09	7.60783216168803e-10	-7.60783216168803e-10
611.086384	0.398830	-0.437362	5.57953652974913e-09	8.31748205769663e-10	-8.31748205769663e-10
611.910832	0.387440	-0.425618	5.5464325723746e-09	8.40397911734351e-10	-8.40397911734351e-10
612.774865	0.514371	-0.476593	4.5104064600413e-09	6.72371705974977e-10	-6.72371705974977e-10
613.706438	0.365617	-0.417202	5.60049694818091e-09	8.34872760043028e-10	-8.34872760043028e-10
614.430782	0.345808	-0.358728	6.18601049960035e-09	9.2215601712329e-10	-9.2215601712329e-10
615.208120	0.472271	-0.431529	4.9749817494041e-09	7.45307638676898e-10	-7.45307638676898e-10
616.022814	0.525774	-0.342423	5.24762082040444e-09	7.82269081606017e-10	-7.82269081606017e-10
617.066217	0.405742	-0.517629	5.19283932921134e-09	7.65642402187352e-10	-7.65642402187352e-10
618.158433	0.564256	-0.686474	3.86408549331996e-09	5.76023814837595e-10	-5.76023814837595e-10
619.247090	0.482589	-0.524401	4.72403069931774e-09	7.04216886968248e-10	-7.04216886968248e-10
620.307745	0.484070	-0.578067	4.22683603626061e-09	6.51064692946031e-10	-6.51064692946031e-10
621.370202	0.766623	-0.578387	3.30766316451104e-09	4.93077284983001e-10	-4.93077284983001e-10
622.780753	0.466240	-0.643927	3.84685447059282e-09	5.73455236401764e-10	-5.73455236401764e-10
623.702545	0.368179	-0.455552	4.99847740018925e-09	7.57371443070126e-10	-7.57371443070126e-10
624.461597	0.418632	-0.390874	5.15450534055381e-09	7.68388321355534e-10	-7.68388321355534e-10
625.568074	0.589573	-0.687844	3.2285054862564e-09	4.89184517467902e-10	-4.89184517467902e-10
626.901774	0.771694	-0.744127	2.76241370137326e-09	4.11796301704728e-10	-4.11796301704728e-10
628.399228	0.613929	-0.725759	3.13559193844502e-09	4.67426478599254e-10	-4.67426478599254e-10
629.631750	0.600108	-0.618594	3.40894161658533e-09	5.16524328273278e-10	-5.16524328273278e-10
630.907638	0.823993	-0.675780	2.75336813648155e-09	4.24104684722373e-10	-4.24104684722373e-10
632.203980	0.474150	-0.472349	4.48704966853776e-09	6.68889847734733e-10	-6.68889847734733e-10
633.369943	0.590942	-0.691813	3.29912289109775e-09	4.91804179513187e-10	-4.91804179513187e-10
634.581190	0.687358	-0.620305	3.15315982241397e-09	4.77768180087418e-10	-4.77768180087418e-10
635.782792	0.457163	-0.514243	4.18117740182465e-09	6.33533860340996e-10	-6.33533860340996e-10
636.842448	0.717605	-0.602493	3.03150078866318e-09	4.59334347403688e-10	-4.59334347403688e-10
638.045533	0.386294	-0.485480	4.61249432880476e-09	6.87590043516495e-10	-6.87590043516495e-10
639.245304	0.761052	-0.813476	2.53679146505481e-09	3.78162532731429e-10	-3.78162532731429e-10
640.849425	0.733227	-0.843070	2.51998582685066e-09	3.75657347677863e-10	-3.75657347677863e-10
642.279645	0.818830	-0.696993	2.63323333015014e-09	3.9253925579679e-10	-3.9253925579679e-10
643.640713	0.640879	-0.542239	3.48266438889777e-09	5.19164974293185e-10	-5.19164974293185e-10
644.897752	0.394374	-0.616159	4.16012455246399e-09	6.30343911327572e-10	-6.30343911327572e-10
645.908088	0.729062	-0.615962	3.20350213816099e-09	4.85396077853884e-10	-4.85396077853884e-10
647.312309	0.475941	-0.675158	3.78488295411406e-09	5.73487103132073e-10	-5.73487103132073e-10
648.206942	0.431727	-0.418692	5.00448076766137e-09	7.70846299360009e-10	-7.70846299360009e-10
649.411550	0.577467	-0.772882	3.15121877751061e-09	4.77474040183828e-10	-4.77474040183828e-10
650.381389	0.417135	-0.392371	5.13948311690232e-09	7.91640889307894e-10	-7.91640889307894e-10
651.139393	0.322747	-0.340870	6.39375120838216e-09	9.5312419008618e-10	-9.5312419008618e-10
651.888237	0.509708	-0.426097	4.3790976365963e-09	6.85792962339807e-10	-6.85792962339807e-10
652.824164	0.369053	-0.426219	5.24200084362367e-09	8.07431820583284e-10	-8.07431820583284e-10
653.639513	0.421921	-0.446297	4.95631352329588e-09	7.38843573263188e-10	-7.38843573263188e-10
654.480820	0.375887	-0.419386	5.36569184958359e-09	8.13011965493907e-10	-8.13011965493907e-10
655.421179	0.504787	-0.564473	3.96759258714962e-09	5.91453821205393e-10	-5.91453821205393e-10
656.363803	0.471300	-0.437837	4.58435356990459e-09	6.83395069135618e-10	-6.83395069135618e-10
657.396245	0.499221	-0.561142	3.70722736672475e-09	5.80574108376224e-10	-5.80574108376224e-10
658.423471	0.423792	-0.528005	4.31575168896669e-09	6.43354253742989e-10	-6.43354253742989e-10
659.199174	0.313485	-0.351910	6.3504426051893e-09	9.4666805763215e-10	-9.4666805763215e-10
659.915189	0.332251	-0.402531	5.91398333706137e-09	8.81604592291924e-10	-8.81604592291924e-10
660.625052	0.341159	-0.377611	6.13365687627719e-09	9.29374324994364e-10	-9.29374324994364e-10
661.273476	0.351014	-0.307265	6.70646255772277e-09	1.03300465798723e-09	-1.03300465798723e-09
661.920449	0.321400	-0.295960	7.20474489165245e-09	1.07401993906516e-09	-1.07401993906516e-09
662.601846	0.349877	-0.359996	6.14425788582465e-09	9.15931868109186e-10	-9.15931868109186e-10
663.285802	0.336655	-0.334078	6.3734401614492e-09	9.50096381409428e-10	-9.50096381409428e-10
664.037394	0.423035	-0.414937	4.91868722791898e-09	7.45281609935502e-10	-7.45281609935502e-10
664.859533	0.358809	-0.399105	5.4411544493908e-09	8.24446076695258e-10	-8.24446076695258e-10
665.499517	0.302369	-0.281175	7.16094817787698e-09	1.06749116526073e-09	-1.06749116526073e-09
666.179900	0.431477	-0.378014	5.16712188658307e-09	7.70269067294283e-10	-7.70269067294283e-10
667.001375	0.408817	-0.389998	5.26907875723474e-09	7.85467897192029e-10	-7.85467897192029e-10
667.791545	0.337416	-0.381353	6.11249971115724e-09	9.11197627219511e-10	-9.11197627219511e-10
668.424137	0.268810	-0.295176	7.93313534042966e-09	1.20203211849194e-09	-1.20203211849194e-09
668.954835	0.300318	-0.261888	8.18566268406759e-09	1.24029513264194e-09	-1.24029513264194e-09
669.517360	0.264416	-0.262208	8.99020525321058e-09	1.36219976611579e-09	-1.36219976611579e-09
670.107774	0.314490	-0.325998	1.17281797434185e-08	1.42225067457024e-09	-1.42225067457024e-09
670.746641	0.381939	-0.324377	1.09810527574704e-08	1.34606644823385e-09	-1.34606644823385e-09
671.442333	0.330293	-0.313753	1.24691040247552e-08	1.54511495485523e-09	-1.54511495485523e-09
672.123091	0.298919	-0.350464	1.27022695183693e-08	1.60876744734258e-09	-1.60876744734258e-09
672.649900	0.282719	-0.227890	1.12726940518427e-08	1.70804354601673e-09	-1.70804354601673e-09
673.213044	0.296003	-0.280425	1.52736649551787e-08	1.85220395645056e-09	-1.85220395645056e-09
673.797893	0.340961	-0.288846	1.30962483606515e-08	1.62282784777341e-09	-1.62282784777341e-09
674.450131	0.291849	-0.311277	1.30908456750659e-08	1.60468662656468e-09	-1.60468662656468e-09
675.020226	0.250157	-0.278246	1.0664344790986e-08	1.5149239001979e-09	-1.5149239001979e-09
675.528715	0.246941	-0.258332	9.56661890528946e-09	1.42610737919257e-09	-1.42610737919257e-09
676.076304	0.368307	-0.300648	9.81198961558298e-09	1.24061559677225e-09	-1.24061559677225e-09
676.713708	0.236180	-0.269097	9.06657443037323e-09	1.33679345307742e-09	-1.33679345307742e-09
677.218872	0.248733	-0.268985	8.81337811118052e-09	1.28556333007321e-09	-1.28556333007321e-09
677.707307	0.333166	-0.239702	7.43179646228529e-09	1.10786680853961e-09	-1.10786680853961e-09
678.297976	0.260225	-0.257502	7.89503990731701e-09	1.19625993301834e-09	-1.19625993301834e-09
678.879550	0.290673	-0.321349	1.0232716660096e-08	1.25433480515121e-09	-1.25433480515121e-09
679.443025	0.282287	-0.272802	7.51515007582764e-09	1.1386988465587e-09	-1.1386988465587e-09
680.073018	0.324805	-0.347706	6.35164717549352e-09	9.46847682921661e-10	-9.46847682921661e-10
680.776203	0.413319	-0.378380	5.3182369569108e-09	8.0582156431011e-10	-8.0582156431011e-10
681.558099	0.385773	-0.368577	5.49069598957013e-09	8.18504641237379e-10	-8.18504641237379e-10
682.308811	0.426776	-0.364939	5.0904006373775e-09	7.58832116231039e-10	-7.58832116231039e-10
683.033208	0.325075	-0.297622	6.29981226071188e-09	9.39120554719297e-10	-9.39120554719297e-10
683.903941	0.527160	-0.545657	3.65560874306437e-09	5.44945971285456e-10	-5.44945971285456e-10
684.856565	0.382262	-0.425464	4.8540243635955e-09	7.23595219059873e-10	-7.23595219059873e-10
685.707846	0.472131	-0.469020	4.11020741382509e-09	6.22780405168306e-10	-6.22780405168306e-10
686.596701	0.463938	-0.416723	4.41186609869194e-09	6.68487868638619e-10	-6.68487868638619e-10
687.543147	0.391026	-0.482508	4.52313403331324e-09	6.74269012021029e-10	-6.74269012021029e-10
688.451168	0.504228	-0.516994	3.83540018576622e-09	5.81141513498795e-10	-5.81141513498795e-10
689.306461	0.351692	-0.351065	5.64397574154791e-09	8.41354225956152e-10	-8.41354225956152e-10
690.004668	0.331335	-0.346515	5.97377852787381e-09	8.80785607378449e-10	-8.80785607378449e-10
690.775225	0.461021	-0.439221	4.29011792905383e-09	6.60812113275322e-10	-6.60812113275322e-10
691.701088	0.351779	-0.464843	4.83954243361515e-09	7.21436384853183e-10	-7.21436384853183e-10
692.404293	0.326424	-0.351426	5.82008182865899e-09	8.86040557685128e-10	-8.86040557685128e-10
693.103914	0.450542	-0.373197	4.80428063939749e-09	7.16179854286999e-10	-7.16179854286999e-10
693.973304	0.474266	-0.418848	4.43631335378329e-09	6.61326584883153e-10	-6.61326584883153e-10
694.826185	0.322335	-0.378615	5.63091085245499e-09	8.53198049282869e-10	-8.53198049282869e-10
695.568937	0.344610	-0.420417	5.26381259439801e-09	7.84682818296349e-10	-7.84682818296349e-10
696.375648	0.407880	-0.462101	4.61132819764562e-09	6.87416208051699e-10	-6.87416208051699e-10
697.216038	0.369879	-0.432511	4.95517805823223e-09	7.3867429633761e-10	-7.3867429633761e-10
697.945523	0.428550	-0.359606	4.94517243983889e-09	7.49294678905352e-10	-7.49294678905352e-10
698.906188	0.467759	-0.532114	3.97808339513154e-09	5.93017694330794e-10	-5.93017694330794e-10
699.761990	0.302259	-0.388044	5.79589958443422e-09	8.64001693168244e-10	-8.64001693168244e-10
700.412033	0.385220	-0.347784	5.43123319581805e-09	8.22942842152756e-10	-8.22942842152756e-10
701.319253	0.508129	-0.522000	3.86997577986875e-09	5.76901918081532e-10	-5.76901918081532e-10
702.328234	0.378024	-0.500852	4.50328631687292e-09	6.71310306002853e-10	-6.71310306002853e-10
703.105037	0.460542	-0.398779	4.59454118097901e-09	6.84913770071043e-10	-6.84913770071043e-10
703.991569	0.413761	-0.425991	4.84511157592727e-09	7.34133417894589e-10	-7.34133417894589e-10
705.036826	0.505356	-0.631496	3.81757753054312e-09	5.69090834032473e-10	-5.69090834032473e-10
705.854947	0.274343	-0.312765	7.70884136673896e-09	1.14916620315406e-09	-1.14916620315406e-09
706.519575	0.410325	-0.390285	5.64865346874432e-09	8.55886466002345e-10	-8.55886466002345e-10
707.281536	0.324434	-0.351636	6.64637124231679e-09	9.9078253286049e-10	-9.9078253286049e-10
707.998976	0.450304	-0.393005	5.17010279686255e-09	7.83376238070102e-10	-7.83376238070102e-10
708.825055	0.362564	-0.375775	5.77605157647677e-09	8.75189822839705e-10	-8.75189822839705e-10
709.516114	0.370691	-0.328495	6.0755350485482e-09	9.05687310758275e-10	-9.05687310758275e-10
710.287403	0.403565	-0.400598	5.15517032226948e-09	7.68487433194662e-10	-7.68487433194662e-10
711.109723	0.371180	-0.418755	5.1255745099715e-09	7.64075504155142e-10	-7.64075504155142e-10
711.844794	0.265922	-0.363890	6.21488136904825e-09	9.41681553681518e-10	-9.41681553681518e-10
712.376369	0.257413	-0.265653	7.70825071974856e-09	1.13651955579053e-09	-1.13651955579053e-09
713.009088	0.318557	-0.375306	5.72830419874505e-09	8.53925177254103e-10	-8.53925177254103e-10
713.571505	0.268520	-0.243860	7.81172033274478e-09	1.16450247597801e-09	-1.16450247597801e-09
714.135952	0.276943	-0.295927	7.04554975654106e-09	1.05028858495933e-09	-1.05028858495933e-09
714.677818	0.270596	-0.264923	7.79887183677367e-09	1.18728853488102e-09	-1.18728853488102e-09
715.196343	0.337407	-0.247928	7.31677917111273e-09	1.10864154594762e-09	-1.10864154594762e-09
715.828596	0.265580	-0.294847	1.22484598041712e-08	1.48534392508138e-09	-1.48534392508138e-09
716.362432	0.261925	-0.268256	8.79937979108126e-09	1.33328584509878e-09	-1.33328584509878e-09
716.877940	0.265913	-0.253583	9.31938964175469e-09	1.37406902883781e-09	-1.37406902883781e-09
717.416732	0.257294	-0.272878	8.92793428533539e-09	1.3308978688798e-09	-1.3308978688798e-09
717.943393	0.328422	-0.269366	1.01691551907983e-08	1.33527550439843e-09	-1.33527550439843e-09
718.544359	0.277208	-0.272544	9.98691720341787e-09	1.39090955982249e-09	-1.39090955982249e-09
719.138860	0.253809	-0.317292	1.24344271678074e-08	1.50789580836472e-09	-1.50789580836472e-09
719.725999	0.307159	-0.333330	1.10936575638029e-08	1.34530359086536e-09	-1.34530359086536e-09
720.309662	0.269689	-0.276504	1.29145382339585e-08	1.58307473827681e-09	-1.58307473827681e-09
720.818273	0.271689	-0.238922	1.38106753677701e-08	1.71669756230776e-09	-1.71669756230776e-09
721.362933	0.331934	-0.272970	1.16636885162897e-08	1.42974452830079e-09	-1.42974452830079e-09
721.984974	0.336148	-0.290107	1.12513910544818e-08	1.37920476966193e-09	-1.37920476966193e-09
722.606661	0.228631	-0.285539	8.93422636198476e-09	1.35371787974449e-09	-1.35371787974449e-09
723.084917	0.264545	-0.249624	1.41313894496022e-08	1.67708738787771e-09	-1.67708738787771e-09
723.605997	0.259413	-0.256535	9.85068065824976e-09	1.3930966523848e-09	-1.3930966523848e-09
724.192034	0.312067	-0.326624	1.09409884226269e-08	1.32678971055868e-09	-1.32678971055868e-09
724.821251	0.266384	-0.317149	1.20639754129645e-08	1.47881208935611e-09	-1.47881208935611e-09
725.374768	0.221699	-0.287133	1.39966039748736e-08	1.71571523693712e-09	-1.71571523693712e-09
725.865735	0.246682	-0.269268	1.56386418273416e-08	1.81123870786787e-09	-1.81123870786787e-09
726.343407	0.306307	-0.230991	1.55426872381451e-08	1.78147696408087e-09	-1.78147696408087e-09
726.925811	0.239852	-0.276097	1.49200659479115e-08	1.77631902082707e-09	-1.77631902082707e-09
727.427095	0.256296	-0.261431	1.45915345321351e-08	1.76788226406282e-09	-1.76788226406282e-09
727.958458	0.247998	-0.275067	1.43220253652729e-08	1.72416927069827e-09	-1.72416927069827e-09
728.464237	0.270621	-0.257781	1.4306874011494e-08	1.72798014640768e-09	-1.72798014640768e-09
729.063903	0.466229	-0.329044	1.43463048580741e-08	1.73974499133758e-09	-1.73974499133758e-09
729.994128	0.439803	-0.463996	1.60064452305094e-08	2.06400882956088e-09	-2.06400882956088e-09
730.876158	0.385069	-0.442227	1.84782695630189e-08	2.24081934306648e-09	-2.24081934306648e-09
731.597035	0.356267	-0.335808	2.18198181631359e-08	2.72785109185952e-09	-2.72785109185952e-09
732.294973	0.401995	-0.341671	2.06685769824007e-08	2.5900483589055e-09	-2.5900483589055e-09
732.989804	0.280045	-0.292835	2.75495293676864e-08	3.34087114182632e-09	-3.34087114182632e-09
733.630277	0.338766	-0.360428	2.28054471590837e-08	2.80077230156319e-09	-2.80077230156319e-09
734.302313	0.292971	-0.333270	2.5214043284838e-08	3.15218730257594e-09	-3.15218730257594e-09
734.917567	0.312867	-0.322283	2.51034470716178e-08	3.13836097465867e-09	-3.13836097465867e-09
735.541005	0.308568	-0.310571	2.60481557948697e-08	3.19085111440727e-09	-3.19085111440727e-09
736.157053	0.304542	-0.307480	2.6494688996945e-08	3.21295296394125e-09	-3.21295296394125e-09
736.755444	0.319952	-0.293850	2.61230377000203e-08	3.20002410306881e-09	-3.20002410306881e-09
737.378278	0.237974	-0.302882	2.96634931077678e-08	3.59722687543864e-09	-3.59722687543864e-09
737.983254	0.301952	-0.367003	2.33456251758992e-08	2.91860303763799e-09	-2.91860303763799e-09
738.556216	0.276962	-0.271010	2.85655019505248e-08	3.5349173013159e-09	-3.5349173013159e-09
739.311107	0.431195	-0.477928	1.65569979524295e-08	2.11295492978215e-09	-2.11295492978215e-09
740.061607	0.260687	-0.319305	2.6130743911825e-08	3.23362138692017e-09	-3.23362138692017e-09
740.739616	0.465129	-0.417322	1.67161565063404e-08	2.08980588344104e-09	-2.08980588344104e-09
741.608967	0.503137	-0.404223	1.64536199320019e-08	2.00058604754047e-09	-2.00058604754047e-09
742.509692	0.459938	-0.397588	1.64800373106137e-08	2.0602869785233e-09	-2.0602869785233e-09
743.478733	0.369783	-0.509104	1.63764480465191e-08	2.00608475386811e-09	-2.00608475386811e-09
744.285305	0.450999	-0.436789	1.63050212511747e-08	1.99733511555086e-09	-1.99733511555086e-09
745.195923	0.485100	-0.459620	1.53492963913325e-08	1.8994412618948e-09	-1.8994412618948e-09
746.092177	0.417922	-0.411153	1.77213288863744e-08	2.17083015645938e-09	-2.17083015645938e-09
746.908799	0.360975	-0.398701	1.89084636852786e-08	2.33988032169824e-09	-2.33988032169824e-09
747.679658	0.486795	-0.409884	1.5621682448062e-08	1.91362739973286e-09	-1.91362739973286e-09
748.759683	0.623696	-0.593231	1.07015349405044e-08	1.351675719442e-09	-1.351675719442e-09
749.827195	0.445751	-0.443816	1.40048061834801e-08	1.76890104412929e-09	-1.76890104412929e-09
750.884980	0.430539	-0.612034	1.22174718055631e-08	1.48551525390347e-09	-1.48551525390347e-09
751.856976	0.490440	-0.541458	1.19879735988651e-08	1.46850471652142e-09	-1.46850471652142e-09
752.744244	0.476720	-0.396828	1.36850947849462e-08	1.72851938729983e-09	-1.72851938729983e-09
753.752317	0.370651	-0.531353	1.17080445623149e-08	1.43421392424181e-09	-1.43421392424181e-09
754.388169	0.300552	-0.265201	1.16169727334187e-08	1.40876491659318e-09	-1.40876491659318e-09
754.969568	0.288470	-0.280847	1.17161689918147e-08	1.45181469474397e-09	-1.45181469474397e-09
755.538011	0.271558	-0.279973	1.25613357810172e-08	1.50620988325205e-09	-1.50620988325205e-09
756.063870	0.259869	-0.254301	1.31850952681057e-08	1.5759203334281e-09	-1.5759203334281e-09
756.610470	0.355536	-0.286731	9.99354762394752e-09	1.22501731248058e-09	-1.22501731248058e-09
757.201047	0.270233	-0.235041	1.38842715665388e-08	1.60805076254011e-09	-1.60805076254011e-09
757.742182	0.252163	-0.270902	1.22266924817558e-08	1.46608337581958e-09	-1.46608337581958e-09
