READ TERR 1 2
NO	NO	NO	NO	NO	NO
41369.221132	47.268040	-25.443800	1.4482705708875e-11	3.26182220205471e-12	-3.26182220205471e-12
41469.633843	49.654788	-53.144672	1.01419661431874e-11	2.27598164777298e-12	-2.27598164777298e-12
41580.354442	59.284789	-61.065811	9.39240074970642e-12	2.00900436288955e-12	-2.00900436288955e-12
41691.654995	45.769097	-52.015763	1.03672945525204e-11	2.32653694913144e-12	-2.32653694913144e-12
41831.604901	96.374211	-94.180809	1.01714384824759e-11	1.65313641760104e-12	-1.65313641760104e-12
45201.150067	57.557845	-50.256503	1.00543274636427e-11	2.2562473545489e-12	-2.2562473545489e-12
45324.514038	49.530234	-65.806126	9.18243227452494e-12	2.06797498674542e-12	-2.06797498674542e-12
45445.491542	63.947610	-71.447270	7.3297050013409e-12	1.6746904208533e-12	-1.6746904208533e-12
45549.173213	40.499939	-39.734061	1.20496595133558e-11	2.70399194503738e-12	-2.70399194503738e-12
45668.750651	68.853901	-79.077499	6.56901958172432e-12	1.48473105870295e-12	-1.48473105870295e-12
45792.000118	60.940753	-54.395566	8.44722900252608e-12	1.93002024460782e-12	-1.93002024460782e-12
45927.395588	50.910843	-74.454717	7.88903066707977e-12	1.77668239917519e-12	-1.77668239917519e-12
46035.090535	43.508337	-56.784103	9.66121479728571e-12	2.17580204671345e-12	-2.17580204671345e-12
46115.948863	67.957069	-37.349991	9.09099009038188e-12	2.04005537792094e-12	-2.04005537792094e-12
46225.749821	33.375411	-41.843889	1.34188039174775e-11	2.93817489192649e-12	-2.93817489192649e-12
46306.255443	40.625609	-47.130211	1.10024983609666e-11	2.48675264852346e-12	-2.48675264852346e-12
46401.652108	58.057864	-54.771056	8.60230486660373e-12	1.95835915204732e-12	-1.95835915204732e-12
46501.577030	38.366801	-41.867059	1.20993725935526e-11	2.7249010845172e-12	-2.7249010845172e-12
46585.369202	37.315769	-45.425371	1.21784763969727e-11	2.68482972241183e-12	-2.68482972241183e-12
46702.900863	70.222589	-80.215891	6.29217755926315e-12	1.43244725836656e-12	-1.43244725836656e-12
46836.674183	51.785389	-63.550731	8.37631366078204e-12	1.89320875729435e-12	-1.89320875729435e-12
46977.192491	66.720041	-88.732919	6.34633302592047e-12	1.42415504379685e-12	-1.42415504379685e-12
47122.249926	54.549766	-78.337394	7.69233093464611e-12	1.72618856501305e-12	-1.72618856501305e-12
47227.188870	52.410301	-50.389179	1.04560915352271e-11	2.34641698222917e-12	-2.34641698222917e-12
47350.664804	56.806867	-71.065633	8.99404582504784e-12	2.01112218075979e-12	-2.01112218075979e-12
47460.454576	39.787316	-52.982904	1.43292948485434e-11	3.09504001465838e-12	-3.09504001465838e-12
47551.127419	59.435812	-50.885528	1.16355870966663e-11	2.6111020231031e-12	-2.6111020231031e-12
47659.089286	56.772177	-48.526055	1.27843369151737e-11	2.79928319922723e-12	-2.79928319922723e-12
51910.230460	184.949412	-226.549197	1.36723741864801e-11	2.9247801690249e-12	-2.9247801690249e-12
52210.995436	69.725216	-115.815564	8.42233388778316e-12	1.9187402511753e-12	-1.9187402511753e-12
52360.442520	63.194672	-79.721868	1.12032176244443e-11	2.52377897994852e-12	-2.52377897994852e-12
52504.506404	97.149508	-80.869212	9.60331290797283e-12	2.10302962022092e-12	-2.10302962022092e-12
52679.612584	120.120508	-77.956672	8.24018541976907e-12	1.87724060514353e-12	-1.87724060514353e-12
52872.426026	67.716146	-72.692934	1.18934847250121e-11	2.70955845989011e-12	-2.70955845989011e-12
53048.163659	102.592013	-108.021487	8.12339446676631e-12	1.84371247485797e-12	-1.84371247485797e-12
53213.673281	72.476771	-62.917609	1.28296092814604e-11	2.90099392326272e-12	-2.90099392326272e-12
53382.962698	121.322593	-96.812646	1.23750226209226e-11	2.23328065437305e-12	-2.23328065437305e-12
58232.011149	61.682222	-63.683066	7.47792291794221e-12	1.65789074826251e-12	-1.65789074826251e-12
58383.467249	103.288602	-89.773878	4.39359980602185e-12	1.02126941136539e-12	-1.02126941136539e-12
58522.480253	47.016659	-35.724401	1.20091664135233e-11	2.70767124092236e-12	-2.70767124092236e-12
58625.426694	51.884278	-55.929782	1.05395756439211e-11	2.31817432696197e-12	-2.31817432696197e-12
58699.875070	35.103862	-22.564098	1.92370483641577e-11	4.30155069796817e-12	-4.30155069796817e-12
58790.501630	74.857062	-55.522698	8.25801993910022e-12	1.86194031684231e-12	-1.86194031684231e-12
58923.391977	57.302615	-58.033285	9.07947774269656e-12	2.03864364020949e-12	-2.03864364020949e-12
59073.618359	85.094613	-92.923767	5.960421633815e-12	1.30582869068948e-12	-1.30582869068948e-12
59224.947446	54.116005	-66.234475	1.05427306798691e-11	2.10856515690348e-12	-2.10856515690348e-12
114737.437604	169.785848	-148.643312	2.64295354612437e-12	6.89144968821156e-13	-6.89144968821156e-13
115036.999551	78.331141	-129.776099	4.03534314017786e-12	1.05566739703187e-12	-1.05566739703187e-12
115262.803822	185.999850	-147.473130	2.44145586191069e-12	6.51593109473003e-13	-6.51593109473003e-13
115511.560169	100.218923	-62.756497	5.05947940941654e-12	1.31926840399709e-12	-1.31926840399709e-12
115755.408531	152.233441	-143.629439	2.73039841242738e-12	7.14279146479643e-13	-7.14279146479643e-13
116061.491623	89.359529	-153.849652	3.21105101350096e-12	8.34533489838736e-13	-8.34533489838736e-13
116227.459249	98.903582	-76.608098	4.90531661568111e-12	1.20357530564053e-12	-1.20357530564053e-12
116398.976659	132.985533	-72.613827	3.58294424732353e-12	9.43570041381722e-13	-9.43570041381722e-13
116651.693386	133.506865	-119.731195	2.79861268713365e-12	7.41938574303994e-13	-7.41938574303994e-13
116896.417942	104.410629	-111.217690	3.3676028731192e-12	8.78081758479235e-13	-8.78081758479235e-13
117094.010627	77.302665	-93.182055	4.29601989849248e-12	1.1164789930201e-12	-1.1164789930201e-12
120534.864888	70.635824	-99.861445	4.79279794449624e-12	1.24561375958569e-12	-1.24561375958569e-12
120724.238482	101.905870	-118.737770	3.68626065480248e-12	9.67569062136024e-13	-9.67569062136024e-13
120921.488712	85.182200	-95.344360	5.42722638453361e-12	1.32389797731888e-12	-1.32389797731888e-12
121110.047747	87.178945	-103.376835	4.8010216555491e-12	1.23959793428033e-12	-1.23959793428033e-12
121330.563960	89.813472	-133.337268	4.57543003281234e-12	1.15801247502446e-12	-1.15801247502446e-12
121563.857242	84.685490	-143.479810	3.7959251467968e-12	9.86528419584612e-13	-9.86528419584612e-13
121738.706564	87.855167	-90.163833	4.46988669212049e-12	1.16935514747156e-12	-1.16935514747156e-12
121936.441315	105.748976	-109.879584	3.40659227128416e-12	8.82460865876137e-13	-8.82460865876137e-13
122117.648146	82.502486	-75.457854	4.76275731376849e-12	1.24189834650533e-12	-1.24189834650533e-12
122296.329614	111.927417	-96.178983	3.67869137309602e-12	9.71992509537642e-13	-9.71992509537642e-13
122511.965100	86.847152	-103.708068	4.2241168016542e-12	1.09784191861937e-12	-1.09784191861937e-12
122742.569029	217.285515	-143.756777	2.97277874126293e-12	6.73135444010003e-13	-6.73135444010003e-13
126307.082946	111.252146	-89.332714	4.14918671288023e-12	1.07481192878859e-12	-1.07481192878859e-12
126501.318277	87.514094	-82.983186	4.76547133618932e-12	1.24264263965454e-12	-1.24264263965454e-12
126722.963727	81.497505	-134.131355	3.65969163727473e-12	9.48016713954759e-13	-9.48016713954759e-13
126918.367691	61.605401	-113.906459	4.26400414536544e-12	1.10456752098103e-12	-1.10456752098103e-12
127076.828376	73.641836	-96.855284	4.25617140018548e-12	1.10615772879177e-12	-1.10615772879177e-12
127310.610557	73.039555	-160.140345	3.24980051361197e-12	8.32872658217828e-13	-8.32872658217828e-13
127634.234522	138.048370	-250.584410	1.81009851872615e-12	4.83186192712137e-13	-4.83186192712137e-13
127957.875065	110.270067	-185.592173	2.42331597141552e-12	6.31884403530474e-13	-6.31884403530474e-13
128239.200496	114.777396	-171.055364	2.51439544727812e-12	6.53492256740474e-13	-6.53492256740474e-13
128535.297763	212.320229	-181.319871	3.79301924409556e-12	6.85679101110464e-13	-6.85679101110464e-13
132165.167316	112.700415	-153.074605	3.07353874966445e-12	7.75549841925845e-13	-7.75549841925845e-13
132505.753158	100.572374	-227.885426	2.31747002292502e-12	6.08362007421022e-13	-6.08362007421022e-13
132743.949733	148.209298	-137.624202	2.61458487252844e-12	6.863718894121e-13	-6.863718894121e-13
132985.318932	167.600319	-93.159901	2.83465972044338e-12	7.39191793330305e-13	-7.39191793330305e-13
133272.001464	99.053648	-119.082212	3.31958824420176e-12	8.65664511177466e-13	-8.65664511177466e-13
133647.907859	144.374772	-276.852748	1.64612422767111e-12	4.3653674654439e-13	-4.3653674654439e-13
133968.681592	131.999560	-176.398960	2.23528815481103e-12	5.8880307665955e-13	-5.8880307665955e-13
134324.171430	210.265082	-223.490278	3.09028521256656e-12	5.8296968922142e-13	-5.8296968922142e-13
138960.028812	110.919920	-124.767100	3.31436938061537e-12	8.58781702427898e-13	-8.58781702427898e-13
139269.237493	185.329199	-198.288761	2.02213183745932e-12	5.28599921689793e-13	-5.28599921689793e-13
139629.641256	123.294795	-175.074565	2.60792942056238e-12	6.79314187482107e-13	-6.79314187482107e-13
140045.891653	276.199139	-292.955601	2.19154057468058e-12	4.50845028235655e-13	-4.50845028235655e-13
145161.747044	192.191928	-178.889412	2.05182477562266e-12	5.37342116730203e-13	-5.37342116730203e-13
145544.560753	95.210979	-190.621781	2.68448350452386e-12	6.98051399204165e-13	-6.98051399204165e-13
145886.689713	224.454978	-246.917982	1.73338004934204e-12	4.37676274952492e-13	-4.37676274952492e-13
151491.616501	406.746471	-403.646909	2.1699017041533e-12	4.06319052423756e-13	-4.06319052423756e-13
156730.255963	957.131209	-1608.666651	1.33258180112004e-12	3.11590010835275e-13	-3.11590010835275e-13
161210.628975	308.633177	-300.642083	1.69393890577907e-12	3.91006588537231e-13	-3.91006588537231e-13
283206.282331	358.425921	-476.508219	1.02740444549868e-12	2.72466991680148e-13	-2.72466991680148e-13
284254.014719	632.037392	-689.306468	8.77708482886439e-13	1.98901488987266e-13	-1.98901488987266e-13
288790.630817	252.021235	-244.426065	1.65238324960715e-12	4.32034903107401e-13	-4.32034903107401e-13
289582.611803	520.631268	-539.959752	7.64345552906966e-13	2.0200361518232e-13	-2.0200361518232e-13
290396.620038	308.370014	-293.376966	1.36222906319757e-12	3.54875755271163e-13	-3.54875755271163e-13
294576.104812	293.652860	-323.145340	1.27831805342092e-12	3.3591606529982e-13	-3.3591606529982e-13
295651.036681	814.058431	-781.279009	9.4445208037944e-13	1.80652062989205e-13	-1.80652062989205e-13
302487.468575	3927.605577	-2490.876712	1.35579448979834e-12	3.57806345361089e-13	-3.57806345361089e-13
306743.269466	306.958546	-328.195314	1.22736372119686e-12	3.21484292024538e-13	-3.21484292024538e-13
307490.144127	555.481845	-439.916115	1.02569117081985e-12	2.3377131260577e-13	-2.3377131260577e-13
315246.122070	4376.543141	-2770.225419	9.65754947531821e-13	1.58705789402944e-13	-1.58705789402944e-13
369771.356544	581.225228	-396.626132	6.35904277097685e-13	2.05385513033611e-13	-2.05385513033611e-13
371026.908350	679.611062	-674.326579	9.45440722339648e-13	2.02933340535648e-13	-2.02933340535648e-13
375562.580567	365.720265	-368.921575	1.00135121306722e-12	2.76935841917531e-13	-2.76935841917531e-13
376120.738612	316.545899	-192.437781	1.502010663138e-12	4.00756033225975e-13	-4.00756033225975e-13
376948.543400	576.904592	-511.258888	7.77344079514128e-13	2.04872989724494e-13	-2.04872989724494e-13
381649.579809	460.395483	-705.503497	5.56442862973772e-13	1.70734920254894e-13	-1.70734920254894e-13
382679.286979	606.607532	-569.311688	9.19408638553194e-13	2.09159438264626e-13	-2.09159438264626e-13
387631.131562	437.201670	-783.856370	6.30319988945429e-13	1.76817611526253e-13	-1.76817611526253e-13
388614.382251	491.970241	-546.049019	8.05236750005442e-13	2.15072309445379e-13	-2.15072309445379e-13
395103.545620	4438.049671	-1945.332809	5.19435369169891e-13	1.50178540709029e-13	-1.50178540709029e-13
400197.116048	487.808044	-655.520756	6.70444358853964e-13	1.77065399315181e-13	-1.77065399315181e-13
405848.757276	584.404135	-573.968465	9.75149615207893e-13	2.10605350995025e-13	-2.10605350995025e-13
462442.273748	11821.522483	-12017.133845	1.67927916213107e-12	4.11558578196703e-13	-4.11558578196703e-13
478634.443224	14624.993227	-4370.646993	6.09059652060026e-13	1.04531977122318e-13	-1.04531977122318e-13
613331.721414	11094.053637	-23998.294463	4.13166998846742e-13	1.07237483740442e-13	-1.07237483740442e-13
671892.776857	22013.773534	-42039.622106	3.49966034419553e-13	9.2648221442513e-14	-9.2648221442513e-14
728725.177079	46779.696712	-29373.516288	3.21374299632873e-13	7.39873135756541e-14	-7.39873135756541e-14
784008.258358	3068.854794	-3683.681346	5.64822058257014e-13	1.42237639199447e-13	-1.42237639199447e-13
800972.476031	9227.015561	-9078.894039	2.78896534639608e-13	6.44880199533583e-14	-6.44880199533583e-14
881444.596579	16880.645233	-18864.052727	2.17403553873493e-13	5.99492162263534e-14	-5.99492162263534e-14
910635.041302	10835.163590	-8743.176599	2.77656134247321e-13	7.16729087304042e-14	-7.16729087304042e-14
1002055.168350	28151.291502	-59727.638238	1.50106296942833e-13	3.49917237196428e-14	-3.49917237196428e-14
1101695.390852	55109.912680	-66782.839720	1.30958946500473e-13	3.44266872815487e-14	-3.44266872815487e-14
1182531.543717	20534.135995	-19588.151745	2.52081669454685e-13	6.97779864869048e-14	-6.97779864869048e-14
1248750.121571	52473.809293	-40314.323359	2.16844552044706e-13	5.92734654954478e-14	-5.92734654954478e-14
1371672.136153	46432.968139	-29573.825929	1.21030911048968e-13	3.3888655093711e-14	-3.3888655093711e-14
1482322.322459	45745.898172	-59108.267008	1.37185815800503e-13	3.03780133928087e-14	-3.03780133928087e-14
1691363.351419	143621.458713	-71360.770907	1.40593417783428e-13	4.0153832152544e-14	-4.0153832152544e-14
2103314.176251	200372.931361	-263025.694999	6.99269846496125e-14	1.64897826734532e-14	-1.64897826734532e-14
2649577.802781	47427.996650	-144764.471258	5.18540494881502e-14	1.47129136955997e-14	-1.47129136955997e-14
2949809.096262	157996.734250	-248259.496110	2.3298537466078e-14	5.08866973537082e-15	-5.08866973537082e-15
3415010.040442	114804.267250	-106093.369758	1.83323619644738e-14	5.93105828262386e-15	-5.93105828262386e-15
3656355.675989	169488.545854	-122179.352697	2.47988005629954e-14	7.56573576498164e-15	-7.56573576498164e-15
