READ TERR 1 2
NO	NO	NO	NO	NO	NO
10319.201570	45.549881	-47.220779	1.9938275560192e-11	4.47597094827329e-12	-4.47597094827329e-12
10404.816868	62.734503	-40.065417	1.78652556663622e-11	4.07509691735357e-12	-4.07509691735357e-12
10503.877632	48.922519	-36.326261	2.24890410042415e-11	4.92600973201324e-12	-4.92600973201324e-12
10615.965759	47.156313	-63.165607	1.39026119494025e-11	3.0452437898714e-12	-3.0452437898714e-12
10698.027398	27.777533	-34.905327	1.57243884942053e-11	3.43135906830633e-12	-3.43135906830633e-12
10764.398238	44.148134	-38.593307	1.94906356157533e-11	4.42840430941109e-12	-4.42840430941109e-12
10853.956151	34.824280	-45.409780	2.01911070128328e-11	4.42269366244915e-12	-4.42269366244915e-12
10926.750083	27.220528	-37.969652	1.57891731223894e-11	3.54483577260301e-12	-3.54483577260301e-12
10993.569590	30.605862	-39.598978	1.4852243745825e-11	3.33450002045626e-12	-3.33450002045626e-12
11050.989716	33.361235	-26.814265	1.74872167951595e-11	3.9260556830649e-12	-3.9260556830649e-12
11119.248931	62.885401	-34.897979	1.24068668950548e-11	2.58699250025699e-12	-2.58699250025699e-12
14502.512233	54.060179	-53.754141	9.08426537856014e-12	2.05612470908895e-12	-2.05612470908895e-12
14609.193003	52.686429	-52.620591	9.20499341549428e-12	2.09196436090002e-12	-2.09196436090002e-12
14700.098363	37.000429	-38.218931	1.26057839516463e-11	2.86483614350745e-12	-2.86483614350745e-12
14782.209298	35.123434	-45.110506	1.17287425080783e-11	2.63322296768413e-12	-2.63322296768413e-12
14841.016346	36.491845	-23.683615	1.54841257110364e-11	3.490447400835e-12	-3.490447400835e-12
14927.634894	35.121898	-50.126702	1.1050371595487e-11	2.51133007453096e-12	-2.51133007453096e-12
14998.220562	39.755570	-35.463770	1.28575559712559e-11	2.88665801301187e-12	-2.88665801301187e-12
15079.210527	31.477665	-41.234395	1.47533663850922e-11	3.21947022508375e-12	-3.21947022508375e-12
15152.160515	41.268977	-41.472323	1.31093635935028e-11	2.93136446069815e-12	-2.93136446069815e-12
15235.663062	35.493149	-42.233571	1.40317248725509e-11	3.17594285120865e-12	-3.17594285120865e-12
15324.672701	31.732151	-53.516489	1.17962812241066e-11	2.64838476670875e-12	-2.64838476670875e-12
15418.189099	38.508253	-61.784247	9.14143251226128e-12	2.06904815370716e-12	-2.06904815370716e-12
15490.532413	33.862439	-33.835061	1.37988088287348e-11	3.08549464790238e-12	-3.08549464790238e-12
15557.230660	29.847011	-32.835809	1.4769677030665e-11	3.35661874534973e-12	-3.35661874534973e-12
15624.925568	27.342264	-37.847896	1.43579605866149e-11	3.2497463536087e-12	-3.2497463536087e-12
15706.387220	56.202492	-54.119388	8.50588588077134e-12	1.90965641352468e-12	-1.90965641352468e-12
15807.072611	48.287740	-44.482900	1.00081694586906e-11	2.24695713692896e-12	-2.24695713692896e-12
15912.742751	55.446780	-57.382400	8.04091251525004e-12	1.82742324765379e-12	-1.82742324765379e-12
16009.186692	34.222320	-40.997160	1.28044617369789e-11	2.82664434347547e-12	-2.82664434347547e-12
16108.561204	57.706347	-65.152193	7.57861865700784e-12	1.70835725241806e-12	-1.70835725241806e-12
16202.112187	39.374844	-35.844636	1.25050306589609e-11	2.81891170552745e-12	-2.81891170552745e-12
16290.473363	41.277069	-48.986331	1.09944872712155e-11	2.42710037643611e-12	-2.42710037643611e-12
16385.866330	48.684061	-54.115899	9.86251914609291e-12	2.15217162759493e-12	-2.15217162759493e-12
16464.251249	35.489422	-29.700858	1.48233924252199e-11	3.34149758600309e-12	-3.34149758600309e-12
16531.182656	56.314056	-31.441984	1.11058399494767e-11	2.49336156167873e-12	-2.49336156167873e-12
16639.466746	35.786026	-51.970034	1.16819149862771e-11	2.56888167878507e-12	-2.56888167878507e-12
16718.234523	47.281609	-42.981751	1.08112093585173e-11	2.44700722351827e-12	-2.44700722351827e-12
16812.372490	45.914322	-46.856358	1.06545245995212e-11	2.38243448889492e-12	-2.38243448889492e-12
16916.821630	49.265661	-58.534819	9.57059823535005e-12	2.09649413946262e-12	-2.09649413946262e-12
20370.849705	45.915687	-138.306461	1.02011698715277e-11	2.2995815567306e-12	-2.2995815567306e-12
20469.645777	59.948574	-52.880386	8.14937960242836e-12	1.83704091162353e-12	-1.83704091162353e-12
20585.263158	52.145554	-55.668806	8.98527863805831e-12	1.98356726497634e-12	-1.98356726497634e-12
20696.430006	38.763846	-59.021294	1.00526365869275e-11	2.20212748139941e-12	-2.20212748139941e-12
20815.252674	80.409058	-80.058822	5.80619994633668e-12	1.31953656997179e-12	-1.31953656997179e-12
20959.431232	69.118060	-63.769500	7.25016371658368e-12	1.64769585754701e-12	-1.64769585754701e-12
21058.923052	39.831019	-30.373761	1.48452207490806e-11	3.27715232785168e-12	-3.27715232785168e-12
21192.732960	74.011031	-93.978889	5.98379181731685e-12	1.36545826728892e-12	-1.36545826728892e-12
21320.993138	73.623833	-54.249147	7.67790035093124e-12	1.73076814150254e-12	-1.73076814150254e-12
21471.059157	51.430854	-76.442186	7.74331638827631e-12	1.7027855728847e-12	-1.7027855728847e-12
21597.431208	47.917244	-74.941196	7.6242912686351e-12	1.72568416050058e-12	-1.72568416050058e-12
21741.960971	71.377581	-96.612519	5.53717011373337e-12	1.27400272122866e-12	-1.27400272122866e-12
21906.427020	82.423632	-93.088468	5.46501428595326e-12	1.23695587779118e-12	-1.23695587779118e-12
22033.966097	42.640654	-45.115446	1.13906470910214e-11	2.57816424567209e-12	-2.57816424567209e-12
22139.886324	54.564328	-63.279573	8.74548097726418e-12	1.98753371822663e-12	-1.98753371822663e-12
22260.711553	99.221958	-66.260902	6.19684218978973e-12	1.40832458488228e-12	-1.40832458488228e-12
22414.692038	68.099914	-54.758526	8.07078731254204e-12	1.81933960453705e-12	-1.81933960453705e-12
22618.102985	135.478946	-135.311034	6.37051592318852e-12	1.0767037179365e-12	-1.0767037179365e-12
26112.665689	65.076163	-96.385706	6.97026861997851e-12	1.57124169453261e-12	-1.57124169453261e-12
26230.753173	69.846858	-53.011321	9.75987025340107e-12	2.21808235511107e-12	-2.21808235511107e-12
26362.851195	105.738637	-62.251163	6.10765339107736e-12	1.38237808744061e-12	-1.38237808744061e-12
26570.322089	101.359923	-101.732257	5.62381067153919e-12	1.27809193413134e-12	-1.27809193413134e-12
26742.467894	87.174738	-70.785882	7.08665018230791e-12	1.60398369748204e-12	-1.60398369748204e-12
26923.630527	79.016604	-93.987896	4.82551515803052e-12	1.22486754324608e-12	-1.22486754324608e-12
27087.334188	95.839484	-84.687056	5.46190089584967e-12	1.23623751610865e-12	-1.23623751610865e-12
27280.476148	88.238763	-97.302477	3.87792937045403e-12	1.02324194233268e-12	-1.02324194233268e-12
27462.572134	71.625537	-93.857223	5.74477214669777e-12	1.31093204238068e-12	-1.31093204238068e-12
27636.581819	80.649852	-102.384148	5.36135612195827e-12	1.21350548291537e-12	-1.21350548291537e-12
27801.167201	99.098571	-83.935529	4.25548381860641e-12	1.11066188780907e-12	-1.11066188780907e-12
27983.834763	101.972349	-83.568991	5.85848584641648e-12	1.34794110828595e-12	-1.34794110828595e-12
28176.273753	80.030819	-90.466641	6.91667208675404e-12	1.55917616928621e-12	-1.55917616928621e-12
28393.914178	145.704734	-137.609606	6.11275089633072e-12	1.14448188324429e-12	-1.14448188324429e-12
31941.265807	108.284624	-138.864304	3.71710252098031e-12	9.90293927638908e-13	-9.90293927638908e-13
32140.402851	92.181181	-90.852419	4.37237406078511e-12	1.09661799912367e-12	-1.09661799912367e-12
32340.612623	62.468569	-108.028591	4.31396055303069e-12	1.12937386623905e-12	-1.12937386623905e-12
32517.609718	88.563674	-114.528526	3.57828110481177e-12	9.40052325448162e-13	-9.40052325448162e-13
32687.952546	98.747306	-81.779154	4.03958609072853e-12	1.05019685027339e-12	-1.05019685027339e-12
32849.084712	98.083159	-62.384861	4.50755642299507e-12	1.17188400932911e-12	-1.17188400932911e-12
33033.146191	66.967801	-85.978319	4.72305733688391e-12	1.22790025980118e-12	-1.22790025980118e-12
33215.136854	110.635398	-115.022862	3.17268068049181e-12	8.33463697534584e-13	-8.33463697534584e-13
33409.724215	89.052837	-83.951963	4.44517054365097e-12	1.12943492179021e-12	-1.12943492179021e-12
33587.409955	81.864577	-88.632903	4.24276651446492e-12	1.10686466188521e-12	-1.10686466188521e-12
33761.856539	75.408133	-92.582007	4.63159392467456e-12	1.16164666129249e-12	-1.16164666129249e-12
33936.858248	78.425744	-99.593576	4.61973360962762e-12	1.13070029047032e-12	-1.13070029047032e-12
34167.817419	155.866212	-152.533428	3.31099955241983e-12	7.27970531492061e-13	-7.27970531492061e-13
37674.198575	141.397697	-86.767471	3.27821825533199e-12	8.58198424456525e-13	-8.58198424456525e-13
37977.721594	133.737317	-162.125322	2.49201104689428e-12	6.63915926796166e-13	-6.63915926796166e-13
38235.029723	102.087188	-123.570811	3.58450335659954e-12	9.38408869446882e-13	-9.38408869446882e-13
38413.427589	89.171902	-76.310678	6.87224409026403e-12	1.56075704013721e-12	-1.56075704013721e-12
38590.647180	105.015371	-88.047689	5.93880740400949e-12	1.37739228214132e-12	-1.37739228214132e-12
38824.893873	113.978059	-129.231321	3.52572567278096e-12	9.19821012717891e-13	-9.19821012717891e-13
39038.722684	53.095448	-99.850752	5.96285478423263e-12	1.5719437448951e-12	-1.5719437448951e-12
39190.158118	99.737914	-98.339986	4.00020943987549e-12	1.03640469890095e-12	-1.03640469890095e-12
39439.495245	93.610427	-149.599213	3.0335946959091e-12	7.96939253753424e-13	-7.96939253753424e-13
39615.734044	90.376367	-82.628373	4.24582900611699e-12	1.10006895830563e-12	-1.10006895830563e-12
39938.605057	171.176135	-232.494645	3.75821068152263e-12	6.78437994327882e-13	-6.78437994327882e-13
43454.483239	96.412133	-76.592135	4.73671327452664e-12	1.16289568527378e-12	-1.16289568527378e-12
43674.153752	97.384800	-123.258380	3.53177950399888e-12	8.94436810276377e-13	-8.94436810276377e-13
43870.041847	104.588724	-98.503296	4.056704697527e-12	1.05833125636546e-12	-1.05833125636546e-12
44054.505683	100.262109	-79.875111	4.10480136797831e-12	1.07088585000712e-12	-1.07088585000712e-12
44289.353052	121.160419	-134.585261	2.78936715425109e-12	7.32754852632235e-13	-7.32754852632235e-13
44513.915869	62.080202	-103.402398	4.61897640224186e-12	1.16597637073754e-12	-1.16597637073754e-12
44768.977219	183.115833	-192.981147	1.88490341486896e-12	4.95156807029769e-13	-4.95156807029769e-13
45080.860719	69.310172	-128.767668	3.81602576353077e-12	9.69599808575275e-13	-9.69599808575275e-13
45283.091292	135.362219	-132.920400	2.6386786712248e-12	6.93186678245109e-13	-6.93186678245109e-13
45663.230054	231.603809	-244.776543	2.54485269513062e-12	5.14710708357779e-13	-5.14710708357779e-13
49348.058816	146.911136	-179.740513	2.21574397523755e-12	5.82084909068542e-13	-5.82084909068542e-13
49706.815271	184.309341	-211.845319	2.02595191763334e-12	5.01987691313287e-13	-5.01987691313287e-13
50007.126242	159.802390	-116.001630	2.57963082967837e-12	6.77684549042117e-13	-6.77684549042117e-13
50352.665464	125.169687	-185.736833	2.28244465508563e-12	6.01723270126808e-13	-6.01723270126808e-13
50631.613441	164.650391	-153.778289	2.22242435666422e-12	5.87952141973274e-13	-5.87952141973274e-13
50932.642727	182.049885	-136.378895	2.25433019990188e-12	5.88095828147595e-13	-5.88095828147595e-13
51293.572624	111.968308	-178.880012	2.41039186435861e-12	6.44459288140269e-13	-6.44459288140269e-13
51561.073292	120.271940	-155.532360	2.76104629427986e-12	7.01549935031733e-13	-7.01549935031733e-13
55345.803352	429.397339	-350.372961	1.53863169925883e-12	3.22005055534394e-13	-3.22005055534394e-13
61240.509280	163.526692	-290.295768	1.65985561547717e-12	4.32782659871531e-13	-4.32782659871531e-13
61533.936212	103.279480	-129.900240	3.23609872452201e-12	8.43769992717855e-13	-8.43769992717855e-13
61886.207969	239.933243	-248.992277	1.53740546977936e-12	4.03254628483279e-13	-4.03254628483279e-13
62378.201003	144.095629	-252.059791	1.90342713955977e-12	4.99249994815435e-13	-4.99249994815435e-13
62811.805978	442.616234	-289.509346	1.64648753689105e-12	3.42879203333503e-13	-3.42879203333503e-13
66881.597998	301.218074	-300.535586	1.28179893734666e-12	3.3956501025087e-13	-3.3956501025087e-13
67545.503576	226.530256	-362.687504	1.3222914091535e-12	3.48174300871867e-13	-3.48174300871867e-13
68073.355816	187.603956	-301.321985	1.59436407756883e-12	4.19814183835265e-13	-4.19814183835265e-13
68634.822873	403.393539	-373.863101	1.93220949777539e-12	3.64759487488664e-13	-3.64759487488664e-13
72619.616842	145.911590	-313.927599	1.68955761321883e-12	4.47568722094174e-13	-4.47568722094174e-13
73127.149039	202.523853	-361.620607	1.30367436112857e-12	3.43957072173093e-13	-3.43957072173093e-13
73560.970547	159.842824	-231.297656	1.87125599744618e-12	4.93735896327473e-13	-4.93735896327473e-13
73916.578077	137.707875	-195.764705	2.22270662610474e-12	5.81820741118051e-13	-5.81820741118051e-13
74424.689696	401.127836	-370.403744	1.16395524335853e-12	2.79872780470604e-13	-2.79872780470604e-13
78441.651773	229.981679	-354.220841	1.3456402832047e-12	3.52918211011669e-13	-3.52918211011669e-13
79234.938931	449.647900	-563.305480	7.7525714460562e-13	2.05769713398083e-13	-2.05769713398083e-13
80201.703788	408.081584	-517.116956	1.02989674182066e-12	2.48903927686698e-13	-2.48903927686698e-13
84090.842996	141.204275	-217.340645	2.25472880943599e-12	5.91376809693888e-13	-5.91376809693888e-13
84538.746235	167.182336	-306.698964	1.69773513153942e-12	4.47948186285207e-13	-4.47948186285207e-13
85468.163285	927.682867	-762.234713	8.71658553496352e-13	1.71226322594186e-13	-1.71226322594186e-13
89940.416746	333.552566	-280.737794	1.26615654052624e-12	3.30776966224245e-13	-3.30776966224245e-13
91151.327133	1032.914199	-877.357821	6.77069896457501e-13	1.43368811911847e-13	-1.43368811911847e-13
95838.209484	263.837887	-390.569553	1.14691041221822e-12	3.03201569943559e-13	-3.03201569943559e-13
96609.675240	319.784832	-507.627868	8.9791046631268e-13	2.39768396888026e-13	-2.39768396888026e-13
97419.298809	548.177623	-489.838737	9.50544996250045e-13	2.21029856156288e-13	-2.21029856156288e-13
101830.853619	651.038453	-595.095087	5.93446136739581e-13	1.60094752834631e-13	-1.60094752834631e-13
103107.099564	645.988168	-625.207492	6.91427662950699e-13	1.72292540278168e-13	-1.72292540278168e-13
108270.454765	1270.200387	-1253.857781	5.57140222569933e-13	1.10923845217543e-13	-1.10923845217543e-13
113986.471718	1338.954514	-1182.986435	4.92842838276283e-13	1.04520818893162e-13	-1.04520818893162e-13
119235.331278	426.271953	-645.845815	7.62556206786211e-13	2.05719670241058e-13	-2.05719670241058e-13
120365.385086	745.433986	-703.781854	8.84574575112721e-13	1.79395489308935e-13	-1.79395489308935e-13
125585.824825	1311.529027	-1208.317513	3.23010557595514e-13	8.58207966833269e-14	-8.58207966833269e-14
133503.424171	4376.483581	-3343.136207	4.33916938174453e-13	7.52433351414324e-14	-7.52433351414324e-14
451159.322778	17057.272614	-14244.236606	5.60023750584557e-14	1.69098080533649e-14	-1.69098080533649e-14
693366.520023	382350.792649	-221767.148112	9.40948996517883e-15	4.13653906681775e-15	-4.13653906681775e-15
1127044.676178	80845.155913	-47939.432047	1.91371752431898e-14	1.08186406362926e-14	-1.08186406362926e-14
