READ TERR 1 2
NO	NO	NO	NO	NO	NO
207.829808	0.622210	-0.719256	2.40283192358039e-09	3.63706481652039e-10	-3.63706481652039e-10
209.184412	0.545005	-0.732394	2.4956396840034e-09	3.77754415731901e-10	-3.77754415731901e-10
210.473659	0.616795	-0.744242	2.34026103688769e-09	3.59733424153342e-10	-3.59733424153342e-10
211.701028	0.796845	-0.610575	2.46332230563501e-09	3.67210435739043e-10	-3.67210435739043e-10
213.350323	0.789546	-0.852449	2.26118818593182e-09	3.42266503988059e-10	-3.42266503988059e-10
214.856599	0.642507	-0.716731	2.60438022329351e-09	3.9421399127524e-10	-3.9421399127524e-10
216.373740	0.694696	-0.874634	2.06500821971969e-09	3.27482155553346e-10	-3.27482155553346e-10
217.567223	0.630828	-0.498787	2.88031739663315e-09	4.35981411865635e-10	-4.35981411865635e-10
218.862051	0.754102	-0.664001	2.26769467399255e-09	3.43251299981722e-10	-3.43251299981722e-10
220.375199	0.628516	-0.759046	2.31401015060678e-09	3.44952254746133e-10	-3.44952254746133e-10
221.626341	0.599763	-0.622626	2.65940225222858e-09	3.96440270579959e-10	-3.96440270579959e-10
223.017205	0.644660	-0.791101	2.27423024993253e-09	3.44240568880933e-10	-3.44240568880933e-10
224.302611	0.583296	-0.640746	2.70742341526992e-09	4.03598824488016e-10	-4.03598824488016e-10
225.684117	0.929309	-0.798210	1.90855884396973e-09	2.84511159290816e-10	-2.84511159290816e-10
227.343478	0.623850	-0.730051	2.37031180494238e-09	3.64352688670467e-10	-3.64352688670467e-10
228.778797	0.754032	-0.811470	2.12462079930167e-09	3.16719756542039e-10	-3.16719756542039e-10
230.360137	0.642375	-0.827308	2.29178392255697e-09	3.41638944193224e-10	-3.41638944193224e-10
231.733366	0.720916	-0.730853	2.33847429453745e-09	3.48599148035919e-10	-3.48599148035919e-10
233.463605	0.897887	-1.009324	1.77282186840275e-09	2.683445607895e-10	-2.683445607895e-10
235.366417	0.845373	-1.004925	1.84331480815957e-09	2.79014773075465e-10	-2.79014773075465e-10
236.909333	0.722187	-0.697542	2.41355037778291e-09	3.59790837120168e-10	-3.59790837120168e-10
238.843490	1.040412	-1.211970	1.48904658248037e-09	2.2539068941691e-10	-2.2539068941691e-10
240.588642	0.924921	-0.704739	2.04926891035085e-09	3.15003567979358e-10	-3.15003567979358e-10
242.775951	1.057587	-1.262389	1.53824837403714e-09	2.29308546949898e-10	-2.29308546949898e-10
245.496783	1.909235	-1.663245	1.05211782547763e-09	1.56840439150858e-10	-1.56840439150858e-10
249.141002	1.305536	-1.734983	1.19471309614247e-09	1.80838690118965e-10	-1.80838690118965e-10
251.968667	1.813725	-1.522130	1.0247128084017e-09	1.57513808586871e-10	-1.57513808586871e-10
255.139367	1.290356	-1.356975	1.2616650374646e-09	1.90972868926799e-10	-1.90972868926799e-10
258.179747	2.240551	-1.750025	8.48250692393162e-10	1.30388953289922e-10	-1.30388953289922e-10
262.769995	2.249323	-2.349697	7.8334245464081e-10	1.16773784614962e-10	-1.16773784614962e-10
266.947754	2.094176	-1.928436	9.3255386213459e-10	1.4115675093971e-10	-1.4115675093971e-10
271.045916	1.495538	-2.003986	7.00217993275653e-10	1.43828394562324e-10	-1.43828394562324e-10
274.946828	1.149315	-2.405374	8.02614338663331e-10	1.4653664043337e-10	-1.4653664043337e-10
278.719569	1.601840	-2.623427	6.64390266386399e-10	1.3006456514453e-10	-1.3006456514453e-10
282.567482	3.543322	-2.246073	4.77102862144943e-10	9.34002242536951e-11	-9.34002242536951e-11
289.560762	2.784085	-3.449958	4.55029136842758e-10	8.30765352391645e-11	-8.30765352391645e-11
NO	NO	NO	NO	NO	NO
!Time	Poserr	Negerr	Flux	PosErr	NegErr
!XRT pc mode data
302.185156	5.685016	-4.344193	3.7028106421991e-10	8.12130261484649e-11	-8.12130261484649e-11
318.815039	14.128273	-10.944867	1.33080230887733e-10	2.97576123797782e-11	-2.97576123797782e-11
380.052814	80.762650	-47.109502	4.0527534759527e-11	6.86056248156416e-12	-6.86056248156416e-12
7002.028309	4104.036843	-3145.883457	4.04701006532693e-13	1.06456856711375e-13	-1.06456856711375e-13
25928.144250	8348.446021	-10533.210679	1.77280899309299e-13	4.87569840636904e-14	-4.87569840636904e-14
59267.441970	19947.921602	-20824.350258	1.5278165458542e-13	3.84158323565977e-14	-3.84158323565977e-14
154970.738242	29005.563030	-70303.122350	1.08979579653496e-13	3.08659517532827e-14	-3.08659517532827e-14
449379.873677	196287.450715	-260742.087505	2.52999604535104e-14	1.45474772607685e-14	-1.45474772607685e-14
